agent_id,t_step,key,value
510,0,max_pints,4.735351957599555
510,0,intoxication_drinkthreshold,9.47070391519911
510,0,money,58.07317652224777
510,0,coming_back_time,33
510,0,id,looking_for_friends
511,0,max_pints,4.002105727775394
511,0,intoxication_drinkthreshold,8.004211455550788
511,0,money,62.860889806769876
511,0,coming_back_time,19
511,0,id,looking_for_friends
512,0,max_pints,3.8419354972063653
512,0,intoxication_drinkthreshold,7.683870994412731
512,0,money,49.718948860419616
512,0,coming_back_time,12
512,0,id,looking_for_friends
513,0,max_pints,3.8804835816394467
513,0,intoxication_drinkthreshold,7.7609671632788935
513,0,money,69.42490972247376
513,0,coming_back_time,24
513,0,id,looking_for_friends
514,0,max_pints,6.221013498917876
514,0,intoxication_drinkthreshold,12.442026997835752
514,0,money,58.22609536103137
514,0,coming_back_time,19
514,0,id,looking_for_friends
515,0,max_pints,1.4159547110733115
515,0,intoxication_drinkthreshold,2.831909422146623
515,0,money,61.857544695375424
515,0,coming_back_time,36
515,0,id,looking_for_friends
516,0,max_pints,3.7842252964760923
516,0,intoxication_drinkthreshold,7.568450592952185
516,0,money,52.22684804336312
516,0,coming_back_time,17
516,0,id,looking_for_friends
517,0,max_pints,5.372869921872191
517,0,intoxication_drinkthreshold,10.745739843744381
517,0,money,62.28370787957282
517,0,coming_back_time,30
517,0,id,looking_for_friends
518,0,max_pints,2.3665249821899104
518,0,intoxication_drinkthreshold,4.733049964379821
518,0,money,60.888684670991715
518,0,coming_back_time,31
518,0,id,looking_for_friends
519,0,max_pints,4.393265381187329
519,0,intoxication_drinkthreshold,8.786530762374658
519,0,money,75.73745189978007
519,0,coming_back_time,40
519,0,id,looking_for_friends
520,0,max_pints,5.470319193505908
520,0,intoxication_drinkthreshold,10.940638387011816
520,0,money,57.752387857374316
520,0,coming_back_time,33
520,0,id,looking_for_friends
521,0,max_pints,4.2397523094028156
521,0,intoxication_drinkthreshold,8.479504618805631
521,0,money,59.273292004062434
521,0,coming_back_time,15
521,0,id,looking_for_friends
522,0,max_pints,3.666294845352948
522,0,intoxication_drinkthreshold,7.332589690705896
522,0,money,46.58802939397035
522,0,coming_back_time,24
522,0,id,looking_for_friends
523,0,max_pints,3.140145532926957
523,0,intoxication_drinkthreshold,6.280291065853914
523,0,money,47.3033210894562
523,0,coming_back_time,19
523,0,id,looking_for_friends
524,0,max_pints,3.2436757520167117
524,0,intoxication_drinkthreshold,6.487351504033423
524,0,money,49.055399690314346
524,0,coming_back_time,34
524,0,id,looking_for_friends
525,0,max_pints,3.69368122912185
525,0,intoxication_drinkthreshold,7.3873624582437
525,0,money,67.63729782914767
525,0,coming_back_time,28
525,0,id,looking_for_friends
526,0,max_pints,4.481057607399194
526,0,intoxication_drinkthreshold,8.962115214798388
526,0,money,56.501269335385665
526,0,coming_back_time,7
526,0,id,looking_for_friends
527,0,max_pints,3.5095459717472584
527,0,intoxication_drinkthreshold,7.019091943494517
527,0,money,69.01051550757592
527,0,coming_back_time,13
527,0,id,looking_for_friends
528,0,max_pints,3.173456554929702
528,0,intoxication_drinkthreshold,6.346913109859404
528,0,money,65.49609900611541
528,0,coming_back_time,13
528,0,id,looking_for_friends
529,0,max_pints,5.351978481900149
529,0,intoxication_drinkthreshold,10.703956963800298
529,0,money,71.35739199282392
529,0,coming_back_time,36
529,0,id,looking_for_friends
530,0,max_pints,4.481754513800323
530,0,intoxication_drinkthreshold,8.963509027600645
530,0,money,62.66512405802924
530,0,coming_back_time,14
530,0,id,looking_for_friends
531,0,max_pints,4.46280365112069
531,0,intoxication_drinkthreshold,8.92560730224138
531,0,money,56.24337843121818
531,0,coming_back_time,29
531,0,id,looking_for_friends
532,0,max_pints,2.321280441504763
532,0,intoxication_drinkthreshold,4.642560883009526
532,0,money,78.72354860913013
532,0,coming_back_time,24
532,0,id,looking_for_friends
533,0,max_pints,4.713802893134522
533,0,intoxication_drinkthreshold,9.427605786269044
533,0,money,58.63352881865143
533,0,coming_back_time,28
533,0,id,looking_for_friends
534,0,max_pints,5.484984159098036
534,0,intoxication_drinkthreshold,10.969968318196072
534,0,money,48.4012477901108
534,0,coming_back_time,15
534,0,id,looking_for_friends
535,0,max_pints,4.126167465011614
535,0,intoxication_drinkthreshold,8.252334930023228
535,0,money,59.29416868284243
535,0,coming_back_time,16
535,0,id,looking_for_friends
536,0,max_pints,2.289983842750796
536,0,intoxication_drinkthreshold,4.579967685501592
536,0,money,58.02994827190178
536,0,coming_back_time,20
536,0,id,looking_for_friends
537,0,max_pints,5.2426517706244145
537,0,intoxication_drinkthreshold,10.485303541248829
537,0,money,69.06797025162471
537,0,coming_back_time,15
537,0,id,looking_for_friends
538,0,max_pints,4.476772800224044
538,0,intoxication_drinkthreshold,8.953545600448088
538,0,money,74.79191453826886
538,0,coming_back_time,18
538,0,id,looking_for_friends
539,0,max_pints,3.738535786448974
539,0,intoxication_drinkthreshold,7.477071572897948
539,0,money,68.16009085541188
539,0,coming_back_time,28
539,0,id,looking_for_friends
540,0,max_pints,3.691815358729826
540,0,intoxication_drinkthreshold,7.383630717459652
540,0,money,66.09909778871847
540,0,coming_back_time,16
540,0,id,looking_for_friends
541,0,max_pints,2.5000828317396095
541,0,intoxication_drinkthreshold,5.000165663479219
541,0,money,74.11578685200872
541,0,coming_back_time,18
541,0,id,looking_for_friends
542,0,max_pints,2.795353579717354
542,0,intoxication_drinkthreshold,5.590707159434708
542,0,money,45.33720611367414
542,0,coming_back_time,32
542,0,id,looking_for_friends
543,0,max_pints,4.835659602353365
543,0,intoxication_drinkthreshold,9.67131920470673
543,0,money,76.22975417750948
543,0,coming_back_time,40
543,0,id,looking_for_friends
544,0,max_pints,4.795054533496556
544,0,intoxication_drinkthreshold,9.590109066993111
544,0,money,59.807660288613704
544,0,coming_back_time,15
544,0,id,looking_for_friends
545,0,max_pints,4.41113154309415
545,0,intoxication_drinkthreshold,8.8222630861883
545,0,money,52.90124900991492
545,0,coming_back_time,31
545,0,id,looking_for_friends
546,0,max_pints,4.340696702071924
546,0,intoxication_drinkthreshold,8.681393404143847
546,0,money,48.62670499211124
546,0,coming_back_time,21
546,0,id,looking_for_friends
547,0,max_pints,4.000243031381631
547,0,intoxication_drinkthreshold,8.000486062763262
547,0,money,38.427172029119404
547,0,coming_back_time,29
547,0,id,looking_for_friends
548,0,max_pints,3.527583277072216
548,0,intoxication_drinkthreshold,7.055166554144432
548,0,money,50.891610457203875
548,0,coming_back_time,32
548,0,id,looking_for_friends
549,0,max_pints,2.3846599522278775
549,0,intoxication_drinkthreshold,4.769319904455755
549,0,money,60.50496952963249
549,0,coming_back_time,15
549,0,id,looking_for_friends
550,0,max_pints,4.59347545585194
550,0,intoxication_drinkthreshold,9.18695091170388
550,0,money,39.57476065164698
550,0,coming_back_time,16
550,0,id,looking_for_friends
551,0,max_pints,4.032375773420178
551,0,intoxication_drinkthreshold,8.064751546840355
551,0,money,85.13035342362869
551,0,coming_back_time,18
551,0,id,looking_for_friends
552,0,max_pints,1.8816161791305284
552,0,intoxication_drinkthreshold,3.7632323582610567
552,0,money,46.74418770825289
552,0,coming_back_time,38
552,0,id,looking_for_friends
553,0,max_pints,5.3978886220922
553,0,intoxication_drinkthreshold,10.7957772441844
553,0,money,52.50789061814529
553,0,coming_back_time,31
553,0,id,looking_for_friends
554,0,max_pints,4.178130562373018
554,0,intoxication_drinkthreshold,8.356261124746036
554,0,money,51.18060796668963
554,0,coming_back_time,23
554,0,id,looking_for_friends
555,0,max_pints,5.054296161428176
555,0,intoxication_drinkthreshold,10.108592322856351
555,0,money,40.11862445682169
555,0,coming_back_time,24
555,0,id,looking_for_friends
556,0,max_pints,3.6033671183696048
556,0,intoxication_drinkthreshold,7.2067342367392095
556,0,money,57.17734151851686
556,0,coming_back_time,17
556,0,id,looking_for_friends
557,0,max_pints,4.842163511927097
557,0,intoxication_drinkthreshold,9.684327023854195
557,0,money,64.74661283842893
557,0,coming_back_time,18
557,0,id,looking_for_friends
558,0,max_pints,4.337485074740764
558,0,intoxication_drinkthreshold,8.674970149481528
558,0,money,69.59844302234958
558,0,coming_back_time,18
558,0,id,looking_for_friends
559,0,max_pints,3.089902537300563
559,0,intoxication_drinkthreshold,6.179805074601126
559,0,money,56.438073251149724
559,0,coming_back_time,13
559,0,id,looking_for_friends
560,0,max_pints,4.515119544056226
560,0,intoxication_drinkthreshold,9.030239088112452
560,0,money,76.41351279084986
560,0,coming_back_time,24
560,0,id,looking_for_friends
561,0,max_pints,4.221741459803445
561,0,intoxication_drinkthreshold,8.44348291960689
561,0,money,67.89337849807485
561,0,coming_back_time,11
561,0,id,looking_for_friends
562,0,max_pints,5.4221793906638
562,0,intoxication_drinkthreshold,10.8443587813276
562,0,money,51.49057360644859
562,0,coming_back_time,18
562,0,id,looking_for_friends
563,0,max_pints,3.3760505497454973
563,0,intoxication_drinkthreshold,6.752101099490995
563,0,money,51.720409969214344
563,0,coming_back_time,6
563,0,id,looking_for_friends
564,0,max_pints,5.581908446684233
564,0,intoxication_drinkthreshold,11.163816893368466
564,0,money,62.44123030854736
564,0,coming_back_time,22
564,0,id,looking_for_friends
565,0,max_pints,6.208496299330411
565,0,intoxication_drinkthreshold,12.416992598660823
565,0,money,41.39027372900796
565,0,coming_back_time,34
565,0,id,looking_for_friends
566,0,max_pints,5.745031544431885
566,0,intoxication_drinkthreshold,11.49006308886377
566,0,money,68.84140426668512
566,0,coming_back_time,18
566,0,id,looking_for_friends
567,0,max_pints,4.014774509790378
567,0,intoxication_drinkthreshold,8.029549019580756
567,0,money,61.1654311077466
567,0,coming_back_time,15
567,0,id,looking_for_friends
568,0,max_pints,4.09805273022409
568,0,intoxication_drinkthreshold,8.19610546044818
568,0,money,47.683000797475316
568,0,coming_back_time,40
568,0,id,looking_for_friends
569,0,max_pints,5.058843798345406
569,0,intoxication_drinkthreshold,10.117687596690812
569,0,money,63.39289335773845
569,0,coming_back_time,17
569,0,id,looking_for_friends
570,0,max_pints,3.1787334109233667
570,0,intoxication_drinkthreshold,6.357466821846733
570,0,money,63.30045049599516
570,0,coming_back_time,30
570,0,id,looking_for_friends
571,0,max_pints,3.912705657479502
571,0,intoxication_drinkthreshold,7.825411314959004
571,0,money,62.89923524376305
571,0,coming_back_time,15
571,0,id,looking_for_friends
572,0,max_pints,5.470232973192784
572,0,intoxication_drinkthreshold,10.940465946385569
572,0,money,51.8580489725738
572,0,coming_back_time,29
572,0,id,looking_for_friends
573,0,max_pints,2.5971415995580154
573,0,intoxication_drinkthreshold,5.194283199116031
573,0,money,70.05555970420438
573,0,coming_back_time,35
573,0,id,looking_for_friends
574,0,max_pints,2.965499827555575
574,0,intoxication_drinkthreshold,5.93099965511115
574,0,money,70.848920380454
574,0,coming_back_time,39
574,0,id,looking_for_friends
575,0,max_pints,3.341481941274923
575,0,intoxication_drinkthreshold,6.682963882549846
575,0,money,62.449411447776804
575,0,coming_back_time,15
575,0,id,looking_for_friends
576,0,max_pints,4.5569736126657
576,0,intoxication_drinkthreshold,9.1139472253314
576,0,money,58.00896561942966
576,0,coming_back_time,18
576,0,id,looking_for_friends
577,0,max_pints,4.216803089423568
577,0,intoxication_drinkthreshold,8.433606178847135
577,0,money,62.77603853698896
577,0,coming_back_time,21
577,0,id,looking_for_friends
578,0,max_pints,3.6227012340118643
578,0,intoxication_drinkthreshold,7.245402468023729
578,0,money,31.223755722547317
578,0,coming_back_time,15
578,0,id,looking_for_friends
579,0,max_pints,3.233052009660179
579,0,intoxication_drinkthreshold,6.466104019320358
579,0,money,46.02344385714879
579,0,coming_back_time,24
579,0,id,looking_for_friends
580,0,max_pints,5.231812130356417
580,0,intoxication_drinkthreshold,10.463624260712834
580,0,money,55.79816250637432
580,0,coming_back_time,10
580,0,id,looking_for_friends
581,0,max_pints,3.555559059870003
581,0,intoxication_drinkthreshold,7.111118119740006
581,0,money,65.37152545660449
581,0,coming_back_time,17
581,0,id,looking_for_friends
582,0,max_pints,3.13409785236699
582,0,intoxication_drinkthreshold,6.26819570473398
582,0,money,60.839705604126294
582,0,coming_back_time,20
582,0,id,looking_for_friends
583,0,max_pints,3.8859019919933786
583,0,intoxication_drinkthreshold,7.771803983986757
583,0,money,59.67901237380223
583,0,coming_back_time,23
583,0,id,looking_for_friends
584,0,max_pints,4.917466736013815
584,0,intoxication_drinkthreshold,9.83493347202763
584,0,money,40.40971543854285
584,0,coming_back_time,22
584,0,id,looking_for_friends
585,0,max_pints,3.5445543935197517
585,0,intoxication_drinkthreshold,7.089108787039503
585,0,money,64.57281244087473
585,0,coming_back_time,6
585,0,id,looking_for_friends
586,0,max_pints,4.480043801721024
586,0,intoxication_drinkthreshold,8.960087603442048
586,0,money,61.701026153680004
586,0,coming_back_time,23
586,0,id,looking_for_friends
587,0,max_pints,4.350378750500693
587,0,intoxication_drinkthreshold,8.700757501001386
587,0,money,55.218875556618116
587,0,coming_back_time,23
587,0,id,looking_for_friends
588,0,max_pints,3.005296064479616
588,0,intoxication_drinkthreshold,6.010592128959232
588,0,money,63.50153293604212
588,0,coming_back_time,19
588,0,id,looking_for_friends
589,0,max_pints,6.661148791826822
589,0,intoxication_drinkthreshold,13.322297583653643
589,0,money,62.63021551781103
589,0,coming_back_time,14
589,0,id,looking_for_friends
590,0,max_pints,4.341446016802391
590,0,intoxication_drinkthreshold,8.682892033604782
590,0,money,43.767831097166564
590,0,coming_back_time,19
590,0,id,looking_for_friends
591,0,max_pints,5.3164430165468195
591,0,intoxication_drinkthreshold,10.632886033093639
591,0,money,61.996275823536976
591,0,coming_back_time,23
591,0,id,looking_for_friends
592,0,max_pints,3.0824428793220666
592,0,intoxication_drinkthreshold,6.164885758644133
592,0,money,43.034613971553185
592,0,coming_back_time,29
592,0,id,looking_for_friends
593,0,max_pints,4.298735969527007
593,0,intoxication_drinkthreshold,8.597471939054014
593,0,money,69.62264594060487
593,0,coming_back_time,21
593,0,id,looking_for_friends
594,0,max_pints,4.2452812773351525
594,0,intoxication_drinkthreshold,8.490562554670305
594,0,money,43.72104321335878
594,0,coming_back_time,28
594,0,id,looking_for_friends
595,0,max_pints,3.212969664492825
595,0,intoxication_drinkthreshold,6.42593932898565
595,0,money,65.69839308302033
595,0,coming_back_time,39
595,0,id,looking_for_friends
596,0,max_pints,5.253988518174164
596,0,intoxication_drinkthreshold,10.507977036348327
596,0,money,54.85478910290013
596,0,coming_back_time,7
596,0,id,looking_for_friends
597,0,max_pints,4.783245631491052
597,0,intoxication_drinkthreshold,9.566491262982105
597,0,money,60.125839972894404
597,0,coming_back_time,21
597,0,id,looking_for_friends
598,0,max_pints,4.8288202780744
598,0,intoxication_drinkthreshold,9.6576405561488
598,0,money,61.82943442719342
598,0,coming_back_time,6
598,0,id,looking_for_friends
599,0,max_pints,3.723911915340188
599,0,intoxication_drinkthreshold,7.447823830680376
599,0,money,55.558044040490074
599,0,coming_back_time,20
599,0,id,looking_for_friends
600,0,max_pints,3.5011181208904985
600,0,intoxication_drinkthreshold,7.002236241780997
600,0,money,55.83138265340594
600,0,coming_back_time,23
600,0,id,looking_for_friends
601,0,max_pints,4.378175718377093
601,0,intoxication_drinkthreshold,8.756351436754185
601,0,money,50.686594116793344
601,0,coming_back_time,29
601,0,id,looking_for_friends
602,0,max_pints,2.2579411205413438
602,0,intoxication_drinkthreshold,4.5158822410826875
602,0,money,59.36083782840661
602,0,coming_back_time,32
602,0,id,looking_for_friends
603,0,max_pints,3.9818272590978916
603,0,intoxication_drinkthreshold,7.963654518195783
603,0,money,50.58556602065462
603,0,coming_back_time,12
603,0,id,looking_for_friends
604,0,max_pints,3.5249926031033736
604,0,intoxication_drinkthreshold,7.049985206206747
604,0,money,71.46924994358712
604,0,coming_back_time,36
604,0,id,looking_for_friends
605,0,max_pints,2.9405724274300455
605,0,intoxication_drinkthreshold,5.881144854860091
605,0,money,49.07107770245359
605,0,coming_back_time,35
605,0,id,looking_for_friends
606,0,max_pints,2.1332933362285926
606,0,intoxication_drinkthreshold,4.266586672457185
606,0,money,60.71688292470709
606,0,coming_back_time,20
606,0,id,looking_for_friends
607,0,max_pints,2.8704440929471158
607,0,intoxication_drinkthreshold,5.7408881858942316
607,0,money,60.37953563601323
607,0,coming_back_time,36
607,0,id,looking_for_friends
608,0,max_pints,3.0833257384405974
608,0,intoxication_drinkthreshold,6.166651476881195
608,0,money,64.52559356176738
608,0,coming_back_time,31
608,0,id,looking_for_friends
609,0,max_pints,2.392943194848652
609,0,intoxication_drinkthreshold,4.785886389697304
609,0,money,55.8614119588564
609,0,coming_back_time,13
609,0,id,looking_for_friends
610,0,max_pints,3.7878755779661404
610,0,intoxication_drinkthreshold,7.575751155932281
610,0,money,64.67337854213524
610,0,coming_back_time,31
610,0,id,looking_for_friends
611,0,max_pints,4.34821396285442
611,0,intoxication_drinkthreshold,8.69642792570884
611,0,money,63.17876205693261
611,0,coming_back_time,13
611,0,id,looking_for_friends
612,0,max_pints,2.7559121570957306
612,0,intoxication_drinkthreshold,5.511824314191461
612,0,money,51.47829508023277
612,0,coming_back_time,36
612,0,id,looking_for_friends
613,0,max_pints,3.270454454829235
613,0,intoxication_drinkthreshold,6.54090890965847
613,0,money,54.639069823248335
613,0,coming_back_time,25
613,0,id,looking_for_friends
614,0,max_pints,4.564370237500518
614,0,intoxication_drinkthreshold,9.128740475001036
614,0,money,66.6364795969509
614,0,coming_back_time,39
614,0,id,looking_for_friends
615,0,max_pints,2.192016734850915
615,0,intoxication_drinkthreshold,4.38403346970183
615,0,money,74.76273128659807
615,0,coming_back_time,33
615,0,id,looking_for_friends
616,0,max_pints,4.123503940105223
616,0,intoxication_drinkthreshold,8.247007880210447
616,0,money,70.83376163895252
616,0,coming_back_time,17
616,0,id,looking_for_friends
617,0,max_pints,3.8071053015859775
617,0,intoxication_drinkthreshold,7.614210603171955
617,0,money,46.875632644489784
617,0,coming_back_time,35
617,0,id,looking_for_friends
618,0,max_pints,5.36291326080885
618,0,intoxication_drinkthreshold,10.7258265216177
618,0,money,67.38705756482194
618,0,coming_back_time,6
618,0,id,looking_for_friends
619,0,max_pints,5.21963597755783
619,0,intoxication_drinkthreshold,10.43927195511566
619,0,money,57.96794765061907
619,0,coming_back_time,9
619,0,id,looking_for_friends
620,0,max_pints,4.246793752277842
620,0,intoxication_drinkthreshold,8.493587504555684
620,0,money,80.23553763989027
620,0,coming_back_time,30
620,0,id,looking_for_friends
621,0,max_pints,4.456542952336225
621,0,intoxication_drinkthreshold,8.91308590467245
621,0,money,67.01542424105472
621,0,coming_back_time,9
621,0,id,looking_for_friends
622,0,max_pints,3.600505973661042
622,0,intoxication_drinkthreshold,7.201011947322084
622,0,money,60.59269154760139
622,0,coming_back_time,33
622,0,id,looking_for_friends
623,0,max_pints,3.3485281920655523
623,0,intoxication_drinkthreshold,6.697056384131105
623,0,money,74.10239577771276
623,0,coming_back_time,32
623,0,id,looking_for_friends
624,0,max_pints,2.0307019457294877
624,0,intoxication_drinkthreshold,4.061403891458975
624,0,money,39.87981828766935
624,0,coming_back_time,41
624,0,id,looking_for_friends
625,0,max_pints,2.327561549828026
625,0,intoxication_drinkthreshold,4.655123099656052
625,0,money,66.90196144387234
625,0,coming_back_time,16
625,0,id,looking_for_friends
626,0,max_pints,3.167884805942098
626,0,intoxication_drinkthreshold,6.335769611884196
626,0,money,46.085386860801606
626,0,coming_back_time,18
626,0,id,looking_for_friends
627,0,max_pints,4.213623678682417
627,0,intoxication_drinkthreshold,8.427247357364834
627,0,money,58.96221416455163
627,0,coming_back_time,21
627,0,id,looking_for_friends
628,0,max_pints,3.1730189047595054
628,0,intoxication_drinkthreshold,6.346037809519011
628,0,money,44.754607670179475
628,0,coming_back_time,33
628,0,id,looking_for_friends
629,0,max_pints,5.275347663878742
629,0,intoxication_drinkthreshold,10.550695327757484
629,0,money,67.17650101779434
629,0,coming_back_time,22
629,0,id,looking_for_friends
630,0,max_pints,2.6911027191705763
630,0,intoxication_drinkthreshold,5.382205438341153
630,0,money,71.71738695740237
630,0,coming_back_time,23
630,0,id,looking_for_friends
631,0,max_pints,4.026914276272176
631,0,intoxication_drinkthreshold,8.053828552544353
631,0,money,50.52573339140662
631,0,coming_back_time,16
631,0,id,looking_for_friends
632,0,max_pints,3.510817803916231
632,0,intoxication_drinkthreshold,7.021635607832462
632,0,money,53.37382075550101
632,0,coming_back_time,27
632,0,id,looking_for_friends
633,0,max_pints,3.8841924054784718
633,0,intoxication_drinkthreshold,7.7683848109569436
633,0,money,61.848548488594524
633,0,coming_back_time,23
633,0,id,looking_for_friends
634,0,max_pints,1.967233218942205
634,0,intoxication_drinkthreshold,3.93446643788441
634,0,money,52.24600619034298
634,0,coming_back_time,20
634,0,id,looking_for_friends
635,0,max_pints,2.9554674051699816
635,0,intoxication_drinkthreshold,5.910934810339963
635,0,money,69.7493494747288
635,0,coming_back_time,13
635,0,id,looking_for_friends
636,0,max_pints,3.4680134874330495
636,0,intoxication_drinkthreshold,6.936026974866099
636,0,money,62.71119859363215
636,0,coming_back_time,29
636,0,id,looking_for_friends
637,0,max_pints,2.8477575390190966
637,0,intoxication_drinkthreshold,5.695515078038193
637,0,money,65.85023009405357
637,0,coming_back_time,15
637,0,id,looking_for_friends
638,0,max_pints,4.613972920529603
638,0,intoxication_drinkthreshold,9.227945841059206
638,0,money,57.328941245490405
638,0,coming_back_time,42
638,0,id,looking_for_friends
639,0,max_pints,4.337782201102528
639,0,intoxication_drinkthreshold,8.675564402205056
639,0,money,50.81619320077749
639,0,coming_back_time,18
639,0,id,looking_for_friends
640,0,max_pints,4.7575795627980755
640,0,intoxication_drinkthreshold,9.515159125596151
640,0,money,69.09854079366085
640,0,coming_back_time,36
640,0,id,looking_for_friends
641,0,max_pints,3.355050618882657
641,0,intoxication_drinkthreshold,6.710101237765314
641,0,money,51.135475044935916
641,0,coming_back_time,9
641,0,id,looking_for_friends
642,0,max_pints,4.209632951413457
642,0,intoxication_drinkthreshold,8.419265902826915
642,0,money,62.9165948695481
642,0,coming_back_time,17
642,0,id,looking_for_friends
643,0,max_pints,3.6826391955417166
643,0,intoxication_drinkthreshold,7.365278391083433
643,0,money,57.103335642825485
643,0,coming_back_time,14
643,0,id,looking_for_friends
644,0,max_pints,4.032898078609722
644,0,intoxication_drinkthreshold,8.065796157219443
644,0,money,55.411990568152554
644,0,coming_back_time,21
644,0,id,looking_for_friends
645,0,max_pints,4.603271053067873
645,0,intoxication_drinkthreshold,9.206542106135746
645,0,money,72.87630782347605
645,0,coming_back_time,37
645,0,id,looking_for_friends
646,0,max_pints,3.73492425394217
646,0,intoxication_drinkthreshold,7.46984850788434
646,0,money,70.62783831009733
646,0,coming_back_time,27
646,0,id,looking_for_friends
647,0,max_pints,3.6394881486270014
647,0,intoxication_drinkthreshold,7.278976297254003
647,0,money,69.72048715406396
647,0,coming_back_time,35
647,0,id,looking_for_friends
648,0,max_pints,4.89621625332562
648,0,intoxication_drinkthreshold,9.79243250665124
648,0,money,59.04909794945255
648,0,coming_back_time,34
648,0,id,looking_for_friends
649,0,max_pints,5.704551327852582
649,0,intoxication_drinkthreshold,11.409102655705164
649,0,money,65.73256901540304
649,0,coming_back_time,12
649,0,id,looking_for_friends
650,0,max_pints,3.3218644816773684
650,0,intoxication_drinkthreshold,6.643728963354737
650,0,money,59.547217719653894
650,0,coming_back_time,13
650,0,id,looking_for_friends
651,0,max_pints,5.37247540423394
651,0,intoxication_drinkthreshold,10.74495080846788
651,0,money,66.00248041766207
651,0,coming_back_time,14
651,0,id,looking_for_friends
652,0,max_pints,3.7938395627103123
652,0,intoxication_drinkthreshold,7.587679125420625
652,0,money,60.83746883295653
652,0,coming_back_time,21
652,0,id,looking_for_friends
653,0,max_pints,5.254320698020286
653,0,intoxication_drinkthreshold,10.508641396040572
653,0,money,63.52178241172277
653,0,coming_back_time,17
653,0,id,looking_for_friends
654,0,max_pints,2.91368604287018
654,0,intoxication_drinkthreshold,5.82737208574036
654,0,money,49.01641565025868
654,0,coming_back_time,26
654,0,id,looking_for_friends
655,0,max_pints,4.994022146706862
655,0,intoxication_drinkthreshold,9.988044293413724
655,0,money,75.92818045255405
655,0,coming_back_time,18
655,0,id,looking_for_friends
656,0,max_pints,4.677738584445489
656,0,intoxication_drinkthreshold,9.355477168890978
656,0,money,60.91097354179168
656,0,coming_back_time,8
656,0,id,looking_for_friends
657,0,max_pints,4.301964073275983
657,0,intoxication_drinkthreshold,8.603928146551967
657,0,money,52.30416235269041
657,0,coming_back_time,26
657,0,id,looking_for_friends
658,0,max_pints,5.618537386842235
658,0,intoxication_drinkthreshold,11.23707477368447
658,0,money,62.92830718735085
658,0,coming_back_time,37
658,0,id,looking_for_friends
659,0,max_pints,4.822587128288101
659,0,intoxication_drinkthreshold,9.645174256576203
659,0,money,66.09844172229273
659,0,coming_back_time,40
659,0,id,looking_for_friends
660,0,max_pints,1.7318759503916588
660,0,intoxication_drinkthreshold,3.4637519007833175
660,0,money,81.8087731981109
660,0,coming_back_time,25
660,0,id,looking_for_friends
661,0,max_pints,4.550430232352283
661,0,intoxication_drinkthreshold,9.100860464704565
661,0,money,66.23846850738964
661,0,coming_back_time,36
661,0,id,looking_for_friends
662,0,max_pints,5.6311127502323215
662,0,intoxication_drinkthreshold,11.262225500464643
662,0,money,68.16004148131077
662,0,coming_back_time,11
662,0,id,looking_for_friends
663,0,max_pints,3.3553400916336864
663,0,intoxication_drinkthreshold,6.710680183267373
663,0,money,66.30303059530647
663,0,coming_back_time,23
663,0,id,looking_for_friends
664,0,max_pints,3.526291357932987
664,0,intoxication_drinkthreshold,7.052582715865974
664,0,money,46.85847797660614
664,0,coming_back_time,18
664,0,id,looking_for_friends
665,0,max_pints,4.55648644949488
665,0,intoxication_drinkthreshold,9.11297289898976
665,0,money,69.46690355526489
665,0,coming_back_time,13
665,0,id,looking_for_friends
666,0,max_pints,4.309928460160053
666,0,intoxication_drinkthreshold,8.619856920320107
666,0,money,54.074115073306785
666,0,coming_back_time,33
666,0,id,looking_for_friends
667,0,max_pints,3.142392100525834
667,0,intoxication_drinkthreshold,6.284784201051668
667,0,money,28.097565908977494
667,0,coming_back_time,22
667,0,id,looking_for_friends
668,0,max_pints,4.422165302541748
668,0,intoxication_drinkthreshold,8.844330605083496
668,0,money,49.606326345826616
668,0,coming_back_time,23
668,0,id,looking_for_friends
669,0,max_pints,3.6733730745212574
669,0,intoxication_drinkthreshold,7.346746149042515
669,0,money,47.14260218035053
669,0,coming_back_time,25
669,0,id,looking_for_friends
670,0,max_pints,3.221863629901529
670,0,intoxication_drinkthreshold,6.443727259803058
670,0,money,47.76085134997659
670,0,coming_back_time,36
670,0,id,looking_for_friends
671,0,max_pints,2.4911649419704163
671,0,intoxication_drinkthreshold,4.9823298839408325
671,0,money,64.94670862115925
671,0,coming_back_time,24
671,0,id,looking_for_friends
672,0,max_pints,3.969027279725491
672,0,intoxication_drinkthreshold,7.938054559450982
672,0,money,57.352613563272776
672,0,coming_back_time,41
672,0,id,looking_for_friends
673,0,max_pints,5.981440988662525
673,0,intoxication_drinkthreshold,11.96288197732505
673,0,money,56.5701621737486
673,0,coming_back_time,24
673,0,id,looking_for_friends
674,0,max_pints,4.886361683592474
674,0,intoxication_drinkthreshold,9.772723367184948
674,0,money,51.477485527738395
674,0,coming_back_time,15
674,0,id,looking_for_friends
675,0,max_pints,4.8981258669348104
675,0,intoxication_drinkthreshold,9.796251733869621
675,0,money,69.40634607862395
675,0,coming_back_time,10
675,0,id,looking_for_friends
676,0,max_pints,6.099446901660784
676,0,intoxication_drinkthreshold,12.198893803321567
676,0,money,64.49340994042076
676,0,coming_back_time,16
676,0,id,looking_for_friends
677,0,max_pints,4.510323683034043
677,0,intoxication_drinkthreshold,9.020647366068086
677,0,money,78.03884225414035
