agent_id,t_step,key,value
1356,1,going_out_time,9
1356,1,group_size,13
364,1,going_out_time,9
364,1,group_size,13
130,1,going_out_time,9
130,1,group_size,13
1008,1,going_out_time,9
1008,1,group_size,13
1267,1,going_out_time,9
1267,1,group_size,13
538,1,going_out_time,9
538,1,group_size,13
413,1,going_out_time,9
413,1,group_size,13
1375,1,going_out_time,9
1375,1,group_size,13
128,1,going_out_time,9
128,1,group_size,13
128,1,id,looking_for_pub
129,1,is_leader,True
129,1,in_a_group,True
241,1,in_a_group,True
724,1,in_a_group,True
501,1,in_a_group,True
1079,1,in_a_group,True
360,1,in_a_group,True
908,1,in_a_group,True
603,1,in_a_group,True
1420,1,in_a_group,True
845,1,in_a_group,True
356,1,in_a_group,True
301,1,in_a_group,True
241,1,going_out_time,9
241,1,group_size,12
724,1,going_out_time,9
724,1,group_size,12
501,1,going_out_time,9
501,1,group_size,12
1079,1,going_out_time,9
1079,1,group_size,12
360,1,going_out_time,9
360,1,group_size,12
908,1,going_out_time,9
908,1,group_size,12
603,1,going_out_time,9
603,1,group_size,12
1420,1,going_out_time,9
1420,1,group_size,12
845,1,going_out_time,9
845,1,group_size,12
356,1,going_out_time,9
356,1,group_size,12
301,1,going_out_time,9
301,1,group_size,12
129,1,going_out_time,9
129,1,group_size,12
129,1,id,looking_for_pub
130,1,id,looking_for_pub
131,1,is_leader,True
131,1,in_a_group,True
1315,1,in_a_group,True
683,1,in_a_group,True
533,1,in_a_group,True
1366,1,in_a_group,True
503,1,in_a_group,True
1315,1,going_out_time,2
1315,1,group_size,6
683,1,going_out_time,2
683,1,group_size,6
533,1,going_out_time,2
533,1,group_size,6
1366,1,going_out_time,2
1366,1,group_size,6
503,1,going_out_time,2
503,1,group_size,6
131,1,going_out_time,2
131,1,group_size,6
131,1,id,looking_for_pub
132,1,is_leader,True
132,1,in_a_group,True
418,1,in_a_group,True
611,1,in_a_group,True
1092,1,in_a_group,True
294,1,in_a_group,True
744,1,in_a_group,True
746,1,in_a_group,True
652,1,in_a_group,True
1328,1,in_a_group,True
145,1,in_a_group,True
1458,1,in_a_group,True
1283,1,in_a_group,True
308,1,in_a_group,True
824,1,in_a_group,True
1215,1,in_a_group,True
418,1,going_out_time,5
418,1,group_size,15
611,1,going_out_time,5
611,1,group_size,15
1092,1,going_out_time,5
1092,1,group_size,15
294,1,going_out_time,5
294,1,group_size,15
744,1,going_out_time,5
744,1,group_size,15
746,1,going_out_time,5
746,1,group_size,15
652,1,going_out_time,5
652,1,group_size,15
1328,1,going_out_time,5
1328,1,group_size,15
145,1,going_out_time,5
145,1,group_size,15
1458,1,going_out_time,5
1458,1,group_size,15
1283,1,going_out_time,5
1283,1,group_size,15
308,1,going_out_time,5
308,1,group_size,15
824,1,going_out_time,5
824,1,group_size,15
1215,1,going_out_time,5
1215,1,group_size,15
132,1,going_out_time,5
132,1,group_size,15
132,1,id,looking_for_pub
133,1,is_leader,True
133,1,in_a_group,True
1076,1,in_a_group,True
613,1,in_a_group,True
276,1,in_a_group,True
489,1,in_a_group,True
668,1,in_a_group,True
975,1,in_a_group,True
1076,1,going_out_time,10
1076,1,group_size,7
613,1,going_out_time,10
613,1,group_size,7
276,1,going_out_time,10
276,1,group_size,7
489,1,going_out_time,10
489,1,group_size,7
668,1,going_out_time,10
668,1,group_size,7
975,1,going_out_time,10
975,1,group_size,7
133,1,going_out_time,10
133,1,group_size,7
133,1,id,looking_for_pub
134,1,id,looking_for_pub
135,1,id,looking_for_pub
136,1,id,looking_for_pub
137,1,id,looking_for_pub
138,1,id,looking_for_pub
139,1,id,looking_for_pub
140,1,is_leader,True
140,1,in_a_group,True
1185,1,in_a_group,True
1316,1,in_a_group,True
550,1,in_a_group,True
1016,1,in_a_group,True
1323,1,in_a_group,True
143,1,in_a_group,True
1185,1,going_out_time,7
1185,1,group_size,7
1316,1,going_out_time,7
1316,1,group_size,7
550,1,going_out_time,7
550,1,group_size,7
1016,1,going_out_time,7
1016,1,group_size,7
1323,1,going_out_time,7
1323,1,group_size,7
143,1,going_out_time,7
143,1,group_size,7
140,1,going_out_time,7
140,1,group_size,7
140,1,id,looking_for_pub
141,1,id,looking_for_pub
142,1,id,looking_for_pub
143,1,id,looking_for_pub
144,1,is_leader,True
144,1,in_a_group,True
514,1,in_a_group,True
443,1,in_a_group,True
645,1,in_a_group,True
1190,1,in_a_group,True
328,1,in_a_group,True
842,1,in_a_group,True
784,1,in_a_group,True
273,1,in_a_group,True
210,1,in_a_group,True
760,1,in_a_group,True
411,1,in_a_group,True
1053,1,in_a_group,True
514,1,going_out_time,3
514,1,group_size,13
443,1,going_out_time,3
443,1,group_size,13
645,1,going_out_time,3
645,1,group_size,13
1190,1,going_out_time,3
1190,1,group_size,13
328,1,going_out_time,3
328,1,group_size,13
842,1,going_out_time,3
842,1,group_size,13
784,1,going_out_time,3
784,1,group_size,13
273,1,going_out_time,3
273,1,group_size,13
210,1,going_out_time,3
210,1,group_size,13
760,1,going_out_time,3
760,1,group_size,13
411,1,going_out_time,3
411,1,group_size,13
1053,1,going_out_time,3
1053,1,group_size,13
144,1,going_out_time,3
144,1,group_size,13
144,1,id,looking_for_pub
145,1,id,looking_for_pub
146,1,id,looking_for_pub
147,1,is_leader,True
147,1,in_a_group,True
320,1,in_a_group,True
642,1,in_a_group,True
835,1,in_a_group,True
1447,1,in_a_group,True
153,1,in_a_group,True
323,1,in_a_group,True
1036,1,in_a_group,True
797,1,in_a_group,True
974,1,in_a_group,True
320,1,going_out_time,9
320,1,group_size,10
642,1,going_out_time,9
642,1,group_size,10
835,1,going_out_time,9
835,1,group_size,10
1447,1,going_out_time,9
1447,1,group_size,10
153,1,going_out_time,9
153,1,group_size,10
323,1,going_out_time,9
323,1,group_size,10
1036,1,going_out_time,9
1036,1,group_size,10
797,1,going_out_time,9
797,1,group_size,10
974,1,going_out_time,9
974,1,group_size,10
147,1,going_out_time,9
147,1,group_size,10
147,1,id,looking_for_pub
148,1,id,looking_for_pub
149,1,id,looking_for_pub
150,1,id,looking_for_pub
151,1,is_leader,True
151,1,in_a_group,True
384,1,in_a_group,True
515,1,in_a_group,True
1454,1,in_a_group,True
991,1,in_a_group,True
384,1,going_out_time,6
384,1,group_size,5
515,1,going_out_time,6
515,1,group_size,5
1454,1,going_out_time,6
1454,1,group_size,5
991,1,going_out_time,6
991,1,group_size,5
151,1,going_out_time,6
151,1,group_size,5
151,1,id,looking_for_pub
152,1,id,looking_for_pub
153,1,id,looking_for_pub
154,1,id,looking_for_pub
155,1,id,looking_for_pub
156,1,is_leader,True
156,1,in_a_group,True
609,1,in_a_group,True
233,1,in_a_group,True
970,1,in_a_group,True
1196,1,in_a_group,True
205,1,in_a_group,True
1070,1,in_a_group,True
976,1,in_a_group,True
690,1,in_a_group,True
499,1,in_a_group,True
1141,1,in_a_group,True
1400,1,in_a_group,True
565,1,in_a_group,True
609,1,going_out_time,2
609,1,group_size,13
233,1,going_out_time,2
233,1,group_size,13
970,1,going_out_time,2
970,1,group_size,13
1196,1,going_out_time,2
1196,1,group_size,13
205,1,going_out_time,2
205,1,group_size,13
1070,1,going_out_time,2
1070,1,group_size,13
976,1,going_out_time,2
976,1,group_size,13
690,1,going_out_time,2
690,1,group_size,13
499,1,going_out_time,2
499,1,group_size,13
1141,1,going_out_time,2
1141,1,group_size,13
1400,1,going_out_time,2
1400,1,group_size,13
565,1,going_out_time,2
565,1,group_size,13
156,1,going_out_time,2
156,1,group_size,13
156,1,id,looking_for_pub
157,1,id,looking_for_pub
158,1,id,looking_for_pub
159,1,is_leader,True
159,1,in_a_group,True
523,1,in_a_group,True
805,1,in_a_group,True
359,1,in_a_group,True
1416,1,in_a_group,True
519,1,in_a_group,True
907,1,in_a_group,True
1197,1,in_a_group,True
942,1,in_a_group,True
392,1,in_a_group,True
818,1,in_a_group,True
246,1,in_a_group,True
825,1,in_a_group,True
253,1,in_a_group,True
1438,1,in_a_group,True
523,1,going_out_time,5
523,1,group_size,15
805,1,going_out_time,5
805,1,group_size,15
359,1,going_out_time,5
359,1,group_size,15
1416,1,going_out_time,5
1416,1,group_size,15
519,1,going_out_time,5
519,1,group_size,15
907,1,going_out_time,5
907,1,group_size,15
1197,1,going_out_time,5
1197,1,group_size,15
942,1,going_out_time,5
942,1,group_size,15
392,1,going_out_time,5
392,1,group_size,15
818,1,going_out_time,5
818,1,group_size,15
246,1,going_out_time,5
246,1,group_size,15
825,1,going_out_time,5
825,1,group_size,15
253,1,going_out_time,5
253,1,group_size,15
1438,1,going_out_time,5
1438,1,group_size,15
159,1,going_out_time,5
159,1,group_size,15
159,1,id,looking_for_pub
160,1,is_leader,True
160,1,in_a_group,True
1449,1,in_a_group,True
1100,1,in_a_group,True
365,1,in_a_group,True
909,1,in_a_group,True
786,1,in_a_group,True
1204,1,in_a_group,True
1237,1,in_a_group,True
662,1,in_a_group,True
1401,1,in_a_group,True
1327,1,in_a_group,True
892,1,in_a_group,True
1374,1,in_a_group,True
1449,1,going_out_time,4
1449,1,group_size,13
1100,1,going_out_time,4
1100,1,group_size,13
365,1,going_out_time,4
365,1,group_size,13
909,1,going_out_time,4
909,1,group_size,13
786,1,going_out_time,4
786,1,group_size,13
1204,1,going_out_time,4
1204,1,group_size,13
1237,1,going_out_time,4
1237,1,group_size,13
662,1,going_out_time,4
662,1,group_size,13
1401,1,going_out_time,4
1401,1,group_size,13
1327,1,going_out_time,4
1327,1,group_size,13
892,1,going_out_time,4
892,1,group_size,13
1374,1,going_out_time,4
1374,1,group_size,13
160,1,going_out_time,4
160,1,group_size,13
160,1,id,looking_for_pub
161,1,is_leader,True
161,1,in_a_group,True
688,1,in_a_group,True
1224,1,in_a_group,True
1244,1,in_a_group,True
598,1,in_a_group,True
1033,1,in_a_group,True
688,1,going_out_time,5
688,1,group_size,6
1224,1,going_out_time,5
1224,1,group_size,6
1244,1,going_out_time,5
1244,1,group_size,6
598,1,going_out_time,5
598,1,group_size,6
1033,1,going_out_time,5
1033,1,group_size,6
161,1,going_out_time,5
161,1,group_size,6
161,1,id,looking_for_pub
162,1,id,looking_for_pub
163,1,id,looking_for_pub
164,1,id,looking_for_pub
165,1,id,looking_for_pub
166,1,id,looking_for_pub
167,1,id,looking_for_pub
168,1,id,looking_for_pub
169,1,id,looking_for_pub
170,1,is_leader,True
170,1,in_a_group,True
353,1,in_a_group,True
995,1,in_a_group,True
1129,1,in_a_group,True
586,1,in_a_group,True
915,1,in_a_group,True
734,1,in_a_group,True
1302,1,in_a_group,True
183,1,in_a_group,True
698,1,in_a_group,True
575,1,in_a_group,True
1182,1,in_a_group,True
671,1,in_a_group,True
353,1,going_out_time,16
353,1,group_size,13
995,1,going_out_time,16
995,1,group_size,13
1129,1,going_out_time,16
1129,1,group_size,13
586,1,going_out_time,16
586,1,group_size,13
915,1,going_out_time,16
915,1,group_size,13
734,1,going_out_time,16
734,1,group_size,13
1302,1,going_out_time,16
1302,1,group_size,13
183,1,going_out_time,16
183,1,group_size,13
698,1,going_out_time,16
698,1,group_size,13
575,1,going_out_time,16
575,1,group_size,13
1182,1,going_out_time,16
1182,1,group_size,13
671,1,going_out_time,16
671,1,group_size,13
170,1,going_out_time,16
170,1,group_size,13
170,1,id,looking_for_pub
171,1,id,looking_for_pub
172,1,is_leader,True
172,1,in_a_group,True
960,1,in_a_group,True
546,1,in_a_group,True
795,1,in_a_group,True
677,1,in_a_group,True
681,1,in_a_group,True
879,1,in_a_group,True
945,1,in_a_group,True
338,1,in_a_group,True
1139,1,in_a_group,True
532,1,in_a_group,True
283,1,in_a_group,True
229,1,in_a_group,True
960,1,going_out_time,9
960,1,group_size,13
546,1,going_out_time,9
546,1,group_size,13
795,1,going_out_time,9
795,1,group_size,13
677,1,going_out_time,9
677,1,group_size,13
681,1,going_out_time,9
681,1,group_size,13
879,1,going_out_time,9
879,1,group_size,13
945,1,going_out_time,9
945,1,group_size,13
338,1,going_out_time,9
338,1,group_size,13
1139,1,going_out_time,9
1139,1,group_size,13
532,1,going_out_time,9
532,1,group_size,13
283,1,going_out_time,9
283,1,group_size,13
229,1,going_out_time,9
229,1,group_size,13
172,1,going_out_time,9
172,1,group_size,13
172,1,id,looking_for_pub
173,1,is_leader,True
173,1,in_a_group,True
498,1,in_a_group,True
996,1,in_a_group,True
1358,1,in_a_group,True
498,1,going_out_time,8
498,1,group_size,4
996,1,going_out_time,8
996,1,group_size,4
1358,1,going_out_time,8
1358,1,group_size,4
173,1,going_out_time,8
173,1,group_size,4
173,1,id,looking_for_pub
174,1,is_leader,True
174,1,in_a_group,True
1424,1,in_a_group,True
1009,1,in_a_group,True
395,1,in_a_group,True
646,1,in_a_group,True
875,1,in_a_group,True
1258,1,in_a_group,True
379,1,in_a_group,True
732,1,in_a_group,True
655,1,in_a_group,True
1424,1,going_out_time,9
1424,1,group_size,10
1009,1,going_out_time,9
1009,1,group_size,10
395,1,going_out_time,9
395,1,group_size,10
646,1,going_out_time,9
646,1,group_size,10
875,1,going_out_time,9
875,1,group_size,10
1258,1,going_out_time,9
1258,1,group_size,10
379,1,going_out_time,9
379,1,group_size,10
732,1,going_out_time,9
732,1,group_size,10
655,1,going_out_time,9
655,1,group_size,10
174,1,going_out_time,9
174,1,group_size,10
174,1,id,looking_for_pub
175,1,is_leader,True
175,1,in_a_group,True
1112,1,in_a_group,True
1443,1,in_a_group,True
599,1,in_a_group,True
504,1,in_a_group,True
809,1,in_a_group,True
794,1,in_a_group,True
1390,1,in_a_group,True
1112,1,going_out_time,4
1112,1,group_size,8
1443,1,going_out_time,4
1443,1,group_size,8
599,1,going_out_time,4
599,1,group_size,8
504,1,going_out_time,4
504,1,group_size,8
809,1,going_out_time,4
809,1,group_size,8
794,1,going_out_time,4
794,1,group_size,8
1390,1,going_out_time,4
1390,1,group_size,8
175,1,going_out_time,4
175,1,group_size,8
175,1,id,looking_for_pub
176,1,id,looking_for_pub
177,1,is_leader,True
177,1,in_a_group,True
1360,1,in_a_group,True
184,1,in_a_group,True
887,1,in_a_group,True
1360,1,going_out_time,4
1360,1,group_size,4
184,1,going_out_time,4
184,1,group_size,4
887,1,going_out_time,4
887,1,group_size,4
177,1,going_out_time,4
177,1,group_size,4
177,1,id,looking_for_pub
178,1,is_leader,True
178,1,in_a_group,True
400,1,in_a_group,True
322,1,in_a_group,True
1080,1,in_a_group,True
873,1,in_a_group,True
1434,1,in_a_group,True
731,1,in_a_group,True
860,1,in_a_group,True
1087,1,in_a_group,True
400,1,going_out_time,7
400,1,group_size,9
322,1,going_out_time,7
322,1,group_size,9
1080,1,going_out_time,7
1080,1,group_size,9
873,1,going_out_time,7
873,1,group_size,9
1434,1,going_out_time,7
1434,1,group_size,9
731,1,going_out_time,7
731,1,group_size,9
860,1,going_out_time,7
860,1,group_size,9
1087,1,going_out_time,7
1087,1,group_size,9
178,1,going_out_time,7
178,1,group_size,9
178,1,id,looking_for_pub
179,1,id,looking_for_pub
180,1,is_leader,True
180,1,in_a_group,True
1426,1,in_a_group,True
227,1,in_a_group,True
1030,1,in_a_group,True
695,1,in_a_group,True
217,1,in_a_group,True
402,1,in_a_group,True
927,1,in_a_group,True
1426,1,going_out_time,16
1426,1,group_size,8
227,1,going_out_time,16
227,1,group_size,8
1030,1,going_out_time,16
1030,1,group_size,8
695,1,going_out_time,16
695,1,group_size,8
217,1,going_out_time,16
217,1,group_size,8
402,1,going_out_time,16
402,1,group_size,8
927,1,going_out_time,16
927,1,group_size,8
180,1,going_out_time,16
180,1,group_size,8
180,1,id,looking_for_pub
181,1,id,looking_for_pub
182,1,id,looking_for_pub
183,1,id,looking_for_pub
184,1,id,looking_for_pub
185,1,id,looking_for_pub
186,1,id,looking_for_pub
187,1,id,looking_for_pub
188,1,id,looking_for_pub
189,1,is_leader,True
189,1,in_a_group,True
385,1,in_a_group,True
1221,1,in_a_group,True
225,1,in_a_group,True
265,1,in_a_group,True
1127,1,in_a_group,True
333,1,in_a_group,True
718,1,in_a_group,True
269,1,in_a_group,True
1105,1,in_a_group,True
946,1,in_a_group,True
1428,1,in_a_group,True
1207,1,in_a_group,True
1236,1,in_a_group,True
385,1,going_out_time,2
385,1,group_size,14
1221,1,going_out_time,2
1221,1,group_size,14
225,1,going_out_time,2
225,1,group_size,14
265,1,going_out_time,2
265,1,group_size,14
1127,1,going_out_time,2
1127,1,group_size,14
333,1,going_out_time,2
333,1,group_size,14
718,1,going_out_time,2
718,1,group_size,14
269,1,going_out_time,2
269,1,group_size,14
1105,1,going_out_time,2
1105,1,group_size,14
946,1,going_out_time,2
946,1,group_size,14
1428,1,going_out_time,2
1428,1,group_size,14
1207,1,going_out_time,2
1207,1,group_size,14
1236,1,going_out_time,2
1236,1,group_size,14
189,1,going_out_time,2
189,1,group_size,14
189,1,id,looking_for_pub
190,1,is_leader,True
190,1,in_a_group,True
560,1,in_a_group,True
352,1,in_a_group,True
434,1,in_a_group,True
643,1,in_a_group,True
821,1,in_a_group,True
838,1,in_a_group,True
345,1,in_a_group,True
715,1,in_a_group,True
556,1,in_a_group,True
558,1,in_a_group,True
560,1,going_out_time,7
560,1,group_size,11
352,1,going_out_time,7
352,1,group_size,11
434,1,going_out_time,7
434,1,group_size,11
643,1,going_out_time,7
643,1,group_size,11
821,1,going_out_time,7
821,1,group_size,11
838,1,going_out_time,7
838,1,group_size,11
345,1,going_out_time,7
345,1,group_size,11
715,1,going_out_time,7
715,1,group_size,11
556,1,going_out_time,7
556,1,group_size,11
558,1,going_out_time,7
558,1,group_size,11
190,1,going_out_time,7
190,1,group_size,11
190,1,id,looking_for_pub
191,1,id,looking_for_pub
192,1,is_leader,True
192,1,in_a_group,True
1178,1,in_a_group,True
1275,1,in_a_group,True
1362,1,in_a_group,True
774,1,in_a_group,True
223,1,in_a_group,True
1178,1,going_out_time,10
1178,1,group_size,6
1275,1,going_out_time,10
1275,1,group_size,6
1362,1,going_out_time,10
1362,1,group_size,6
774,1,going_out_time,10
774,1,group_size,6
223,1,going_out_time,10
223,1,group_size,6
192,1,going_out_time,10
192,1,group_size,6
192,1,id,looking_for_pub
193,1,id,looking_for_pub
194,1,id,looking_for_pub
195,1,id,looking_for_pub
196,1,is_leader,True
196,1,in_a_group,True
428,1,in_a_group,True
614,1,in_a_group,True
254,1,in_a_group,True
422,1,in_a_group,True
428,1,going_out_time,2
428,1,group_size,5
614,1,going_out_time,2
614,1,group_size,5
254,1,going_out_time,2
254,1,group_size,5
422,1,going_out_time,2
422,1,group_size,5
196,1,going_out_time,2
196,1,group_size,5
196,1,id,looking_for_pub
197,1,id,looking_for_pub
198,1,id,looking_for_pub
199,1,is_leader,True
199,1,in_a_group,True
1106,1,in_a_group,True
339,1,in_a_group,True
596,1,in_a_group,True
244,1,in_a_group,True
374,1,in_a_group,True
1047,1,in_a_group,True
680,1,in_a_group,True
1321,1,in_a_group,True
250,1,in_a_group,True
286,1,in_a_group,True
1311,1,in_a_group,True
1106,1,going_out_time,8
1106,1,group_size,12
339,1,going_out_time,8
339,1,group_size,12
596,1,going_out_time,8
596,1,group_size,12
244,1,going_out_time,8
244,1,group_size,12
374,1,going_out_time,8
374,1,group_size,12
1047,1,going_out_time,8
1047,1,group_size,12
680,1,going_out_time,8
680,1,group_size,12
1321,1,going_out_time,8
1321,1,group_size,12
250,1,going_out_time,8
250,1,group_size,12
286,1,going_out_time,8
286,1,group_size,12
1311,1,going_out_time,8
1311,1,group_size,12
199,1,going_out_time,8
199,1,group_size,12
199,1,id,looking_for_pub
200,1,id,looking_for_pub
201,1,id,looking_for_pub
202,1,id,looking_for_pub
203,1,id,looking_for_pub
204,1,id,looking_for_pub
205,1,id,looking_for_pub
206,1,id,looking_for_pub
207,1,id,looking_for_pub
208,1,id,looking_for_pub
209,1,id,looking_for_pub
210,1,id,looking_for_pub
211,1,id,looking_for_pub
212,1,is_leader,True
212,1,in_a_group,True
1441,1,in_a_group,True
707,1,in_a_group,True
421,1,in_a_group,True
999,1,in_a_group,True
1419,1,in_a_group,True
524,1,in_a_group,True
749,1,in_a_group,True
563,1,in_a_group,True
564,1,in_a_group,True
1303,1,in_a_group,True
1317,1,in_a_group,True
988,1,in_a_group,True
287,1,in_a_group,True
1441,1,going_out_time,2
1441,1,group_size,14
707,1,going_out_time,2
707,1,group_size,14
421,1,going_out_time,2
421,1,group_size,14
999,1,going_out_time,2
999,1,group_size,14
1419,1,going_out_time,2
1419,1,group_size,14
524,1,going_out_time,2
524,1,group_size,14
749,1,going_out_time,2
749,1,group_size,14
563,1,going_out_time,2
563,1,group_size,14
564,1,going_out_time,2
564,1,group_size,14
1303,1,going_out_time,2
1303,1,group_size,14
1317,1,going_out_time,2
1317,1,group_size,14
988,1,going_out_time,2
988,1,group_size,14
287,1,going_out_time,2
287,1,group_size,14
212,1,going_out_time,2
212,1,group_size,14
212,1,id,looking_for_pub
213,1,id,looking_for_pub
214,1,id,looking_for_pub
215,1,id,looking_for_pub
216,1,id,looking_for_pub
217,1,id,looking_for_pub
218,1,id,looking_for_pub
219,1,id,looking_for_pub
220,1,id,looking_for_pub
221,1,id,looking_for_pub
222,1,id,looking_for_pub
223,1,id,looking_for_pub
224,1,id,looking_for_pub
225,1,id,looking_for_pub
226,1,id,looking_for_pub
227,1,id,looking_for_pub
228,1,is_leader,True
228,1,in_a_group,True
256,1,in_a_group,True
483,1,in_a_group,True
452,1,in_a_group,True
868,1,in_a_group,True
1351,1,in_a_group,True
857,1,in_a_group,True
315,1,in_a_group,True
750,1,in_a_group,True
256,1,going_out_time,3
256,1,group_size,9
483,1,going_out_time,3
483,1,group_size,9
452,1,going_out_time,3
452,1,group_size,9
868,1,going_out_time,3
868,1,group_size,9
1351,1,going_out_time,3
1351,1,group_size,9
857,1,going_out_time,3
857,1,group_size,9
315,1,going_out_time,3
315,1,group_size,9
750,1,going_out_time,3
750,1,group_size,9
228,1,going_out_time,3
228,1,group_size,9
228,1,id,looking_for_pub
229,1,id,looking_for_pub
230,1,id,looking_for_pub
231,1,id,looking_for_pub
232,1,id,looking_for_pub
233,1,id,looking_for_pub
234,1,id,looking_for_pub
235,1,id,looking_for_pub
236,1,id,looking_for_pub
237,1,id,looking_for_pub
238,1,is_leader,True
238,1,in_a_group,True
528,1,in_a_group,True
1120,1,in_a_group,True
423,1,in_a_group,True
1367,1,in_a_group,True
1048,1,in_a_group,True
551,1,in_a_group,True
1050,1,in_a_group,True
1147,1,in_a_group,True
445,1,in_a_group,True
528,1,going_out_time,2
528,1,group_size,10
1120,1,going_out_time,2
1120,1,group_size,10
423,1,going_out_time,2
423,1,group_size,10
1367,1,going_out_time,2
1367,1,group_size,10
1048,1,going_out_time,2
1048,1,group_size,10
551,1,going_out_time,2
551,1,group_size,10
1050,1,going_out_time,2
1050,1,group_size,10
1147,1,going_out_time,2
1147,1,group_size,10
445,1,going_out_time,2
445,1,group_size,10
238,1,going_out_time,2
238,1,group_size,10
238,1,id,looking_for_pub
239,1,id,looking_for_pub
240,1,id,looking_for_pub
241,1,id,looking_for_pub
242,1,id,looking_for_pub
243,1,id,looking_for_pub
244,1,id,looking_for_pub
245,1,is_leader,True
245,1,in_a_group,True
1282,1,in_a_group,True
931,1,in_a_group,True
789,1,in_a_group,True
284,1,in_a_group,True
1111,1,in_a_group,True
409,1,in_a_group,True
442,1,in_a_group,True
1276,1,in_a_group,True
1173,1,in_a_group,True
1282,1,going_out_time,8
1282,1,group_size,10
931,1,going_out_time,8
931,1,group_size,10
789,1,going_out_time,8
789,1,group_size,10
284,1,going_out_time,8
284,1,group_size,10
1111,1,going_out_time,8
1111,1,group_size,10
409,1,going_out_time,8
409,1,group_size,10
442,1,going_out_time,8
442,1,group_size,10
1276,1,going_out_time,8
1276,1,group_size,10
1173,1,going_out_time,8
1173,1,group_size,10
245,1,going_out_time,8
245,1,group_size,10
245,1,id,looking_for_pub
246,1,id,looking_for_pub
247,1,id,looking_for_pub
248,1,id,looking_for_pub
249,1,id,looking_for_pub
250,1,id,looking_for_pub
251,1,is_leader,True
251,1,in_a_group,True
1433,1,in_a_group,True
704,1,in_a_group,True
1032,1,in_a_group,True
436,1,in_a_group,True
1293,1,in_a_group,True
847,1,in_a_group,True
880,1,in_a_group,True
980,1,in_a_group,True
1462,1,in_a_group,True
1271,1,in_a_group,True
1177,1,in_a_group,True
730,1,in_a_group,True
606,1,in_a_group,True
1433,1,going_out_time,2
1433,1,group_size,14
704,1,going_out_time,2
704,1,group_size,14
1032,1,going_out_time,2
1032,1,group_size,14
436,1,going_out_time,2
436,1,group_size,14
1293,1,going_out_time,2
1293,1,group_size,14
847,1,going_out_time,2
847,1,group_size,14
880,1,going_out_time,2
880,1,group_size,14
980,1,going_out_time,2
980,1,group_size,14
1462,1,going_out_time,2
1462,1,group_size,14
1271,1,going_out_time,2
1271,1,group_size,14
1177,1,going_out_time,2
1177,1,group_size,14
730,1,going_out_time,2
730,1,group_size,14
606,1,going_out_time,2
606,1,group_size,14
251,1,going_out_time,2
251,1,group_size,14
251,1,id,looking_for_pub
252,1,id,looking_for_pub
253,1,id,looking_for_pub
254,1,id,looking_for_pub
255,1,id,looking_for_pub
256,1,id,looking_for_pub
257,1,is_leader,True
257,1,in_a_group,True
961,1,in_a_group,True
548,1,in_a_group,True
1075,1,in_a_group,True
651,1,in_a_group,True
751,1,in_a_group,True
721,1,in_a_group,True
1107,1,in_a_group,True
1140,1,in_a_group,True
663,1,in_a_group,True
408,1,in_a_group,True
1435,1,in_a_group,True
828,1,in_a_group,True
961,1,going_out_time,2
961,1,group_size,13
548,1,going_out_time,2
548,1,group_size,13
1075,1,going_out_time,2
1075,1,group_size,13
651,1,going_out_time,2
651,1,group_size,13
751,1,going_out_time,2
751,1,group_size,13
721,1,going_out_time,2
721,1,group_size,13
1107,1,going_out_time,2
1107,1,group_size,13
1140,1,going_out_time,2
1140,1,group_size,13
663,1,going_out_time,2
663,1,group_size,13
408,1,going_out_time,2
408,1,group_size,13
1435,1,going_out_time,2
1435,1,group_size,13
828,1,going_out_time,2
828,1,group_size,13
257,1,going_out_time,2
257,1,group_size,13
257,1,id,looking_for_pub
258,1,is_leader,True
258,1,in_a_group,True
1128,1,in_a_group,True
1210,1,in_a_group,True
987,1,in_a_group,True
390,1,in_a_group,True
1128,1,going_out_time,3
1128,1,group_size,5
1210,1,going_out_time,3
1210,1,group_size,5
987,1,going_out_time,3
987,1,group_size,5
390,1,going_out_time,3
390,1,group_size,5
258,1,going_out_time,3
258,1,group_size,5
258,1,id,looking_for_pub
259,1,id,looking_for_pub
260,1,id,looking_for_pub
261,1,id,looking_for_pub
262,1,id,looking_for_pub
263,1,id,looking_for_pub
264,1,id,looking_for_pub
265,1,id,looking_for_pub
266,1,id,looking_for_pub
267,1,id,looking_for_pub
268,1,id,looking_for_pub
269,1,id,looking_for_pub
270,1,id,looking_for_pub
271,1,id,looking_for_pub
272,1,id,looking_for_pub
273,1,id,looking_for_pub
274,1,id,looking_for_pub
275,1,is_leader,True
275,1,in_a_group,True
464,1,in_a_group,True
673,1,in_a_group,True
1339,1,in_a_group,True
406,1,in_a_group,True
1014,1,in_a_group,True
1143,1,in_a_group,True
713,1,in_a_group,True
1137,1,in_a_group,True
559,1,in_a_group,True
846,1,in_a_group,True
1199,1,in_a_group,True
464,1,going_out_time,7
464,1,group_size,12
673,1,going_out_time,7
673,1,group_size,12
1339,1,going_out_time,7
1339,1,group_size,12
406,1,going_out_time,7
406,1,group_size,12
1014,1,going_out_time,7
1014,1,group_size,12
1143,1,going_out_time,7
1143,1,group_size,12
713,1,going_out_time,7
713,1,group_size,12
1137,1,going_out_time,7
1137,1,group_size,12
559,1,going_out_time,7
559,1,group_size,12
846,1,going_out_time,7
846,1,group_size,12
1199,1,going_out_time,7
1199,1,group_size,12
