agent_id,t_step,key,value
528,4,id,at_home
534,4,prob_fight,0.0
535,4,pints,1
535,4,money,53.73646659236434
535,4,prob_fight,0.002
537,4,pints,2
537,4,money,13.007612443497536
537,4,prob_fight,0.006
539,4,prob_fight,0.0
542,4,pub,
542,4,id,at_home
543,4,pints,2
543,4,money,15.283123030763754
543,4,prob_fight,0.006
548,4,pub,
548,4,id,at_home
552,4,prob_fight,0.0
553,4,prob_fight,0.002
555,4,pints,2
555,4,money,14.947121429269917
555,4,prob_fight,0.002
557,4,pints,1
557,4,money,42.93832166771007
557,4,prob_fight,0.003
559,4,prob_fight,0.0
564,4,prob_fight,0.003
577,4,prob_fight,0.0
580,4,pints,2
580,4,money,30.290042512004163
580,4,prob_fight,0.006
581,4,prob_fight,0.0
582,4,pub,
582,4,id,at_home
584,4,pub,
584,4,id,at_home
588,4,prob_fight,0.0
615,4,pints,2
615,4,money,10.0960863378574
615,4,prob_fight,0.006
624,4,prob_fight,0.003
628,4,pub,
628,4,id,at_home
629,4,prob_fight,0.0
636,4,prob_fight,0.0
638,4,prob_fight,0.001
639,4,pub,
639,4,id,at_home
641,4,pub,
641,4,id,at_home
645,4,pub,
645,4,id,at_home
646,4,prob_fight,0.001
647,4,prob_fight,0.0
652,4,pints,1
652,4,money,22.54536906405574
652,4,prob_fight,0.001
654,4,prob_fight,0.0
656,4,pub,
656,4,id,at_home
668,4,pints,1
668,4,money,22.949266044087516
668,4,prob_fight,0.001
670,4,pints,2
670,4,money,44.58751131323817
670,4,prob_fight,0.002
673,4,prob_fight,0.003
675,4,prob_fight,0.001
680,4,pints,2
680,4,money,14.642677549099787
680,4,prob_fight,0.006
682,4,prob_fight,0.001
683,4,pints,2
683,4,money,37.534412158841
683,4,prob_fight,0.006
684,4,prob_fight,0.0
690,4,pub,
690,4,id,at_home
694,4,pints,1
694,4,money,19.599565564079274
694,4,prob_fight,0.001
696,4,pints,1
696,4,money,50.906996682321605
696,4,prob_fight,0.001
698,4,pints,2
698,4,money,9.677767844389638
698,4,prob_fight,0.006
699,4,pints,2
699,4,money,43.57853344341197
699,4,prob_fight,0.002
702,4,pints,1
702,4,money,28.417190872416363
702,4,prob_fight,0.003
704,4,prob_fight,0.002
706,4,pints,1
706,4,money,24.259275808607768
706,4,prob_fight,0.003
713,4,prob_fight,0.001
714,4,pints,1
714,4,money,24.8153485535405
714,4,prob_fight,0.001
717,4,prob_fight,0.0
726,4,prob_fight,0.0
728,4,prob_fight,0.0
736,4,prob_fight,0.003
738,4,pints,2
738,4,money,19.93516153179099
738,4,prob_fight,0.006
751,4,prob_fight,0.001
756,4,pints,2
756,4,money,24.471907560215868
756,4,prob_fight,0.006
761,4,pints,2
761,4,money,17.367817102152436
761,4,prob_fight,0.006
768,4,prob_fight,0.0
776,4,prob_fight,0.0
788,4,prob_fight,0.001
798,4,prob_fight,0.0
803,4,pub,
803,4,id,at_home
813,4,pints,2
813,4,money,30.16310747715616
813,4,prob_fight,0.006
815,4,prob_fight,0.0
816,4,prob_fight,0.001
817,4,prob_fight,0.0
820,4,prob_fight,0.002
822,4,prob_fight,0.001
831,4,prob_fight,0.0
0,5,pub,
0,5,money,77.52679530730266
513,5,pub,
513,5,money,42.79276514324264
392,5,pub,
392,5,money,65.24842012763027
105,5,pub,
105,5,money,60.53798903492242
493,5,pub,
493,5,money,64.69875437498644
526,5,pub,
526,5,money,86.56390819306876
48,5,pub,
48,5,money,65.8513728611791
72,5,pub,
72,5,money,55.53761683249196
594,5,pub,
594,5,money,92.74626587779323
308,5,pub,
308,5,money,40.20003418796273
565,5,pub,
565,5,money,68.54386899290616
568,5,pub,
568,5,money,63.396452856581476
538,5,pub,
538,5,money,70.31009951662877
28,5,pub,
28,5,money,76.07163661934186
0,5,id,sober_in_pub
15,5,pub,
15,5,money,61.190641243771644
330,5,pub,
330,5,money,60.67017528495411
795,5,pub,
795,5,money,58.884299481368586
46,5,pub,
46,5,money,78.39782002688962
374,5,pub,
374,5,money,49.22439737459468
15,5,id,sober_in_pub
28,5,id,sober_in_pub
33,5,pub,
33,5,money,22.28983612839128
417,5,pub,
417,5,money,23.926794416427885
754,5,pub,
754,5,money,36.823547764620926
740,5,pub,
740,5,money,31.39732458971286
110,5,pub,
110,5,money,25.485619564336496
711,5,pub,
711,5,money,25.654083750504526
777,5,pub,
777,5,money,21.09593495121524
315,5,pub,
315,5,money,27.11573735229987
428,5,pub,
428,5,money,26.717441553100308
446,5,pub,
446,5,money,28.125905525546717
309,5,pub,
309,5,money,26.064722530201475
33,5,id,sober_in_pub
34,5,pub,
34,5,money,46.86091881067611
769,5,pub,
769,5,money,43.35161363313605
786,5,pub,
786,5,money,43.14811713098844
149,5,pub,
149,5,money,40.95815313275701
166,5,pub,
166,5,money,25.40638490719529
218,5,pub,
218,5,money,44.967609964869986
42,5,pub,
42,5,money,35.34400924443109
554,5,pub,
554,5,money,47.116802108031145
575,5,pub,
575,5,money,33.85514262826391
34,5,id,sober_in_pub
42,5,id,sober_in_pub
46,5,id,sober_in_pub
48,5,id,sober_in_pub
72,5,id,sober_in_pub
105,5,id,sober_in_pub
110,5,id,sober_in_pub
149,5,id,sober_in_pub
166,5,id,sober_in_pub
218,5,id,sober_in_pub
308,5,id,sober_in_pub
309,5,id,sober_in_pub
315,5,id,sober_in_pub
330,5,id,sober_in_pub
374,5,id,sober_in_pub
392,5,id,sober_in_pub
417,5,id,sober_in_pub
428,5,id,sober_in_pub
446,5,id,sober_in_pub
493,5,id,sober_in_pub
513,5,id,sober_in_pub
526,5,id,sober_in_pub
538,5,id,sober_in_pub
554,5,id,sober_in_pub
565,5,id,sober_in_pub
568,5,id,sober_in_pub
575,5,id,sober_in_pub
594,5,id,sober_in_pub
711,5,id,sober_in_pub
740,5,id,sober_in_pub
754,5,id,sober_in_pub
769,5,id,sober_in_pub
777,5,id,sober_in_pub
786,5,id,sober_in_pub
795,5,id,sober_in_pub
5,5,prob_fight,0.0
16,5,prob_fight,0.0
27,5,prob_fight,0.0
37,5,pints,1
37,5,money,46.617292974441725
37,5,prob_fight,0.002
39,5,prob_fight,0.0
61,5,prob_fight,0.0
62,5,pints,1
62,5,money,44.20601791530673
62,5,prob_fight,0.002
73,5,prob_fight,0.0
94,5,prob_fight,0.0
109,5,prob_fight,0.0
120,5,prob_fight,0.0
125,5,prob_fight,0.0
131,5,pints,1
131,5,money,63.18767426099021
131,5,prob_fight,0.001
146,5,prob_fight,0.0
152,5,pints,1
152,5,money,81.89050720432844
152,5,prob_fight,0.002
160,5,prob_fight,0.0
169,5,prob_fight,0.0
177,5,pints,1
177,5,money,11.135782969439695
177,5,prob_fight,0.001
184,5,pints,1
184,5,money,21.743780875206554
184,5,prob_fight,0.003
204,5,prob_fight,0.0
205,5,prob_fight,0.0
209,5,prob_fight,0.0
229,5,prob_fight,0.0
262,5,prob_fight,0.0
267,5,pints,1
267,5,money,48.85182957352457
267,5,prob_fight,0.002
273,5,pints,1
273,5,money,24.767562934443383
273,5,prob_fight,0.001
289,5,pints,1
289,5,money,63.441358770895775
289,5,prob_fight,0.002
317,5,pints,1
317,5,money,55.513987813608445
317,5,prob_fight,0.001
319,5,prob_fight,0.0
375,5,prob_fight,0.0
376,5,pints,1
376,5,money,20.698773343918347
376,5,prob_fight,0.001
384,5,pints,1
384,5,money,57.283568907762195
384,5,prob_fight,0.002
385,5,pints,1
385,5,money,24.85310676153746
385,5,prob_fight,0.001
393,5,pints,1
393,5,money,42.80202933785603
393,5,prob_fight,0.003
423,5,pints,1
423,5,money,34.84080891278964
423,5,prob_fight,0.001
426,5,pints,1
426,5,money,53.8400951377622
426,5,prob_fight,0.001
442,5,pints,1
442,5,money,42.6709825371005
442,5,prob_fight,0.001
452,5,prob_fight,0.0
478,5,prob_fight,0.0
506,5,pints,1
506,5,money,49.941051118766985
506,5,prob_fight,0.001
521,5,prob_fight,0.0
576,5,prob_fight,0.0
579,5,pints,1
579,5,money,48.13312027834298
579,5,prob_fight,0.001
585,5,pints,1
585,5,money,69.95868269451844
585,5,prob_fight,0.002
602,5,prob_fight,0.0
604,5,pints,1
604,5,money,43.15436187624104
604,5,prob_fight,0.001
611,5,prob_fight,0.0
620,5,pints,1
620,5,money,25.442549429109064
620,5,prob_fight,0.003
664,5,prob_fight,0.0
672,5,prob_fight,0.0
705,5,prob_fight,0.0
727,5,prob_fight,0.0
734,5,pints,1
734,5,money,17.274991714999672
734,5,prob_fight,0.001
767,5,prob_fight,0.0
770,5,prob_fight,0.0
775,5,prob_fight,0.0
787,5,prob_fight,0.0
789,5,pints,1
789,5,money,82.49810440363517
789,5,prob_fight,0.002
800,5,prob_fight,0.0
802,5,pints,1
802,5,money,41.84215478199791
802,5,prob_fight,0.001
811,5,pints,1
811,5,money,65.09448601079951
811,5,prob_fight,0.002
818,5,pints,1
818,5,money,46.642838826989376
818,5,prob_fight,0.001
827,5,pints,1
827,5,money,66.16909521107627
827,5,prob_fight,0.002
830,5,prob_fight,0.0
1,5,prob_fight,0.0
38,5,pints,2
38,5,money,77.631065991044
38,5,prob_fight,0.004
49,5,pints,1
49,5,prob_fight,0.003
49,5,pub,
49,5,money,23.791471018624776
747,5,pub,
747,5,money,25.119202961692967
327,5,pub,
327,5,money,30.811210316852897
233,5,pub,
233,5,money,21.612087371324886
74,5,pub,
74,5,money,31.352367065420673
107,5,pub,
460,5,pub,
460,5,money,25.661778772468157
274,5,pub,
274,5,money,22.810217747163428
467,5,pub,
212,5,pub,
212,5,money,27.869561389921152
500,5,pub,
500,5,money,23.911341876095808
458,5,pub,
458,5,money,29.043569506123482
766,5,pub,
766,5,money,18.540458347756807
49,5,num_of_changes,1
747,5,num_of_changes,1
327,5,num_of_changes,1
233,5,num_of_changes,1
74,5,num_of_changes,1
107,5,num_of_changes,1
460,5,num_of_changes,1
274,5,num_of_changes,1
467,5,num_of_changes,1
212,5,num_of_changes,1
500,5,num_of_changes,1
458,5,num_of_changes,1
766,5,num_of_changes,1
53,5,prob_fight,0.001
53,5,pub,
53,5,money,60.29108040193101
644,5,pub,
277,5,pub,
277,5,money,68.28647810937503
758,5,pub,
183,5,pub,
808,5,pub,
808,5,money,48.88370296720501
100,5,pub,
100,5,money,50.62988574483132
365,5,pub,
365,5,money,37.23379846266046
53,5,num_of_changes,1
644,5,num_of_changes,1
277,5,num_of_changes,1
758,5,num_of_changes,1
183,5,num_of_changes,1
808,5,num_of_changes,1
100,5,num_of_changes,1
365,5,num_of_changes,1
65,5,prob_fight,0.0
74,5,prob_fight,0.0
77,5,prob_fight,0.0
100,5,prob_fight,0.0
107,5,pints,1
107,5,money,20.383105701430555
107,5,prob_fight,0.001
111,5,prob_fight,0.0
113,5,prob_fight,0.003
122,5,prob_fight,0.0
138,5,prob_fight,0.0
167,5,prob_fight,0.0
176,5,pints,1
176,5,money,10.226896997755016
176,5,prob_fight,0.003
183,5,pints,2
183,5,money,51.543758440989166
183,5,prob_fight,0.002
196,5,prob_fight,0.001
196,5,pub,
196,5,money,73.97426212080103
512,5,pub,
512,5,money,43.401697993886145
355,5,pub,
781,5,pub,
200,5,pub,
200,5,money,57.54469001911594
765,5,pub,
271,5,pub,
196,5,num_of_changes,1
512,5,num_of_changes,1
355,5,num_of_changes,1
781,5,num_of_changes,1
200,5,num_of_changes,1
765,5,num_of_changes,1
271,5,num_of_changes,1
200,5,prob_fight,0.0
203,5,pints,1
203,5,money,59.76400241666178
203,5,prob_fight,0.002
212,5,prob_fight,0.003
214,5,prob_fight,0.0
232,5,prob_fight,0.0
233,5,prob_fight,0.0
241,5,prob_fight,0.0
271,5,pints,1
271,5,money,56.823745074496465
271,5,prob_fight,0.001
274,5,prob_fight,0.0
277,5,prob_fight,0.0
292,5,prob_fight,0.0
327,5,prob_fight,0.0
341,5,pints,2
341,5,money,18.088717967322708
341,5,prob_fight,0.002
355,5,pints,2
355,5,money,32.964995839693714
355,5,prob_fight,0.004
360,5,pints,2
360,5,money,2.168278630519726
360,5,prob_fight,0.002
365,5,prob_fight,0.001
387,5,prob_fight,0.0
397,5,prob_fight,0.0
403,5,prob_fight,0.0
422,5,prob_fight,0.001
439,5,prob_fight,0.0
454,5,pints,1
454,5,money,33.002486830655954
454,5,prob_fight,0.003
456,5,pints,1
456,5,money,57.31656108212296
456,5,prob_fight,0.001
458,5,prob_fight,0.0
460,5,prob_fight,0.0
467,5,pints,1
467,5,money,18.876356523788456
467,5,prob_fight,0.001
484,5,pints,2
484,5,money,38.34398111368826
484,5,prob_fight,0.004
500,5,prob_fight,0.001
512,5,prob_fight,0.001
524,5,prob_fight,0.0
529,5,pints,1
529,5,money,19.25320519543106
529,5,prob_fight,0.001
561,5,prob_fight,0.001
562,5,prob_fight,0.0
563,5,prob_fight,0.0
592,5,pints,2
592,5,money,46.18191989188027
592,5,prob_fight,0.004
605,5,pints,2
605,5,money,18.481447885462636
605,5,prob_fight,0.006
643,5,prob_fight,0.001
644,5,pints,1
644,5,money,42.11621881351373
644,5,prob_fight,0.002
718,5,pints,1
718,5,money,59.406828996462465
718,5,prob_fight,0.002
739,5,pints,1
739,5,money,20.302561497451777
739,5,prob_fight,0.001
746,5,prob_fight,0.0
747,5,prob_fight,0.0
758,5,pints,2
758,5,money,45.88654504407219
758,5,prob_fight,0.002
765,5,pints,2
765,5,money,59.491284376287155
765,5,prob_fight,0.002
766,5,prob_fight,0.001
771,5,prob_fight,0.003
780,5,pints,2
780,5,money,6.693889369899814
780,5,prob_fight,0.006
781,5,pints,1
781,5,money,57.997140866789465
781,5,prob_fight,0.002
792,5,pints,1
792,5,money,51.85158511537625
792,5,prob_fight,0.002
801,5,pints,2
801,5,money,65.0716091529928
801,5,prob_fight,0.002
804,5,prob_fight,0.0
808,5,prob_fight,0.002
809,5,prob_fight,0.0
3,5,pints,1
3,5,money,18.430074904920545
3,5,prob_fight,0.001
13,5,prob_fight,0.0
24,5,prob_fight,0.0
26,5,pints,2
26,5,money,44.4066151618295
26,5,prob_fight,0.004
30,5,pints,2
30,5,money,17.406142893986168
30,5,prob_fight,0.006
32,5,prob_fight,0.002
40,5,prob_fight,0.001
43,5,prob_fight,0.0
44,5,pints,1
44,5,money,19.008540128275108
44,5,prob_fight,0.001
256,5,id,at_home
768,5,id,at_home
418,5,id,at_home
388,5,id,at_home
438,5,id,at_home
296,5,id,at_home
297,5,id,at_home
396,5,id,at_home
258,5,id,at_home
694,5,id,at_home
816,5,id,at_home
406,5,id,at_home
316,5,id,at_home
702,5,id,at_home
447,5,id,at_home
44,5,id,at_home
50,5,prob_fight,0.003
60,5,prob_fight,0.002
66,5,prob_fight,0.001
69,5,prob_fight,0.0
70,5,pub,
70,5,id,at_home
79,5,pub,
81,5,pints,1
81,5,money,19.376542799310485
81,5,prob_fight,0.001
84,5,pub,
84,5,id,at_home
85,5,pub,
85,5,id,at_home
87,5,pub,
87,5,id,at_home
89,5,pints,3
89,5,money,5.3636774362572375
89,5,prob_fight,0.009000000000000001
91,5,pub,
91,5,id,at_home
93,5,prob_fight,0.001
95,5,prob_fight,0.001
101,5,pints,3
101,5,money,12.20923332804449
101,5,prob_fight,0.009000000000000001
101,5,drunk,True
101,5,id,drunk_in_pub
108,5,prob_fight,0.001
112,5,prob_fight,0.002
117,5,prob_fight,0.003
119,5,prob_fight,0.004
126,5,pub,
126,5,id,at_home
135,5,pub,
139,5,prob_fight,0.0
141,5,pub,
141,5,id,at_home
143,5,prob_fight,0.001
150,5,prob_fight,0.006
154,5,prob_fight,0.002
155,5,prob_fight,0.001
159,5,prob_fight,0.001
163,5,pub,
163,5,id,at_home
164,5,prob_fight,0.0
165,5,pub,
171,5,prob_fight,0.001
173,5,pints,2
173,5,money,11.0601590406816
173,5,prob_fight,0.006
178,5,pub,
181,5,pub,
181,5,id,at_home
182,5,prob_fight,0.001
185,5,prob_fight,0.0
186,5,pints,2
186,5,money,25.097986890784043
186,5,prob_fight,0.006
187,5,pints,2
187,5,money,45.178768811455285
187,5,prob_fight,0.004
201,5,prob_fight,0.001
206,5,prob_fight,0.001
215,5,prob_fight,0.0
219,5,pints,3
219,5,money,1.9220358886698499
219,5,prob_fight,0.009000000000000001
219,5,drunk,True
219,5,id,drunk_in_pub
226,5,prob_fight,0.003
231,5,pints,1
231,5,money,35.65457952369124
231,5,prob_fight,0.001
244,5,prob_fight,0.003
249,5,pub,
250,5,pints,3
250,5,money,10.923601662863508
250,5,prob_fight,0.009000000000000001
256,5,pub,
257,5,pints,1
257,5,money,20.52486526924677
257,5,prob_fight,0.001
258,5,pub,
264,5,pints,3
264,5,money,20.827220347182415
264,5,prob_fight,0.009000000000000001
268,5,prob_fight,0.003
270,5,pints,2
270,5,money,12.81843656791277
270,5,prob_fight,0.006
275,5,pints,3
275,5,money,7.075414818037164
275,5,prob_fight,0.003
276,5,prob_fight,0.001
281,5,pints,2
281,5,money,6.946832541847797
281,5,prob_fight,0.002
282,5,prob_fight,0.0
284,5,pints,2
284,5,money,27.328876117673907
284,5,prob_fight,0.006
290,5,prob_fight,0.0
293,5,pints,1
293,5,money,20.10183829072114
293,5,prob_fight,0.001
296,5,pub,
297,5,pub,
298,5,prob_fight,0.0
299,5,pub,
300,5,prob_fight,0.001
302,5,prob_fight,0.0
303,5,prob_fight,0.0
316,5,pub,
323,5,pints,1
323,5,money,21.555957874981843
323,5,prob_fight,0.001
328,5,pints,2
328,5,money,32.169499082622735
328,5,prob_fight,0.004
335,5,pub,
335,5,id,at_home
339,5,pints,1
339,5,money,19.93845657404517
339,5,prob_fight,0.001
345,5,pints,3
345,5,money,20.93133362191511
345,5,prob_fight,0.009000000000000001
348,5,pints,3
348,5,money,13.947001427369312
348,5,prob_fight,0.009000000000000001
354,5,prob_fight,0.0
356,5,prob_fight,0.001
357,5,prob_fight,0.002
361,5,prob_fight,0.001
363,5,pub,
366,5,prob_fight,0.001
367,5,prob_fight,0.003
372,5,prob_fight,0.0
377,5,prob_fight,0.0
378,5,pub,
378,5,id,at_home
379,5,pub,
383,5,pub,
386,5,pub,
388,5,pub,
390,5,prob_fight,0.001
396,5,pub,
400,5,pints,1
400,5,money,22.721034060302447
400,5,prob_fight,0.001
402,5,pints,1
402,5,money,24.73921025323891
402,5,prob_fight,0.001
405,5,pub,
406,5,pub,
407,5,pub,
408,5,pints,1
408,5,money,49.95196982630698
408,5,prob_fight,0.001
409,5,pints,2
409,5,money,11.72421728363883
409,5,prob_fight,0.002
413,5,pints,2
413,5,money,12.309067706696322
413,5,prob_fight,0.006
414,5,prob_fight,0.0
415,5,prob_fight,0.001
418,5,pub,
424,5,pub,
425,5,pub,
427,5,pub,
436,5,pub,
437,5,prob_fight,0.001
438,5,pub,
447,5,pub,
449,5,pub,
459,5,pub,
464,5,prob_fight,0.003
465,5,pub,
468,5,prob_fight,0.0
472,5,prob_fight,0.0
477,5,prob_fight,0.002
479,5,pints,2
479,5,money,14.733616965936406
479,5,prob_fight,0.002
486,5,prob_fight,0.001
490,5,pints,2
490,5,money,13.656554986763993
490,5,prob_fight,0.006
498,5,prob_fight,0.0
504,5,prob_fight,0.0
509,5,prob_fight,0.0
517,5,prob_fight,0.002
518,5,pints,2
518,5,money,17.23551098898868
518,5,prob_fight,0.006
519,5,prob_fight,0.0
527,5,prob_fight,0.001
528,5,pub,
534,5,prob_fight,0.0
535,5,prob_fight,0.002
537,5,pints,3
537,5,money,6.0076124434975355
537,5,prob_fight,0.009000000000000001
539,5,pints,1
539,5,money,16.23035908903048
539,5,prob_fight,0.001
542,5,pub,
543,5,pints,3
543,5,money,8.283123030763754
543,5,prob_fight,0.009000000000000001
548,5,pub,
552,5,prob_fight,0.0
553,5,pints,2
553,5,money,49.16493129635408
553,5,prob_fight,0.004
555,5,pints,3
555,5,money,9.947121429269917
555,5,prob_fight,0.003
557,5,pints,2
557,5,money,35.93832166771007
557,5,prob_fight,0.006
559,5,pints,1
559,5,money,17.202198938808685
559,5,prob_fight,0.001
564,5,pints,2
564,5,money,10.074299672308594
564,5,prob_fight,0.006
577,5,prob_fight,0.0
580,5,prob_fight,0.006
581,5,prob_fight,0.0
582,5,pub,
584,5,pub,
588,5,pints,1
588,5,money,23.09237515338529
588,5,prob_fight,0.001
615,5,pints,3
615,5,money,3.0960863378574004
615,5,prob_fight,0.009000000000000001
624,5,pints,2
624,5,money,13.594075456795615
624,5,prob_fight,0.006
628,5,pub,
629,5,prob_fight,0.0
636,5,pints,1
636,5,money,13.361660594891248
636,5,prob_fight,0.001
638,5,prob_fight,0.001
639,5,pub,
641,5,pub,
645,5,pub,
646,5,prob_fight,0.001
647,5,prob_fight,0.0
652,5,pub,
652,5,id,at_home
654,5,pints,1
654,5,money,12.774271190551332
654,5,prob_fight,0.003
656,5,pub,
668,5,prob_fight,0.001
670,5,prob_fight,0.002
673,5,pints,2
673,5,money,18.287639651298683
673,5,prob_fight,0.006
675,5,prob_fight,0.001
680,5,pub,
680,5,id,at_home
682,5,pints,2
682,5,money,49.20150017095809
682,5,prob_fight,0.002
683,5,prob_fight,0.006
436,5,id,at_home
79,5,id,at_home
684,5,id,at_home
690,5,pub,
694,5,pub,
696,5,prob_fight,0.001
698,5,prob_fight,0.006
699,5,prob_fight,0.002
702,5,pub,
704,5,prob_fight,0.002
706,5,prob_fight,0.003
713,5,prob_fight,0.001
714,5,prob_fight,0.001
717,5,pints,1
717,5,money,64.21028906117566
717,5,prob_fight,0.001
726,5,prob_fight,0.0
728,5,prob_fight,0.0
736,5,pints,2
736,5,money,8.354254720042025
736,5,prob_fight,0.006
738,5,pints,3
738,5,money,12.935161531790989
738,5,prob_fight,0.009000000000000001
751,5,pints,2
751,5,money,8.967317647961536
751,5,prob_fight,0.002
756,5,pints,3
756,5,money,17.471907560215868
756,5,prob_fight,0.009000000000000001
761,5,pub,
761,5,id,at_home
768,5,pub,
776,5,pints,1
776,5,money,39.392179668311805
776,5,prob_fight,0.001
788,5,prob_fight,0.001
798,5,prob_fight,0.0
803,5,pub,
813,5,pints,3
813,5,money,24.16310747715616
813,5,prob_fight,0.009000000000000001
815,5,prob_fight,0.0
816,5,pub,
817,5,prob_fight,0.0
820,5,pints,2
820,5,money,20.038712622765615
820,5,prob_fight,0.004
822,5,prob_fight,0.001
831,5,pints,1
831,5,money,18.965108292992586
831,5,prob_fight,0.001
4,6,pub,
4,6,money,20.98053376713918
532,6,pub,
532,6,money,23.636494970232366
730,6,pub,
730,6,money,33.66465764856081
444,6,pub,
444,6,money,21.86510915164712
220,6,pub,
220,6,money,25.165471567348472
783,6,pub,
783,6,money,29.18551539586384
4,6,id,sober_in_pub
19,6,pub,
19,6,money,33.66461657762068
350,6,pub,
350,6,money,52.31339676070209
631,6,pub,
631,6,money,51.2042819201434
488,6,pub,
488,6,money,60.98590996569552
329,6,pub,
329,6,money,45.85299370192591
618,6,pub,
618,6,money,59.71884238870859
667,6,pub,
667,6,money,52.91409869787236
749,6,pub,
749,6,money,75.84235311119
398,6,pub,
398,6,money,81.69452765877108
589,6,pub,
589,6,money,68.72602298652964
19,6,id,sober_in_pub
25,6,pub,
25,6,money,78.72128542164967
481,6,pub,
481,6,money,51.2923492155697
651,6,pub,
651,6,money,69.81195900991202
132,6,pub,
132,6,money,56.06146999461383
121,6,pub,
121,6,money,58.67249640425919
772,6,pub,
772,6,money,71.20311432078003
55,6,pub,
55,6,money,60.23310222942793
36,6,pub,
36,6,money,75.07954265020287
587,6,pub,
587,6,money,72.63298139649744
364,6,pub,
364,6,money,47.223558892279854
25,6,id,sober_in_pub
36,6,id,sober_in_pub
41,6,pub,
41,6,money,47.76639835369424
462,6,pub,
462,6,money,42.77740603498589
67,6,pub,
67,6,money,32.46210079406696
52,6,pub,
52,6,money,37.933313582938645
598,6,pub,
598,6,money,38.66761758992169
806,6,pub,
806,6,money,40.7149114128748
503,6,pub,
503,6,money,34.770357863484385
168,6,pub,
168,6,money,47.76161924432957
137,6,pub,
137,6,money,33.87140728991413
633,6,pub,
633,6,money,34.32341045506758
389,6,pub,
389,6,money,32.65836441249282
197,6,pub,
197,6,money,35.695160088211296
41,6,id,sober_in_pub
52,6,id,sober_in_pub
55,6,id,sober_in_pub
67,6,id,sober_in_pub
71,6,pub,
71,6,money,63.975934881568755
482,6,pub,
482,6,money,78.36804257690882
515,6,pub,
515,6,money,59.764098666446515
516,6,pub,
516,6,money,80.48571279021786
678,6,pub,
678,6,money,49.74368066106652
295,6,pub,
295,6,money,70.37129229940439
697,6,pub,
697,6,money,55.067384034596074
322,6,pub,
322,6,money,65.54267569832481
272,6,pub,
272,6,money,61.38465261091862
600,6,pub,
600,6,money,75.03769284826078
370,6,pub,
370,6,money,61.5315873683744
279,6,pub,
279,6,money,56.979022585226815
344,6,pub,
344,6,money,55.94516009090859
505,6,pub,
505,6,money,67.56130530867682
671,6,pub,
671,6,money,72.13083052457921
191,6,pub,
191,6,money,62.99753622583127
71,6,id,sober_in_pub
121,6,id,sober_in_pub
132,6,id,sober_in_pub
137,6,id,sober_in_pub
168,6,id,sober_in_pub
191,6,id,sober_in_pub
197,6,id,sober_in_pub
220,6,id,sober_in_pub
272,6,id,sober_in_pub
279,6,id,sober_in_pub
295,6,id,sober_in_pub
322,6,id,sober_in_pub
329,6,id,sober_in_pub
344,6,id,sober_in_pub
350,6,id,sober_in_pub
364,6,id,sober_in_pub
370,6,id,sober_in_pub
389,6,id,sober_in_pub
398,6,id,sober_in_pub
444,6,id,sober_in_pub
462,6,id,sober_in_pub
481,6,id,sober_in_pub
482,6,id,sober_in_pub
488,6,id,sober_in_pub
503,6,id,sober_in_pub
505,6,id,sober_in_pub
515,6,id,sober_in_pub
516,6,id,sober_in_pub
532,6,id,sober_in_pub
587,6,id,sober_in_pub
589,6,id,sober_in_pub
598,6,id,sober_in_pub
600,6,id,sober_in_pub
618,6,id,sober_in_pub
631,6,id,sober_in_pub
633,6,id,sober_in_pub
651,6,id,sober_in_pub
667,6,id,sober_in_pub
671,6,id,sober_in_pub
678,6,id,sober_in_pub
697,6,id,sober_in_pub
730,6,id,sober_in_pub
749,6,id,sober_in_pub
772,6,id,sober_in_pub
783,6,id,sober_in_pub
806,6,id,sober_in_pub
0,6,prob_fight,0.0
15,6,pints,1
15,6,money,55.190641243771644
15,6,prob_fight,0.002
28,6,pints,1
28,6,money,69.07163661934186
28,6,prob_fight,0.002
33,6,prob_fight,0.0
34,6,pints,1
34,6,money,39.86091881067611
34,6,prob_fight,0.001
42,6,prob_fight,0.0
46,6,prob_fight,0.0
48,6,prob_fight,0.0
72,6,prob_fight,0.0
105,6,prob_fight,0.0
110,6,prob_fight,0.0
149,6,pints,1
149,6,money,33.95815313275701
149,6,prob_fight,0.003
166,6,pints,1
166,6,money,18.40638490719529
166,6,prob_fight,0.001
218,6,pub,
218,6,id,at_home
308,6,prob_fight,0.0
309,6,prob_fight,0.0
315,6,prob_fight,0.0
330,6,pints,1
330,6,money,54.67017528495411
330,6,prob_fight,0.002
374,6,prob_fight,0.0
392,6,pints,1
392,6,money,58.24842012763027
392,6,prob_fight,0.001
417,6,prob_fight,0.0
428,6,prob_fight,0.0
446,6,prob_fight,0.0
493,6,pints,1
493,6,money,57.698754374986436
493,6,prob_fight,0.002
513,6,prob_fight,0.0
526,6,pints,1
526,6,money,79.56390819306876
526,6,prob_fight,0.002
538,6,prob_fight,0.0
554,6,pints,1
554,6,money,40.116802108031145
554,6,prob_fight,0.003
565,6,prob_fight,0.0
568,6,prob_fight,0.0
575,6,pints,1
575,6,money,26.855142628263913
575,6,prob_fight,0.001
594,6,prob_fight,0.0
711,6,pints,1
711,6,money,22.654083750504526
711,6,prob_fight,0.001
740,6,pints,1
740,6,money,28.39732458971286
740,6,prob_fight,0.003
754,6,pints,1
754,6,money,33.823547764620926
754,6,prob_fight,0.003
