agent_id,t_step,key,value
539,0,intoxication_drinkthreshold,11.923684719759313
539,0,money,55.91735807576706
539,0,coming_back_time,17
539,0,id,looking_for_friends
540,0,max_pints,6.287899335183579
540,0,intoxication_drinkthreshold,12.575798670367158
540,0,money,59.56695518743972
540,0,coming_back_time,29
540,0,id,looking_for_friends
541,0,max_pints,4.571936030376592
541,0,intoxication_drinkthreshold,9.143872060753184
541,0,money,73.17999298508437
541,0,coming_back_time,17
541,0,id,looking_for_friends
542,0,max_pints,4.200420942493746
542,0,intoxication_drinkthreshold,8.400841884987493
542,0,money,66.19743097242058
542,0,coming_back_time,11
542,0,id,looking_for_friends
543,0,max_pints,6.595502045520858
543,0,intoxication_drinkthreshold,13.191004091041716
543,0,money,47.33849704630529
543,0,coming_back_time,32
543,0,id,looking_for_friends
544,0,max_pints,4.547330439664151
544,0,intoxication_drinkthreshold,9.094660879328302
544,0,money,36.61603268539017
544,0,coming_back_time,35
544,0,id,looking_for_friends
545,0,max_pints,3.025235151222009
545,0,intoxication_drinkthreshold,6.050470302444018
545,0,money,33.98668655257058
545,0,coming_back_time,9
545,0,id,looking_for_friends
546,0,max_pints,3.3614435252246606
546,0,intoxication_drinkthreshold,6.722887050449321
546,0,money,26.195015398033682
546,0,coming_back_time,7
546,0,id,looking_for_friends
547,0,max_pints,5.768383086300844
547,0,intoxication_drinkthreshold,11.536766172601688
547,0,money,39.351000872077535
547,0,coming_back_time,23
547,0,id,looking_for_friends
548,0,max_pints,2.2610153122794756
548,0,intoxication_drinkthreshold,4.522030624558951
548,0,money,23.626611963021823
548,0,coming_back_time,23
548,0,id,looking_for_friends
549,0,max_pints,5.5379474919109235
549,0,intoxication_drinkthreshold,11.075894983821847
549,0,money,65.13504525829136
549,0,coming_back_time,19
549,0,id,looking_for_friends
550,0,max_pints,3.627895774410373
550,0,intoxication_drinkthreshold,7.255791548820746
550,0,money,20.988236831769324
550,0,coming_back_time,18
550,0,id,looking_for_friends
551,0,max_pints,4.251416173506573
551,0,intoxication_drinkthreshold,8.502832347013147
551,0,money,17.82686405807182
551,0,coming_back_time,7
551,0,id,looking_for_friends
552,0,max_pints,4.973587923652819
552,0,intoxication_drinkthreshold,9.947175847305639
552,0,money,35.585139785602195
552,0,coming_back_time,33
552,0,id,looking_for_friends
553,0,max_pints,5.372324651865325
553,0,intoxication_drinkthreshold,10.74464930373065
553,0,money,28.652501500167645
553,0,coming_back_time,24
553,0,id,looking_for_friends
554,0,max_pints,3.4859486973024056
554,0,intoxication_drinkthreshold,6.971897394604811
554,0,money,78.53623770095929
554,0,coming_back_time,31
554,0,id,looking_for_friends
555,0,max_pints,2.6941099113068776
555,0,intoxication_drinkthreshold,5.388219822613755
555,0,money,16.478368799383645
555,0,coming_back_time,10
555,0,id,looking_for_friends
556,0,max_pints,5.20194669734548
556,0,intoxication_drinkthreshold,10.40389339469096
556,0,money,22.113949528433672
556,0,coming_back_time,39
556,0,id,looking_for_friends
557,0,max_pints,3.9328003829270877
557,0,intoxication_drinkthreshold,7.865600765854175
557,0,money,24.607118623595547
557,0,coming_back_time,23
557,0,id,looking_for_friends
558,0,max_pints,4.786767654897058
558,0,intoxication_drinkthreshold,9.573535309794115
558,0,money,71.95314246644513
558,0,coming_back_time,35
558,0,id,looking_for_friends
559,0,max_pints,4.11230806926571
559,0,intoxication_drinkthreshold,8.22461613853142
559,0,money,89.05413453220136
559,0,coming_back_time,40
559,0,id,looking_for_friends
560,0,max_pints,4.2870000992765345
560,0,intoxication_drinkthreshold,8.574000198553069
560,0,money,30.777104610600503
560,0,coming_back_time,20
560,0,id,looking_for_friends
561,0,max_pints,3.852349168751598
561,0,intoxication_drinkthreshold,7.704698337503196
561,0,money,49.47519220252808
561,0,coming_back_time,34
561,0,id,looking_for_friends
562,0,max_pints,3.3104873460593156
562,0,intoxication_drinkthreshold,6.620974692118631
562,0,money,26.927734629167574
562,0,coming_back_time,24
562,0,id,looking_for_friends
563,0,max_pints,3.5469186270783344
563,0,intoxication_drinkthreshold,7.093837254156669
563,0,money,31.206827359824956
563,0,coming_back_time,23
563,0,id,looking_for_friends
564,0,max_pints,3.848096433392268
564,0,intoxication_drinkthreshold,7.696192866784536
564,0,money,63.06721536449493
564,0,coming_back_time,19
564,0,id,looking_for_friends
565,0,max_pints,3.86900253621593
565,0,intoxication_drinkthreshold,7.73800507243186
565,0,money,17.260694875062967
565,0,coming_back_time,6
565,0,id,looking_for_friends
566,0,max_pints,4.707088807206107
566,0,intoxication_drinkthreshold,9.414177614412214
566,0,money,60.86747954579285
566,0,coming_back_time,15
566,0,id,looking_for_friends
567,0,max_pints,3.285538027496673
567,0,intoxication_drinkthreshold,6.571076054993346
567,0,money,28.13373068283655
567,0,coming_back_time,35
567,0,id,looking_for_friends
568,0,max_pints,3.2502926517850783
568,0,intoxication_drinkthreshold,6.500585303570157
568,0,money,19.895206129759597
568,0,coming_back_time,7
568,0,id,looking_for_friends
569,0,max_pints,4.971059597784691
569,0,intoxication_drinkthreshold,9.942119195569383
569,0,money,65.04261115855351
569,0,coming_back_time,30
569,0,id,looking_for_friends
570,0,max_pints,6.602231252045309
570,0,intoxication_drinkthreshold,13.204462504090618
570,0,money,65.53942246244436
570,0,coming_back_time,18
570,0,id,looking_for_friends
571,0,max_pints,5.672348427226587
571,0,intoxication_drinkthreshold,11.344696854453174
571,0,money,67.92293789176425
571,0,coming_back_time,16
571,0,id,looking_for_friends
572,0,max_pints,3.886270884462479
572,0,intoxication_drinkthreshold,7.772541768924958
572,0,money,22.51747742394952
572,0,coming_back_time,23
572,0,id,looking_for_friends
573,0,max_pints,4.3777690395967435
573,0,intoxication_drinkthreshold,8.755538079193487
573,0,money,43.16599435924566
573,0,coming_back_time,15
573,0,id,looking_for_friends
574,0,max_pints,5.442368248943735
574,0,intoxication_drinkthreshold,10.88473649788747
574,0,money,74.48671059062396
574,0,coming_back_time,16
574,0,id,looking_for_friends
575,0,max_pints,5.776938315097693
575,0,intoxication_drinkthreshold,11.553876630195386
575,0,money,71.80957355279888
575,0,coming_back_time,25
575,0,id,looking_for_friends
576,0,max_pints,6.223970100373519
576,0,intoxication_drinkthreshold,12.447940200747038
576,0,money,44.80635575686736
576,0,coming_back_time,24
576,0,id,looking_for_friends
577,0,max_pints,5.143781258158277
577,0,intoxication_drinkthreshold,10.287562516316553
577,0,money,28.512096244437693
577,0,coming_back_time,25
577,0,id,looking_for_friends
578,0,max_pints,5.765570318642408
578,0,intoxication_drinkthreshold,11.531140637284816
578,0,money,65.0284362647571
578,0,coming_back_time,24
578,0,id,looking_for_friends
579,0,max_pints,5.960816102630097
579,0,intoxication_drinkthreshold,11.921632205260194
579,0,money,28.2101485121591
579,0,coming_back_time,22
579,0,id,looking_for_friends
580,0,max_pints,5.829968740520052
580,0,intoxication_drinkthreshold,11.659937481040105
580,0,money,70.11839518511891
580,0,coming_back_time,14
580,0,id,looking_for_friends
581,0,max_pints,4.6495674702190835
581,0,intoxication_drinkthreshold,9.299134940438167
581,0,money,39.19987217596956
581,0,coming_back_time,13
581,0,id,looking_for_friends
582,0,max_pints,6.305238573196879
582,0,intoxication_drinkthreshold,12.610477146393759
582,0,money,60.86743269253435
582,0,coming_back_time,25
582,0,id,looking_for_friends
583,0,max_pints,3.0092884503638047
583,0,intoxication_drinkthreshold,6.018576900727609
583,0,money,31.320018049288024
583,0,coming_back_time,9
583,0,id,looking_for_friends
584,0,max_pints,5.261187407128915
584,0,intoxication_drinkthreshold,10.52237481425783
584,0,money,31.889888328351894
584,0,coming_back_time,24
584,0,id,looking_for_friends
585,0,max_pints,3.0354750663230483
585,0,intoxication_drinkthreshold,6.070950132646097
585,0,money,25.722637897570213
585,0,coming_back_time,11
585,0,id,looking_for_friends
586,0,max_pints,4.637752128655956
586,0,intoxication_drinkthreshold,9.275504257311912
586,0,money,23.40607800692029
586,0,coming_back_time,39
586,0,id,looking_for_friends
587,0,max_pints,3.3052676327674604
587,0,intoxication_drinkthreshold,6.610535265534921
587,0,money,24.37186882810677
587,0,coming_back_time,12
587,0,id,looking_for_friends
588,0,max_pints,3.3040414121745068
588,0,intoxication_drinkthreshold,6.6080828243490135
588,0,money,61.67802344472792
588,0,coming_back_time,21
588,0,id,looking_for_friends
589,0,max_pints,4.584356556912754
589,0,intoxication_drinkthreshold,9.168713113825508
589,0,money,23.16171949312385
589,0,coming_back_time,11
589,0,id,looking_for_friends
590,0,max_pints,7.288812044180313
590,0,intoxication_drinkthreshold,14.577624088360626
590,0,money,46.57160094722836
590,0,coming_back_time,21
590,0,id,looking_for_friends
591,0,max_pints,1.6609137659971553
591,0,intoxication_drinkthreshold,3.3218275319943107
591,0,money,24.81900466133823
591,0,coming_back_time,25
591,0,id,looking_for_friends
592,0,max_pints,5.442266473372039
592,0,intoxication_drinkthreshold,10.884532946744079
592,0,money,51.470644433142915
592,0,coming_back_time,20
592,0,id,looking_for_friends
593,0,max_pints,6.232454656325333
593,0,intoxication_drinkthreshold,12.464909312650667
593,0,money,69.8706792512617
593,0,coming_back_time,30
593,0,id,looking_for_friends
594,0,max_pints,3.6525659577540766
594,0,intoxication_drinkthreshold,7.305131915508153
594,0,money,50.67570451623813
594,0,coming_back_time,8
594,0,id,looking_for_friends
595,0,max_pints,4.554785280850086
595,0,intoxication_drinkthreshold,9.109570561700172
595,0,money,39.256009420522595
595,0,coming_back_time,23
595,0,id,looking_for_friends
596,0,max_pints,3.832422733779836
596,0,intoxication_drinkthreshold,7.664845467559672
596,0,money,34.72655602282271
596,0,coming_back_time,31
596,0,id,looking_for_friends
597,0,max_pints,5.36720062947563
597,0,intoxication_drinkthreshold,10.73440125895126
597,0,money,78.06171497226713
597,0,coming_back_time,21
597,0,id,looking_for_friends
598,0,max_pints,2.8115170319024947
598,0,intoxication_drinkthreshold,5.623034063804989
598,0,money,37.12730140811826
598,0,coming_back_time,40
598,0,id,looking_for_friends
599,0,max_pints,2.6905117639760205
599,0,intoxication_drinkthreshold,5.381023527952041
599,0,money,60.72043033116462
599,0,coming_back_time,30
599,0,id,looking_for_friends
600,0,max_pints,7.412821265111209
600,0,intoxication_drinkthreshold,14.825642530222417
600,0,money,28.553180906299932
600,0,coming_back_time,27
600,0,id,looking_for_friends
601,0,max_pints,3.122073873118641
601,0,intoxication_drinkthreshold,6.244147746237282
601,0,money,42.23294029324961
601,0,coming_back_time,36
601,0,id,looking_for_friends
602,0,max_pints,5.078219483660738
602,0,intoxication_drinkthreshold,10.156438967321476
602,0,money,29.067842846384792
602,0,coming_back_time,20
602,0,id,looking_for_friends
603,0,max_pints,2.614296813365933
603,0,intoxication_drinkthreshold,5.228593626731866
603,0,money,25.034147051521124
603,0,coming_back_time,34
603,0,id,looking_for_friends
604,0,max_pints,6.681492729937255
604,0,intoxication_drinkthreshold,13.36298545987451
604,0,money,27.817395577069114
604,0,coming_back_time,14
604,0,id,looking_for_friends
605,0,max_pints,5.682022769516756
605,0,intoxication_drinkthreshold,11.364045539033512
605,0,money,91.55003138373554
605,0,coming_back_time,33
605,0,id,looking_for_friends
606,0,max_pints,2.9716149757332997
606,0,intoxication_drinkthreshold,5.943229951466599
606,0,money,21.36594641657876
606,0,coming_back_time,29
606,0,id,looking_for_friends
607,0,max_pints,5.310669293205601
607,0,intoxication_drinkthreshold,10.621338586411202
607,0,money,47.897895562218835
607,0,coming_back_time,28
607,0,id,looking_for_friends
608,0,max_pints,5.92234001091742
608,0,intoxication_drinkthreshold,11.84468002183484
608,0,money,32.870479395491586
608,0,coming_back_time,31
608,0,id,looking_for_friends
609,0,max_pints,3.292770219861371
609,0,intoxication_drinkthreshold,6.585540439722742
609,0,money,89.01725946421587
609,0,coming_back_time,10
609,0,id,looking_for_friends
610,0,max_pints,2.931390042638588
610,0,intoxication_drinkthreshold,5.862780085277176
610,0,money,23.696454299544694
610,0,coming_back_time,32
610,0,id,looking_for_friends
611,0,max_pints,6.091163613780062
611,0,intoxication_drinkthreshold,12.182327227560124
611,0,money,65.14788036978379
611,0,coming_back_time,24
611,0,id,looking_for_friends
612,0,max_pints,4.330252943288789
612,0,intoxication_drinkthreshold,8.660505886577578
612,0,money,42.69164710917888
612,0,coming_back_time,30
612,0,id,looking_for_friends
613,0,max_pints,2.9455580888892072
613,0,intoxication_drinkthreshold,5.8911161777784145
613,0,money,83.88906984787405
613,0,coming_back_time,38
613,0,id,looking_for_friends
614,0,max_pints,5.1521610867274745
614,0,intoxication_drinkthreshold,10.304322173454949
614,0,money,28.374799202531833
614,0,coming_back_time,29
614,0,id,looking_for_friends
615,0,max_pints,4.942306531182258
615,0,intoxication_drinkthreshold,9.884613062364515
615,0,money,34.084072043899596
615,0,coming_back_time,38
615,0,id,looking_for_friends
616,0,max_pints,3.9472931731026284
616,0,intoxication_drinkthreshold,7.894586346205257
616,0,money,64.07589952514624
616,0,coming_back_time,32
616,0,id,looking_for_friends
617,0,max_pints,3.096292070754511
617,0,intoxication_drinkthreshold,6.192584141509022
617,0,money,26.481950549373433
617,0,coming_back_time,18
617,0,id,looking_for_friends
618,0,max_pints,3.7571014687015403
618,0,intoxication_drinkthreshold,7.5142029374030805
618,0,money,42.60336197203726
618,0,coming_back_time,18
618,0,id,looking_for_friends
619,0,max_pints,3.723262791652716
619,0,intoxication_drinkthreshold,7.446525583305432
619,0,money,28.83624382579307
619,0,coming_back_time,32
619,0,id,looking_for_friends
620,0,max_pints,5.672810235948802
620,0,intoxication_drinkthreshold,11.345620471897604
620,0,money,27.64481214610138
620,0,coming_back_time,38
620,0,id,looking_for_friends
621,0,max_pints,2.5170850497048423
621,0,intoxication_drinkthreshold,5.0341700994096845
621,0,money,20.271261164539254
621,0,coming_back_time,6
621,0,id,looking_for_friends
622,0,max_pints,3.0092638003656207
622,0,intoxication_drinkthreshold,6.018527600731241
622,0,money,22.470964748442118
622,0,coming_back_time,32
622,0,id,looking_for_friends
623,0,max_pints,5.205816835520448
623,0,intoxication_drinkthreshold,10.411633671040896
623,0,money,66.11645346369453
623,0,coming_back_time,22
623,0,id,looking_for_friends
624,0,max_pints,6.00993530780488
624,0,intoxication_drinkthreshold,12.01987061560976
624,0,money,52.91555922123201
624,0,coming_back_time,9
624,0,id,looking_for_friends
625,0,max_pints,2.8787296816699346
625,0,intoxication_drinkthreshold,5.757459363339869
625,0,money,32.87012596800399
625,0,coming_back_time,14
625,0,id,looking_for_friends
626,0,max_pints,3.0762993740062523
626,0,intoxication_drinkthreshold,6.152598748012505
626,0,money,24.033621896177433
626,0,coming_back_time,30
626,0,id,looking_for_friends
627,0,max_pints,3.9376319389513723
627,0,intoxication_drinkthreshold,7.875263877902745
627,0,money,24.005330083001788
627,0,coming_back_time,22
627,0,id,looking_for_friends
628,0,max_pints,3.25749143426307
628,0,intoxication_drinkthreshold,6.51498286852614
628,0,money,66.27049289951748
628,0,coming_back_time,33
628,0,id,looking_for_friends
629,0,max_pints,1.9035414074006143
629,0,intoxication_drinkthreshold,3.8070828148012286
629,0,money,27.777768401130032
629,0,coming_back_time,19
629,0,id,looking_for_friends
630,0,max_pints,4.788081305676638
630,0,intoxication_drinkthreshold,9.576162611353276
630,0,money,56.66429104120496
630,0,coming_back_time,27
630,0,id,looking_for_friends
631,0,max_pints,5.592110989587833
631,0,intoxication_drinkthreshold,11.184221979175666
631,0,money,42.31159493977449
631,0,coming_back_time,28
631,0,id,looking_for_friends
632,0,max_pints,9.315030367916599
632,0,intoxication_drinkthreshold,18.630060735833197
632,0,money,78.11582207469272
632,0,coming_back_time,21
632,0,id,looking_for_friends
633,0,max_pints,4.434314395645939
633,0,intoxication_drinkthreshold,8.868628791291878
633,0,money,28.74642710717678
633,0,coming_back_time,17
633,0,id,looking_for_friends
634,0,max_pints,5.295153939067675
634,0,intoxication_drinkthreshold,10.59030787813535
634,0,money,43.66167404932901
634,0,coming_back_time,22
634,0,id,looking_for_friends
635,0,max_pints,3.53599059332503
635,0,intoxication_drinkthreshold,7.07198118665006
635,0,money,24.74365504824654
635,0,coming_back_time,9
635,0,id,looking_for_friends
636,0,max_pints,5.7738016749337895
636,0,intoxication_drinkthreshold,11.547603349867579
636,0,money,57.40511033119227
636,0,coming_back_time,17
636,0,id,looking_for_friends
637,0,max_pints,3.3785622178266532
637,0,intoxication_drinkthreshold,6.7571244356533064
637,0,money,20.668645496714177
637,0,coming_back_time,9
637,0,id,looking_for_friends
638,0,max_pints,6.03050026373772
638,0,intoxication_drinkthreshold,12.06100052747544
638,0,money,29.283503942118966
638,0,coming_back_time,21
638,0,id,looking_for_friends
639,0,max_pints,5.550208362272553
639,0,intoxication_drinkthreshold,11.100416724545106
639,0,money,34.813347451978345
639,0,coming_back_time,26
639,0,id,looking_for_friends
640,0,max_pints,4.514211804137549
640,0,intoxication_drinkthreshold,9.028423608275098
640,0,money,20.317960110524066
640,0,coming_back_time,37
640,0,id,looking_for_friends
641,0,max_pints,3.8367400823184643
641,0,intoxication_drinkthreshold,7.673480164636929
641,0,money,23.84629311385211
641,0,coming_back_time,17
641,0,id,looking_for_friends
642,0,max_pints,5.1417400555909945
642,0,intoxication_drinkthreshold,10.283480111181989
642,0,money,52.576123400890864
642,0,coming_back_time,19
642,0,id,looking_for_friends
643,0,max_pints,2.370379109164954
643,0,intoxication_drinkthreshold,4.740758218329908
643,0,money,64.68038249427893
643,0,coming_back_time,14
643,0,id,looking_for_friends
644,0,max_pints,3.7738773118806277
644,0,intoxication_drinkthreshold,7.547754623761255
644,0,money,31.1704752570376
644,0,coming_back_time,7
644,0,id,looking_for_friends
645,0,max_pints,3.865723447687299
645,0,intoxication_drinkthreshold,7.731446895374598
645,0,money,43.51052296768044
645,0,coming_back_time,42
645,0,id,looking_for_friends
646,0,max_pints,5.058334615169713
646,0,intoxication_drinkthreshold,10.116669230339426
646,0,money,52.782836140657864
646,0,coming_back_time,18
646,0,id,looking_for_friends
647,0,max_pints,4.398303091010764
647,0,intoxication_drinkthreshold,8.796606182021527
647,0,money,46.66111107813299
647,0,coming_back_time,25
647,0,id,looking_for_friends
648,0,max_pints,3.441300128843506
648,0,intoxication_drinkthreshold,6.882600257687012
648,0,money,27.56656791043803
648,0,coming_back_time,36
648,0,id,looking_for_friends
649,0,max_pints,4.059083658847857
649,0,intoxication_drinkthreshold,8.118167317695715
649,0,money,28.823779238004597
649,0,coming_back_time,18
649,0,id,looking_for_friends
650,0,max_pints,5.990396092582895
650,0,intoxication_drinkthreshold,11.98079218516579
650,0,money,26.149411728383097
650,0,coming_back_time,7
650,0,id,looking_for_friends
651,0,max_pints,6.750470089191612
651,0,intoxication_drinkthreshold,13.500940178383225
651,0,money,31.271369238095303
651,0,coming_back_time,29
651,0,id,looking_for_friends
652,0,max_pints,8.281393398943376
652,0,intoxication_drinkthreshold,16.56278679788675
652,0,money,64.33427427727513
652,0,coming_back_time,24
652,0,id,looking_for_friends
653,0,max_pints,3.685064269534324
653,0,intoxication_drinkthreshold,7.370128539068648
653,0,money,51.30097614352008
653,0,coming_back_time,18
653,0,id,looking_for_friends
654,0,max_pints,2.850404333747745
654,0,intoxication_drinkthreshold,5.70080866749549
654,0,money,29.31641037599834
654,0,coming_back_time,18
654,0,id,looking_for_friends
655,0,max_pints,5.260564631996106
655,0,intoxication_drinkthreshold,10.521129263992211
655,0,money,51.09312069862028
655,0,coming_back_time,11
655,0,id,looking_for_friends
656,0,max_pints,2.715213828377771
656,0,intoxication_drinkthreshold,5.430427656755542
656,0,money,24.028956327923044
656,0,coming_back_time,32
656,0,id,looking_for_friends
657,0,max_pints,4.515363212224122
657,0,intoxication_drinkthreshold,9.030726424448243
657,0,money,93.4516634118649
657,0,coming_back_time,10
657,0,id,looking_for_friends
658,0,max_pints,6.972532301447292
658,0,intoxication_drinkthreshold,13.945064602894584
658,0,money,54.23812275598155
658,0,coming_back_time,35
658,0,id,looking_for_friends
659,0,max_pints,4.636755271373422
659,0,intoxication_drinkthreshold,9.273510542746845
659,0,money,23.939566568013156
659,0,coming_back_time,6
659,0,id,looking_for_friends
660,0,max_pints,4.721363419943344
660,0,intoxication_drinkthreshold,9.442726839886689
660,0,money,37.20209446958766
660,0,coming_back_time,19
660,0,id,looking_for_friends
661,0,max_pints,5.069590576999962
661,0,intoxication_drinkthreshold,10.139181153999925
661,0,money,32.17177222474963
661,0,coming_back_time,26
661,0,id,looking_for_friends
662,0,max_pints,4.130058932837393
662,0,intoxication_drinkthreshold,8.260117865674786
662,0,money,22.516946632527166
662,0,coming_back_time,7
662,0,id,looking_for_friends
663,0,max_pints,7.425716813436377
663,0,intoxication_drinkthreshold,14.851433626872755
663,0,money,48.1361579627534
663,0,coming_back_time,19
663,0,id,looking_for_friends
664,0,max_pints,2.776300261752697
664,0,intoxication_drinkthreshold,5.552600523505394
664,0,money,28.229522684051936
664,0,coming_back_time,27
664,0,id,looking_for_friends
665,0,max_pints,2.967426189207335
665,0,intoxication_drinkthreshold,5.93485237841467
665,0,money,69.61032782772838
665,0,coming_back_time,14
665,0,id,looking_for_friends
666,0,max_pints,3.4603860988325676
666,0,intoxication_drinkthreshold,6.920772197665135
666,0,money,20.655412728092447
666,0,coming_back_time,6
666,0,id,looking_for_friends
667,0,max_pints,2.177327430995711
667,0,intoxication_drinkthreshold,4.354654861991422
667,0,money,63.86426540048509
667,0,coming_back_time,7
667,0,id,looking_for_friends
668,0,max_pints,3.618019482033726
668,0,intoxication_drinkthreshold,7.236038964067452
668,0,money,30.430928977152416
668,0,coming_back_time,11
668,0,id,looking_for_friends
669,0,max_pints,6.909629146901244
669,0,intoxication_drinkthreshold,13.819258293802488
669,0,money,35.19421718973914
669,0,coming_back_time,26
669,0,id,looking_for_friends
670,0,max_pints,3.8822917616613717
670,0,intoxication_drinkthreshold,7.764583523322743
670,0,money,61.081112796811574
670,0,coming_back_time,28
670,0,id,looking_for_friends
671,0,max_pints,3.609036271509667
671,0,intoxication_drinkthreshold,7.218072543019334
671,0,money,41.09861827389231
671,0,coming_back_time,30
671,0,id,looking_for_friends
672,0,max_pints,4.269027810853673
672,0,intoxication_drinkthreshold,8.538055621707347
672,0,money,32.030703539550345
672,0,coming_back_time,39
672,0,id,looking_for_friends
673,0,max_pints,3.9754406265215243
673,0,intoxication_drinkthreshold,7.950881253043049
673,0,money,58.71527045282767
673,0,coming_back_time,35
673,0,id,looking_for_friends
674,0,max_pints,7.310757774932645
674,0,intoxication_drinkthreshold,14.62151554986529
674,0,money,32.194897103240294
674,0,coming_back_time,16
674,0,id,looking_for_friends
675,0,max_pints,3.1929428638900417
675,0,intoxication_drinkthreshold,6.385885727780083
675,0,money,25.396690446492602
675,0,coming_back_time,26
675,0,id,looking_for_friends
676,0,max_pints,4.491640358694114
676,0,intoxication_drinkthreshold,8.983280717388228
676,0,money,62.495164548645505
676,0,coming_back_time,6
676,0,id,looking_for_friends
677,0,max_pints,5.570545411682853
677,0,intoxication_drinkthreshold,11.141090823365706
677,0,money,84.28850895447621
677,0,coming_back_time,26
677,0,id,looking_for_friends
678,0,max_pints,4.436412921739767
678,0,intoxication_drinkthreshold,8.872825843479534
678,0,money,33.72915470348311
678,0,coming_back_time,25
678,0,id,looking_for_friends
679,0,max_pints,4.092745538172067
679,0,intoxication_drinkthreshold,8.185491076344134
679,0,money,23.392302603398257
679,0,coming_back_time,20
679,0,id,looking_for_friends
680,0,max_pints,2.810894308148283
680,0,intoxication_drinkthreshold,5.621788616296566
680,0,money,41.51478116823854
680,0,coming_back_time,34
680,0,id,looking_for_friends
681,0,max_pints,3.839595211641844
681,0,intoxication_drinkthreshold,7.679190423283688
681,0,money,20.18758841319364
681,0,coming_back_time,30
681,0,id,looking_for_friends
682,0,max_pints,3.5826536664990867
682,0,intoxication_drinkthreshold,7.165307332998173
682,0,money,27.55188819938885
682,0,coming_back_time,24
682,0,id,looking_for_friends
683,0,max_pints,3.863103187948104
683,0,intoxication_drinkthreshold,7.726206375896208
683,0,money,24.267042587607854
683,0,coming_back_time,21
683,0,id,looking_for_friends
684,0,max_pints,4.4824356347620675
684,0,intoxication_drinkthreshold,8.964871269524135
684,0,money,41.04919304214144
684,0,coming_back_time,6
684,0,id,looking_for_friends
685,0,max_pints,4.258781573282998
685,0,intoxication_drinkthreshold,8.517563146565996
685,0,money,37.39811583037341
685,0,coming_back_time,30
685,0,id,looking_for_friends
686,0,max_pints,2.654418555288637
686,0,intoxication_drinkthreshold,5.308837110577274
686,0,money,24.0866804107093
686,0,coming_back_time,18
686,0,id,looking_for_friends
687,0,max_pints,5.377917715809849
687,0,intoxication_drinkthreshold,10.755835431619698
687,0,money,38.54261705025205
687,0,coming_back_time,32
687,0,id,looking_for_friends
688,0,max_pints,6.632123967071205
688,0,intoxication_drinkthreshold,13.26424793414241
688,0,money,41.90667268131249
688,0,coming_back_time,23
688,0,id,looking_for_friends
689,0,max_pints,4.059945714715324
689,0,intoxication_drinkthreshold,8.119891429430648
689,0,money,24.742097254676413
689,0,coming_back_time,33
689,0,id,looking_for_friends
690,0,max_pints,5.459504441629056
690,0,intoxication_drinkthreshold,10.919008883258112
690,0,money,20.611891181691277
690,0,coming_back_time,34
690,0,id,looking_for_friends
691,0,max_pints,4.223962081788713
691,0,intoxication_drinkthreshold,8.447924163577426
691,0,money,55.96516486370553
691,0,coming_back_time,15
691,0,id,looking_for_friends
692,0,max_pints,4.326602861843618
692,0,intoxication_drinkthreshold,8.653205723687236
692,0,money,38.85689774516383
692,0,coming_back_time,25
692,0,id,looking_for_friends
693,0,max_pints,7.079981209358835
693,0,intoxication_drinkthreshold,14.15996241871767
693,0,money,40.5971476706509
693,0,coming_back_time,25
693,0,id,looking_for_friends
694,0,max_pints,8.055003537292622
694,0,intoxication_drinkthreshold,16.110007074585244
694,0,money,50.88781755223378
694,0,coming_back_time,21
694,0,id,looking_for_friends
695,0,max_pints,3.0970226258802818
695,0,intoxication_drinkthreshold,6.1940452517605635
695,0,money,26.06620709540196
695,0,coming_back_time,34
695,0,id,looking_for_friends
696,0,max_pints,2.0761324173777327
696,0,intoxication_drinkthreshold,4.152264834755465
696,0,money,65.35460557692987
696,0,coming_back_time,24
696,0,id,looking_for_friends
697,0,max_pints,4.924641610148882
697,0,intoxication_drinkthreshold,9.849283220297764
697,0,money,24.101492348528645
697,0,coming_back_time,41
697,0,id,looking_for_friends
698,0,max_pints,3.8242906972771187
698,0,intoxication_drinkthreshold,7.648581394554237
698,0,money,58.38658034661603
698,0,coming_back_time,12
698,0,id,looking_for_friends
699,0,max_pints,5.758674940347515
699,0,intoxication_drinkthreshold,11.51734988069503
699,0,money,45.06642606073733
699,0,coming_back_time,28
699,0,id,looking_for_friends
700,0,max_pints,2.491630473945929
700,0,intoxication_drinkthreshold,4.983260947891858
700,0,money,37.13251245080181
700,0,coming_back_time,14
700,0,id,looking_for_friends
701,0,max_pints,4.582139516619267
701,0,intoxication_drinkthreshold,9.164279033238534
701,0,money,49.57710138344535
701,0,coming_back_time,25
701,0,id,looking_for_friends
702,0,max_pints,2.539012407573133
702,0,intoxication_drinkthreshold,5.078024815146266
702,0,money,25.42647249427882
702,0,coming_back_time,14
702,0,id,looking_for_friends
703,0,max_pints,5.749508288464804
703,0,intoxication_drinkthreshold,11.499016576929607
703,0,money,90.45565101299755
703,0,coming_back_time,41
703,0,id,looking_for_friends
704,0,max_pints,3.0201489262073413
704,0,intoxication_drinkthreshold,6.040297852414683
704,0,money,23.551322792152714
704,0,coming_back_time,29
704,0,id,looking_for_friends
705,0,max_pints,6.280269987564749
705,0,intoxication_drinkthreshold,12.560539975129497
705,0,money,40.10095133790183
705,0,coming_back_time,35
705,0,id,looking_for_friends
706,0,max_pints,5.945904881192432
706,0,intoxication_drinkthreshold,11.891809762384865
706,0,money,76.8153761525077
706,0,coming_back_time,14
706,0,id,looking_for_friends
