agent_id,t_step,key,value
414,0,id,looking_for_friends
415,0,max_pints,6.4493255963194995
415,0,intoxication_drinkthreshold,12.898651192638999
415,0,money,55.969214759512205
415,0,coming_back_time,14
415,0,id,looking_for_friends
416,0,max_pints,3.788796594073898
416,0,intoxication_drinkthreshold,7.577593188147796
416,0,money,25.63621161687983
416,0,coming_back_time,14
416,0,id,looking_for_friends
417,0,max_pints,5.215616176873313
417,0,intoxication_drinkthreshold,10.431232353746626
417,0,money,32.63630115501008
417,0,coming_back_time,23
417,0,id,looking_for_friends
418,0,max_pints,5.711341435330284
418,0,intoxication_drinkthreshold,11.422682870660568
418,0,money,43.382951240357556
418,0,coming_back_time,35
418,0,id,looking_for_friends
419,0,max_pints,6.406192290386657
419,0,intoxication_drinkthreshold,12.812384580773314
419,0,money,26.63643486167549
419,0,coming_back_time,9
419,0,id,looking_for_friends
420,0,max_pints,4.559919033727846
420,0,intoxication_drinkthreshold,9.119838067455692
420,0,money,22.875298070178186
420,0,coming_back_time,30
420,0,id,looking_for_friends
421,0,max_pints,3.176180250790502
421,0,intoxication_drinkthreshold,6.352360501581004
421,0,money,26.757461530531483
421,0,coming_back_time,10
421,0,id,looking_for_friends
422,0,max_pints,4.420520402158433
422,0,intoxication_drinkthreshold,8.841040804316865
422,0,money,64.35408196849866
422,0,coming_back_time,24
422,0,id,looking_for_friends
423,0,max_pints,5.7303785162551675
423,0,intoxication_drinkthreshold,11.460757032510335
423,0,money,76.21199641496088
423,0,coming_back_time,14
423,0,id,looking_for_friends
424,0,max_pints,4.525308468135271
424,0,intoxication_drinkthreshold,9.050616936270542
424,0,money,25.037236269008808
424,0,coming_back_time,25
424,0,id,looking_for_friends
425,0,max_pints,5.4626911089183094
425,0,intoxication_drinkthreshold,10.925382217836619
425,0,money,37.486890704682594
425,0,coming_back_time,26
425,0,id,looking_for_friends
426,0,max_pints,6.023600183434347
426,0,intoxication_drinkthreshold,12.047200366868694
426,0,money,80.21912906082726
426,0,coming_back_time,19
426,0,id,looking_for_friends
427,0,max_pints,2.7521304197253866
427,0,intoxication_drinkthreshold,5.504260839450773
427,0,money,65.78862355321414
427,0,coming_back_time,14
427,0,id,looking_for_friends
428,0,max_pints,6.874507907690301
428,0,intoxication_drinkthreshold,13.749015815380602
428,0,money,46.937714070206596
428,0,coming_back_time,35
428,0,id,looking_for_friends
429,0,max_pints,2.835240436489325
429,0,intoxication_drinkthreshold,5.67048087297865
429,0,money,35.01864111768818
429,0,coming_back_time,41
429,0,id,looking_for_friends
430,0,max_pints,3.2149057559092715
430,0,intoxication_drinkthreshold,6.429811511818543
430,0,money,21.72312066184227
430,0,coming_back_time,8
430,0,id,looking_for_friends
431,0,max_pints,6.660937254671655
431,0,intoxication_drinkthreshold,13.32187450934331
431,0,money,63.621162747907874
431,0,coming_back_time,33
431,0,id,looking_for_friends
432,0,max_pints,2.8858241285558153
432,0,intoxication_drinkthreshold,5.7716482571116305
432,0,money,26.072423013750736
432,0,coming_back_time,24
432,0,id,looking_for_friends
433,0,max_pints,2.5679448454726983
433,0,intoxication_drinkthreshold,5.135889690945397
433,0,money,68.8560223962402
433,0,coming_back_time,32
433,0,id,looking_for_friends
434,0,max_pints,8.077581269363847
434,0,intoxication_drinkthreshold,16.155162538727694
434,0,money,65.43253306733344
434,0,coming_back_time,39
434,0,id,looking_for_friends
435,0,max_pints,5.667635382622339
435,0,intoxication_drinkthreshold,11.335270765244678
435,0,money,69.89730346532266
435,0,coming_back_time,19
435,0,id,looking_for_friends
436,0,max_pints,3.3666798284554886
436,0,intoxication_drinkthreshold,6.733359656910977
436,0,money,37.66238583453793
436,0,coming_back_time,7
436,0,id,looking_for_friends
437,0,max_pints,5.711479176782698
437,0,intoxication_drinkthreshold,11.422958353565395
437,0,money,48.70288617793315
437,0,coming_back_time,36
437,0,id,looking_for_friends
438,0,max_pints,4.884798044548138
438,0,intoxication_drinkthreshold,9.769596089096275
438,0,money,53.2555953406747
438,0,coming_back_time,14
438,0,id,looking_for_friends
439,0,max_pints,6.238938382855269
439,0,intoxication_drinkthreshold,12.477876765710539
439,0,money,60.394763709935525
439,0,coming_back_time,29
439,0,id,looking_for_friends
440,0,max_pints,5.040612158443169
440,0,intoxication_drinkthreshold,10.081224316886338
440,0,money,35.24056241448825
440,0,coming_back_time,18
440,0,id,looking_for_friends
441,0,max_pints,4.670551515357861
441,0,intoxication_drinkthreshold,9.341103030715722
441,0,money,67.32188135501713
441,0,coming_back_time,17
441,0,id,looking_for_friends
442,0,max_pints,5.952416512020802
442,0,intoxication_drinkthreshold,11.904833024041604
442,0,money,78.2757345692435
442,0,coming_back_time,35
442,0,id,looking_for_friends
443,0,max_pints,4.174589150385996
443,0,intoxication_drinkthreshold,8.349178300771992
443,0,money,31.128886190135333
443,0,coming_back_time,11
443,0,id,looking_for_friends
444,0,max_pints,7.347871737198931
444,0,intoxication_drinkthreshold,14.695743474397862
444,0,money,91.5735258769734
444,0,coming_back_time,33
444,0,id,looking_for_friends
445,0,max_pints,3.506565214994877
445,0,intoxication_drinkthreshold,7.013130429989754
445,0,money,19.55037287356331
445,0,coming_back_time,37
445,0,id,looking_for_friends
446,0,max_pints,3.5667530547360218
446,0,intoxication_drinkthreshold,7.1335061094720436
446,0,money,68.64415443769636
446,0,coming_back_time,32
446,0,id,looking_for_friends
447,0,max_pints,5.229031696274211
447,0,intoxication_drinkthreshold,10.458063392548421
447,0,money,26.629111836550685
447,0,coming_back_time,21
447,0,id,looking_for_friends
448,0,max_pints,3.000498354010314
448,0,intoxication_drinkthreshold,6.000996708020628
448,0,money,56.78604759422246
448,0,coming_back_time,21
448,0,id,looking_for_friends
449,0,max_pints,3.515438281474765
449,0,intoxication_drinkthreshold,7.03087656294953
449,0,money,26.719408812964094
449,0,coming_back_time,30
449,0,id,looking_for_friends
450,0,max_pints,2.40113161374403
450,0,intoxication_drinkthreshold,4.80226322748806
450,0,money,27.535573006059145
450,0,coming_back_time,34
450,0,id,looking_for_friends
451,0,max_pints,3.838645043190512
451,0,intoxication_drinkthreshold,7.677290086381024
451,0,money,61.00073791670067
451,0,coming_back_time,30
451,0,id,looking_for_friends
452,0,max_pints,7.266730277385961
452,0,intoxication_drinkthreshold,14.533460554771922
452,0,money,35.78165265547154
452,0,coming_back_time,34
452,0,id,looking_for_friends
453,0,max_pints,7.3523259930254925
453,0,intoxication_drinkthreshold,14.704651986050985
453,0,money,45.89480007367991
453,0,coming_back_time,22
453,0,id,looking_for_friends
454,0,max_pints,3.4974279925661684
454,0,intoxication_drinkthreshold,6.994855985132337
454,0,money,82.69749652381459
454,0,coming_back_time,37
454,0,id,looking_for_friends
455,0,max_pints,2.842187021588572
455,0,intoxication_drinkthreshold,5.684374043177144
455,0,money,31.382951624093188
455,0,coming_back_time,36
455,0,id,looking_for_friends
456,0,max_pints,3.9394885819330288
456,0,intoxication_drinkthreshold,7.8789771638660575
456,0,money,20.25499111305636
456,0,coming_back_time,29
456,0,id,looking_for_friends
457,0,max_pints,3.4687197447416227
457,0,intoxication_drinkthreshold,6.937439489483245
457,0,money,61.4017902733416
457,0,coming_back_time,28
457,0,id,looking_for_friends
458,0,max_pints,3.9650656796112296
458,0,intoxication_drinkthreshold,7.930131359222459
458,0,money,20.25863808731159
458,0,coming_back_time,27
458,0,id,looking_for_friends
459,0,max_pints,3.3196873066544472
459,0,intoxication_drinkthreshold,6.6393746133088944
459,0,money,22.22334068583674
459,0,coming_back_time,24
459,0,id,looking_for_friends
460,0,max_pints,6.127222790029658
460,0,intoxication_drinkthreshold,12.254445580059317
460,0,money,32.37195256265757
460,0,coming_back_time,36
460,0,id,looking_for_friends
461,0,max_pints,4.3304784931866545
461,0,intoxication_drinkthreshold,8.660956986373309
461,0,money,29.80060862443966
461,0,coming_back_time,6
461,0,id,looking_for_friends
462,0,max_pints,2.401192000022433
462,0,intoxication_drinkthreshold,4.802384000044866
462,0,money,24.985191087770062
462,0,coming_back_time,33
462,0,id,looking_for_friends
463,0,max_pints,5.909114747515376
463,0,intoxication_drinkthreshold,11.818229495030751
463,0,money,42.40770126113003
463,0,coming_back_time,29
463,0,id,looking_for_friends
464,0,max_pints,4.9583200863305334
464,0,intoxication_drinkthreshold,9.916640172661067
464,0,money,36.2767280928047
464,0,coming_back_time,30
464,0,id,looking_for_friends
465,0,max_pints,3.250633908478148
465,0,intoxication_drinkthreshold,6.501267816956296
465,0,money,61.03233464537076
465,0,coming_back_time,12
465,0,id,looking_for_friends
466,0,max_pints,2.6355136688820338
466,0,intoxication_drinkthreshold,5.2710273377640675
466,0,money,28.481346496140084
466,0,coming_back_time,9
466,0,id,looking_for_friends
467,0,max_pints,1.8080622167542058
467,0,intoxication_drinkthreshold,3.6161244335084115
467,0,money,19.88869915018807
467,0,coming_back_time,25
467,0,id,looking_for_friends
468,0,max_pints,3.1421841124124112
468,0,intoxication_drinkthreshold,6.2843682248248225
468,0,money,23.65868534360637
468,0,coming_back_time,21
468,0,id,looking_for_friends
469,0,max_pints,6.713266093510701
469,0,intoxication_drinkthreshold,13.426532187021403
469,0,money,50.101881973972645
469,0,coming_back_time,23
469,0,id,looking_for_friends
470,0,max_pints,3.529711743738163
470,0,intoxication_drinkthreshold,7.059423487476326
470,0,money,19.88422380042509
470,0,coming_back_time,10
470,0,id,looking_for_friends
471,0,max_pints,6.256335138077464
471,0,intoxication_drinkthreshold,12.512670276154928
471,0,money,60.04918427686197
471,0,coming_back_time,28
471,0,id,looking_for_friends
472,0,max_pints,4.311456598512084
472,0,intoxication_drinkthreshold,8.622913197024168
472,0,money,34.52713620825058
472,0,coming_back_time,14
472,0,id,looking_for_friends
473,0,max_pints,4.929364881402334
473,0,intoxication_drinkthreshold,9.858729762804668
473,0,money,39.34790695523577
473,0,coming_back_time,42
473,0,id,looking_for_friends
474,0,max_pints,2.4656187825106777
474,0,intoxication_drinkthreshold,4.931237565021355
474,0,money,68.56618532370092
474,0,coming_back_time,22
474,0,id,looking_for_friends
475,0,max_pints,3.830125215419966
475,0,intoxication_drinkthreshold,7.660250430839932
475,0,money,18.146042019877047
475,0,coming_back_time,8
475,0,id,looking_for_friends
476,0,max_pints,3.6805561626534593
476,0,intoxication_drinkthreshold,7.361112325306919
476,0,money,33.903886220647706
476,0,coming_back_time,34
476,0,id,looking_for_friends
477,0,max_pints,3.201318435878481
477,0,intoxication_drinkthreshold,6.402636871756962
477,0,money,26.3454808080741
477,0,coming_back_time,7
477,0,id,looking_for_friends
478,0,max_pints,4.718235752384415
478,0,intoxication_drinkthreshold,9.43647150476883
478,0,money,16.2073959085279
478,0,coming_back_time,38
478,0,id,looking_for_friends
479,0,max_pints,3.3938395515348936
479,0,intoxication_drinkthreshold,6.787679103069787
479,0,money,19.077859831995987
479,0,coming_back_time,23
479,0,id,looking_for_friends
480,0,max_pints,7.376300674905832
480,0,intoxication_drinkthreshold,14.752601349811664
480,0,money,34.22233549503705
480,0,coming_back_time,8
480,0,id,looking_for_friends
481,0,max_pints,3.3143914430183123
481,0,intoxication_drinkthreshold,6.628782886036625
481,0,money,23.95181489486744
481,0,coming_back_time,11
481,0,id,looking_for_friends
482,0,max_pints,3.934331423497885
482,0,intoxication_drinkthreshold,7.86866284699577
482,0,money,53.329566867262685
482,0,coming_back_time,8
482,0,id,looking_for_friends
483,0,max_pints,7.040957853992348
483,0,intoxication_drinkthreshold,14.081915707984695
483,0,money,50.7584486663619
483,0,coming_back_time,13
483,0,id,looking_for_friends
484,0,max_pints,4.942421764328653
484,0,intoxication_drinkthreshold,9.884843528657306
484,0,money,36.95396504393181
484,0,coming_back_time,38
484,0,id,looking_for_friends
485,0,max_pints,6.389065583703817
485,0,intoxication_drinkthreshold,12.778131167407635
485,0,money,32.23852800657094
485,0,coming_back_time,8
485,0,id,looking_for_friends
486,0,max_pints,4.065343929489306
486,0,intoxication_drinkthreshold,8.130687858978613
486,0,money,32.228408810097136
486,0,coming_back_time,23
486,0,id,looking_for_friends
487,0,max_pints,4.290962333750731
487,0,intoxication_drinkthreshold,8.581924667501463
487,0,money,25.628990345567868
487,0,coming_back_time,13
487,0,id,looking_for_friends
488,0,max_pints,3.6689331162770547
488,0,intoxication_drinkthreshold,7.337866232554109
488,0,money,73.83145564949898
488,0,coming_back_time,28
488,0,id,looking_for_friends
489,0,max_pints,2.8307199152299143
489,0,intoxication_drinkthreshold,5.661439830459829
489,0,money,28.007568427187312
489,0,coming_back_time,7
489,0,id,looking_for_friends
490,0,max_pints,2.9269278504020626
490,0,intoxication_drinkthreshold,5.853855700804125
490,0,money,31.16314514343874
490,0,coming_back_time,27
490,0,id,looking_for_friends
491,0,max_pints,4.581452507093834
491,0,intoxication_drinkthreshold,9.162905014187668
491,0,money,65.79853702142553
491,0,coming_back_time,30
491,0,id,looking_for_friends
492,0,max_pints,4.290938084790533
492,0,intoxication_drinkthreshold,8.581876169581067
492,0,money,22.771913674442445
492,0,coming_back_time,7
492,0,id,looking_for_friends
493,0,max_pints,5.061637523269571
493,0,intoxication_drinkthreshold,10.123275046539142
493,0,money,41.740308029298596
493,0,coming_back_time,18
493,0,id,looking_for_friends
494,0,max_pints,3.1938931075152004
494,0,intoxication_drinkthreshold,6.387786215030401
494,0,money,28.63196711680464
494,0,coming_back_time,28
494,0,id,looking_for_friends
495,0,max_pints,3.1590861760671016
495,0,intoxication_drinkthreshold,6.318172352134203
495,0,money,26.037879814493913
495,0,coming_back_time,6
495,0,id,looking_for_friends
496,0,max_pints,4.495229770983206
496,0,intoxication_drinkthreshold,8.990459541966413
496,0,money,25.507873332126955
496,0,coming_back_time,24
496,0,id,looking_for_friends
497,0,max_pints,6.387247886751107
497,0,intoxication_drinkthreshold,12.774495773502213
497,0,money,27.886777737494356
497,0,coming_back_time,30
497,0,id,looking_for_friends
498,0,max_pints,4.824865007818653
498,0,intoxication_drinkthreshold,9.649730015637306
498,0,money,18.90070518386805
498,0,coming_back_time,10
498,0,id,looking_for_friends
499,0,max_pints,3.1180300562072643
499,0,intoxication_drinkthreshold,6.2360601124145285
499,0,money,42.58852246819524
499,0,coming_back_time,41
499,0,id,looking_for_friends
0,1,is_leader,True
0,1,in_a_group,True
465,1,in_a_group,True
362,1,in_a_group,True
195,1,in_a_group,True
246,1,in_a_group,True
24,1,in_a_group,True
442,1,in_a_group,True
124,1,in_a_group,True
253,1,in_a_group,True
303,1,in_a_group,True
465,1,going_out_time,8
465,1,group_size,10
362,1,going_out_time,8
362,1,group_size,10
195,1,going_out_time,8
195,1,group_size,10
246,1,going_out_time,8
246,1,group_size,10
24,1,going_out_time,8
24,1,group_size,10
442,1,going_out_time,8
442,1,group_size,10
124,1,going_out_time,8
124,1,group_size,10
253,1,going_out_time,8
253,1,group_size,10
303,1,going_out_time,8
303,1,group_size,10
0,1,going_out_time,8
0,1,group_size,10
0,1,id,looking_for_pub
1,1,is_leader,True
1,1,in_a_group,True
66,1,in_a_group,True
21,1,in_a_group,True
218,1,in_a_group,True
15,1,in_a_group,True
66,1,going_out_time,9
66,1,group_size,5
21,1,going_out_time,9
21,1,group_size,5
218,1,going_out_time,9
218,1,group_size,5
15,1,going_out_time,9
15,1,group_size,5
1,1,going_out_time,9
1,1,group_size,5
1,1,id,looking_for_pub
2,1,is_leader,True
2,1,in_a_group,True
64,1,in_a_group,True
161,1,in_a_group,True
147,1,in_a_group,True
485,1,in_a_group,True
70,1,in_a_group,True
257,1,in_a_group,True
234,1,in_a_group,True
391,1,in_a_group,True
108,1,in_a_group,True
243,1,in_a_group,True
308,1,in_a_group,True
57,1,in_a_group,True
154,1,in_a_group,True
410,1,in_a_group,True
64,1,going_out_time,2
64,1,group_size,15
161,1,going_out_time,2
161,1,group_size,15
147,1,going_out_time,2
147,1,group_size,15
485,1,going_out_time,2
485,1,group_size,15
70,1,going_out_time,2
70,1,group_size,15
257,1,going_out_time,2
257,1,group_size,15
234,1,going_out_time,2
234,1,group_size,15
391,1,going_out_time,2
391,1,group_size,15
108,1,going_out_time,2
108,1,group_size,15
243,1,going_out_time,2
243,1,group_size,15
308,1,going_out_time,2
308,1,group_size,15
57,1,going_out_time,2
57,1,group_size,15
154,1,going_out_time,2
154,1,group_size,15
410,1,going_out_time,2
410,1,group_size,15
2,1,going_out_time,2
2,1,group_size,15
2,1,id,looking_for_pub
3,1,is_leader,True
3,1,in_a_group,True
32,1,in_a_group,True
184,1,in_a_group,True
370,1,in_a_group,True
260,1,in_a_group,True
84,1,in_a_group,True
487,1,in_a_group,True
216,1,in_a_group,True
41,1,in_a_group,True
26,1,in_a_group,True
459,1,in_a_group,True
32,1,going_out_time,2
32,1,group_size,11
184,1,going_out_time,2
184,1,group_size,11
370,1,going_out_time,2
370,1,group_size,11
260,1,going_out_time,2
260,1,group_size,11
84,1,going_out_time,2
84,1,group_size,11
487,1,going_out_time,2
487,1,group_size,11
216,1,going_out_time,2
216,1,group_size,11
41,1,going_out_time,2
41,1,group_size,11
26,1,going_out_time,2
26,1,group_size,11
459,1,going_out_time,2
459,1,group_size,11
3,1,going_out_time,2
3,1,group_size,11
3,1,id,looking_for_pub
4,1,is_leader,True
4,1,in_a_group,True
322,1,in_a_group,True
393,1,in_a_group,True
298,1,in_a_group,True
215,1,in_a_group,True
194,1,in_a_group,True
462,1,in_a_group,True
144,1,in_a_group,True
369,1,in_a_group,True
467,1,in_a_group,True
277,1,in_a_group,True
87,1,in_a_group,True
315,1,in_a_group,True
284,1,in_a_group,True
159,1,in_a_group,True
322,1,going_out_time,7
322,1,group_size,15
393,1,going_out_time,7
393,1,group_size,15
298,1,going_out_time,7
298,1,group_size,15
215,1,going_out_time,7
215,1,group_size,15
194,1,going_out_time,7
194,1,group_size,15
462,1,going_out_time,7
462,1,group_size,15
144,1,going_out_time,7
144,1,group_size,15
369,1,going_out_time,7
369,1,group_size,15
467,1,going_out_time,7
467,1,group_size,15
277,1,going_out_time,7
277,1,group_size,15
87,1,going_out_time,7
87,1,group_size,15
315,1,going_out_time,7
315,1,group_size,15
284,1,going_out_time,7
284,1,group_size,15
159,1,going_out_time,7
159,1,group_size,15
4,1,going_out_time,7
4,1,group_size,15
4,1,id,looking_for_pub
5,1,is_leader,True
5,1,in_a_group,True
193,1,in_a_group,True
435,1,in_a_group,True
220,1,in_a_group,True
214,1,in_a_group,True
103,1,in_a_group,True
249,1,in_a_group,True
346,1,in_a_group,True
363,1,in_a_group,True
380,1,in_a_group,True
431,1,in_a_group,True
193,1,going_out_time,2
193,1,group_size,11
435,1,going_out_time,2
435,1,group_size,11
220,1,going_out_time,2
220,1,group_size,11
214,1,going_out_time,2
214,1,group_size,11
103,1,going_out_time,2
103,1,group_size,11
249,1,going_out_time,2
249,1,group_size,11
346,1,going_out_time,2
346,1,group_size,11
363,1,going_out_time,2
363,1,group_size,11
380,1,going_out_time,2
380,1,group_size,11
431,1,going_out_time,2
431,1,group_size,11
5,1,going_out_time,2
5,1,group_size,11
5,1,id,looking_for_pub
6,1,is_leader,True
6,1,in_a_group,True
419,1,in_a_group,True
100,1,in_a_group,True
133,1,in_a_group,True
390,1,in_a_group,True
39,1,in_a_group,True
394,1,in_a_group,True
12,1,in_a_group,True
237,1,in_a_group,True
437,1,in_a_group,True
278,1,in_a_group,True
283,1,in_a_group,True
27,1,in_a_group,True
419,1,going_out_time,2
419,1,group_size,13
100,1,going_out_time,2
100,1,group_size,13
133,1,going_out_time,2
133,1,group_size,13
390,1,going_out_time,2
390,1,group_size,13
39,1,going_out_time,2
39,1,group_size,13
394,1,going_out_time,2
394,1,group_size,13
12,1,going_out_time,2
12,1,group_size,13
237,1,going_out_time,2
237,1,group_size,13
437,1,going_out_time,2
437,1,group_size,13
278,1,going_out_time,2
278,1,group_size,13
283,1,going_out_time,2
283,1,group_size,13
27,1,going_out_time,2
27,1,group_size,13
6,1,going_out_time,2
6,1,group_size,13
6,1,id,looking_for_pub
7,1,is_leader,True
7,1,in_a_group,True
450,1,in_a_group,True
339,1,in_a_group,True
36,1,in_a_group,True
53,1,in_a_group,True
327,1,in_a_group,True
424,1,in_a_group,True
345,1,in_a_group,True
330,1,in_a_group,True
286,1,in_a_group,True
188,1,in_a_group,True
334,1,in_a_group,True
450,1,going_out_time,4
450,1,group_size,12
339,1,going_out_time,4
339,1,group_size,12
36,1,going_out_time,4
36,1,group_size,12
53,1,going_out_time,4
53,1,group_size,12
327,1,going_out_time,4
327,1,group_size,12
424,1,going_out_time,4
424,1,group_size,12
345,1,going_out_time,4
345,1,group_size,12
330,1,going_out_time,4
330,1,group_size,12
286,1,going_out_time,4
286,1,group_size,12
188,1,going_out_time,4
188,1,group_size,12
334,1,going_out_time,4
334,1,group_size,12
7,1,going_out_time,4
7,1,group_size,12
7,1,id,looking_for_pub
8,1,is_leader,True
8,1,in_a_group,True
160,1,in_a_group,True
481,1,in_a_group,True
130,1,in_a_group,True
326,1,in_a_group,True
392,1,in_a_group,True
489,1,in_a_group,True
42,1,in_a_group,True
75,1,in_a_group,True
397,1,in_a_group,True
47,1,in_a_group,True
182,1,in_a_group,True
445,1,in_a_group,True
160,1,going_out_time,5
160,1,group_size,13
481,1,going_out_time,5
481,1,group_size,13
130,1,going_out_time,5
130,1,group_size,13
326,1,going_out_time,5
326,1,group_size,13
392,1,going_out_time,5
392,1,group_size,13
489,1,going_out_time,5
489,1,group_size,13
42,1,going_out_time,5
42,1,group_size,13
75,1,going_out_time,5
75,1,group_size,13
397,1,going_out_time,5
397,1,group_size,13
47,1,going_out_time,5
47,1,group_size,13
182,1,going_out_time,5
182,1,group_size,13
445,1,going_out_time,5
445,1,group_size,13
8,1,going_out_time,5
8,1,group_size,13
8,1,id,looking_for_pub
9,1,is_leader,True
9,1,in_a_group,True
256,1,in_a_group,True
34,1,in_a_group,True
170,1,in_a_group,True
331,1,in_a_group,True
229,1,in_a_group,True
256,1,going_out_time,9
256,1,group_size,6
34,1,going_out_time,9
34,1,group_size,6
170,1,going_out_time,9
170,1,group_size,6
331,1,going_out_time,9
331,1,group_size,6
229,1,going_out_time,9
229,1,group_size,6
9,1,going_out_time,9
9,1,group_size,6
9,1,id,looking_for_pub
10,1,is_leader,True
10,1,in_a_group,True
96,1,in_a_group,True
219,1,in_a_group,True
325,1,in_a_group,True
168,1,in_a_group,True
492,1,in_a_group,True
402,1,in_a_group,True
498,1,in_a_group,True
371,1,in_a_group,True
245,1,in_a_group,True
374,1,in_a_group,True
314,1,in_a_group,True
443,1,in_a_group,True
477,1,in_a_group,True
96,1,going_out_time,5
96,1,group_size,14
219,1,going_out_time,5
219,1,group_size,14
325,1,going_out_time,5
325,1,group_size,14
168,1,going_out_time,5
168,1,group_size,14
492,1,going_out_time,5
492,1,group_size,14
402,1,going_out_time,5
402,1,group_size,14
498,1,going_out_time,5
498,1,group_size,14
371,1,going_out_time,5
371,1,group_size,14
245,1,going_out_time,5
245,1,group_size,14
374,1,going_out_time,5
374,1,group_size,14
314,1,going_out_time,5
314,1,group_size,14
443,1,going_out_time,5
443,1,group_size,14
477,1,going_out_time,5
477,1,group_size,14
10,1,going_out_time,5
10,1,group_size,14
10,1,id,looking_for_pub
11,1,is_leader,True
11,1,in_a_group,True
208,1,in_a_group,True
288,1,in_a_group,True
436,1,in_a_group,True
342,1,in_a_group,True
281,1,in_a_group,True
156,1,in_a_group,True
93,1,in_a_group,True
269,1,in_a_group,True
208,1,going_out_time,7
208,1,group_size,9
288,1,going_out_time,7
288,1,group_size,9
436,1,going_out_time,7
436,1,group_size,9
342,1,going_out_time,7
342,1,group_size,9
281,1,going_out_time,7
281,1,group_size,9
156,1,going_out_time,7
156,1,group_size,9
93,1,going_out_time,7
93,1,group_size,9
269,1,going_out_time,7
269,1,group_size,9
11,1,going_out_time,7
11,1,group_size,9
11,1,id,looking_for_pub
12,1,id,looking_for_pub
13,1,is_leader,True
13,1,in_a_group,True
352,1,in_a_group,True
411,1,in_a_group,True
365,1,in_a_group,True
405,1,in_a_group,True
183,1,in_a_group,True
74,1,in_a_group,True
175,1,in_a_group,True
236,1,in_a_group,True
333,1,in_a_group,True
367,1,in_a_group,True
352,1,going_out_time,2
352,1,group_size,11
411,1,going_out_time,2
411,1,group_size,11
365,1,going_out_time,2
365,1,group_size,11
405,1,going_out_time,2
405,1,group_size,11
183,1,going_out_time,2
183,1,group_size,11
74,1,going_out_time,2
74,1,group_size,11
175,1,going_out_time,2
175,1,group_size,11
236,1,going_out_time,2
236,1,group_size,11
333,1,going_out_time,2
333,1,group_size,11
367,1,going_out_time,2
367,1,group_size,11
13,1,going_out_time,2
13,1,group_size,11
13,1,id,looking_for_pub
14,1,is_leader,True
14,1,in_a_group,True
324,1,in_a_group,True
165,1,in_a_group,True
262,1,in_a_group,True
471,1,in_a_group,True
40,1,in_a_group,True
276,1,in_a_group,True
426,1,in_a_group,True
491,1,in_a_group,True
332,1,in_a_group,True
126,1,in_a_group,True
399,1,in_a_group,True
324,1,going_out_time,3
324,1,group_size,12
165,1,going_out_time,3
165,1,group_size,12
262,1,going_out_time,3
262,1,group_size,12
471,1,going_out_time,3
471,1,group_size,12
40,1,going_out_time,3
40,1,group_size,12
276,1,going_out_time,3
276,1,group_size,12
426,1,going_out_time,3
426,1,group_size,12
491,1,going_out_time,3
491,1,group_size,12
332,1,going_out_time,3
332,1,group_size,12
126,1,going_out_time,3
126,1,group_size,12
399,1,going_out_time,3
399,1,group_size,12
14,1,going_out_time,3
14,1,group_size,12
14,1,id,looking_for_pub
15,1,id,looking_for_pub
16,1,is_leader,True
16,1,in_a_group,True
225,1,in_a_group,True
482,1,in_a_group,True
71,1,in_a_group,True
328,1,in_a_group,True
428,1,in_a_group,True
408,1,in_a_group,True
460,1,in_a_group,True
162,1,in_a_group,True
493,1,in_a_group,True
273,1,in_a_group,True
306,1,in_a_group,True
211,1,in_a_group,True
413,1,in_a_group,True
285,1,in_a_group,True
225,1,going_out_time,10
225,1,group_size,15
482,1,going_out_time,10
482,1,group_size,15
71,1,going_out_time,10
71,1,group_size,15
328,1,going_out_time,10
328,1,group_size,15
428,1,going_out_time,10
428,1,group_size,15
408,1,going_out_time,10
408,1,group_size,15
460,1,going_out_time,10
460,1,group_size,15
162,1,going_out_time,10
162,1,group_size,15
493,1,going_out_time,10
493,1,group_size,15
273,1,going_out_time,10
273,1,group_size,15
306,1,going_out_time,10
306,1,group_size,15
211,1,going_out_time,10
211,1,group_size,15
413,1,going_out_time,10
413,1,group_size,15
285,1,going_out_time,10
285,1,group_size,15
16,1,going_out_time,10
16,1,group_size,15
16,1,id,looking_for_pub
17,1,is_leader,True
17,1,in_a_group,True
177,1,in_a_group,True
82,1,in_a_group,True
340,1,in_a_group,True
118,1,in_a_group,True
282,1,in_a_group,True
205,1,in_a_group,True
110,1,in_a_group,True
447,1,in_a_group,True
177,1,going_out_time,8
177,1,group_size,9
82,1,going_out_time,8
82,1,group_size,9
340,1,going_out_time,8
340,1,group_size,9
118,1,going_out_time,8
118,1,group_size,9
282,1,going_out_time,8
282,1,group_size,9
205,1,going_out_time,8
205,1,group_size,9
110,1,going_out_time,8
110,1,group_size,9
447,1,going_out_time,8
447,1,group_size,9
17,1,going_out_time,8
17,1,group_size,9
17,1,id,looking_for_pub
18,1,is_leader,True
18,1,in_a_group,True
347,1,in_a_group,True
385,1,in_a_group,True
355,1,in_a_group,True
357,1,in_a_group,True
217,1,in_a_group,True
23,1,in_a_group,True
112,1,in_a_group,True
90,1,in_a_group,True
267,1,in_a_group,True
347,1,going_out_time,2
347,1,group_size,10
385,1,going_out_time,2
385,1,group_size,10
355,1,going_out_time,2
355,1,group_size,10
357,1,going_out_time,2
357,1,group_size,10
217,1,going_out_time,2
217,1,group_size,10
23,1,going_out_time,2
23,1,group_size,10
112,1,going_out_time,2
112,1,group_size,10
90,1,going_out_time,2
