agent_id,t_step,key,value
4,21,prob_change_bar,0.2
6,21,id,at_home
7,21,prob_fight,0.02
7,21,prob_change_bar,0.2
8,21,prob_fight,0.015
8,21,prob_change_bar,0.2
11,21,prob_fight,0.0
11,21,prob_change_bar,0.2
14,21,prob_fight,0.01
14,21,prob_change_bar,0.2
16,21,pints,3
16,21,money,35.544772171737506
16,21,prob_fight,0.045
16,21,prob_change_bar,0.2
17,21,prob_fight,0.0
17,21,prob_change_bar,0.2
0,21,prob_fight,0.06
0,21,prob_change_bar,0.2
12,21,prob_fight,0.12
12,21,prob_change_bar,0.2
13,21,pints,5
13,21,money,8.098231250121607
13,21,prob_fight,0.1
13,21,prob_change_bar,0.2
1,22,prob_fight,0.02
1,22,prob_change_bar,0.2
1,22,pub,
1,22,money,33.85031997280872
16,22,pub,
16,22,money,17.544772171737506
17,22,pub,
3,22,pub,
4,22,pub,
6,22,money,51.69833941361699
7,22,pub,
7,22,money,13.321625446017073
8,22,pub,
8,22,money,65.82335143604016
11,22,pub,
11,22,money,39.74027442735252
14,22,pub,
1,22,num_of_changes,1
16,22,num_of_changes,1
17,22,num_of_changes,1
3,22,num_of_changes,1
4,22,num_of_changes,1
6,22,num_of_changes,1
7,22,num_of_changes,1
8,22,num_of_changes,1
11,22,num_of_changes,1
14,22,num_of_changes,1
1,22,prob_drink,0.25
3,22,pints,3
3,22,money,32.32284851015956
3,22,prob_fight,0.045
3,22,prob_change_bar,0
3,22,prob_drink,0.3
4,22,pints,1
4,22,money,29.249858032579695
4,22,prob_fight,0.01
4,22,prob_change_bar,0
4,22,prob_drink,0.25
6,22,pub,
7,22,prob_fight,0.02
7,22,prob_change_bar,0
7,22,prob_drink,0.25
8,22,prob_fight,0.015
8,22,prob_change_bar,0
8,22,prob_drink,0.3
11,22,prob_fight,0.0
11,22,prob_change_bar,0
11,22,prob_drink,0.3
14,22,pints,2
14,22,money,22.63382117837523
14,22,prob_fight,0.02
14,22,prob_change_bar,0
14,22,prob_drink,0.25
14,22,drunk,True
14,22,id,drunk_in_pub
16,22,prob_fight,0.045
16,22,prob_change_bar,0
16,22,prob_drink,0.3
17,22,pints,1
17,22,money,57.26457504818289
17,22,prob_fight,0.015
17,22,prob_change_bar,0
17,22,prob_drink,0.3
0,22,pints,4
0,22,prob_fight,0.08
0,22,prob_change_bar,0.2
0,22,pub,
0,22,money,19.257356544470447
12,22,pub,
12,22,money,15.254393099788572
13,22,pub,
0,22,num_of_changes,3
12,22,num_of_changes,3
13,22,num_of_changes,3
12,22,prob_fight,0.12
12,22,prob_change_bar,0.2
13,22,pints,6
13,22,money,2.098231250121607
13,22,prob_fight,0.12
13,22,prob_change_bar,0.2
1,23,prob_fight,0.02
1,23,prob_change_bar,0
3,23,pints,4
3,23,money,24.32284851015956
3,23,prob_fight,0.06
3,23,prob_change_bar,0
4,23,prob_fight,0.01
4,23,prob_change_bar,0
7,23,prob_fight,0.02
7,23,prob_change_bar,0
8,23,prob_fight,0.015
8,23,prob_change_bar,0
11,23,prob_fight,0.0
11,23,prob_change_bar,0
14,23,prob_fight,0.03
14,23,prob_change_bar,0
16,23,pints,4
16,23,money,9.544772171737506
16,23,prob_fight,0.06
16,23,prob_change_bar,0
17,23,prob_fight,0.015
17,23,prob_change_bar,0
0,23,prob_fight,0.08
0,23,prob_change_bar,0.2
0,23,pub,
0,23,money,19.257356544470447
12,23,pub,
12,23,money,15.254393099788572
13,23,pub,
13,23,money,2.098231250121607
0,23,num_of_changes,4
12,23,num_of_changes,4
13,23,num_of_changes,4
12,23,prob_fight,0.12
12,23,prob_change_bar,0.2
13,23,prob_fight,0.12
13,23,prob_change_bar,0.2
1,24,pints,3
1,24,money,25.85031997280872
1,24,prob_fight,0.03
1,24,prob_change_bar,0
3,24,prob_fight,0.06
3,24,prob_change_bar,0
4,24,pints,2
4,24,money,21.249858032579695
4,24,prob_fight,0.02
4,24,prob_change_bar,0
7,24,prob_fight,0.02
7,24,prob_change_bar,0
8,24,pints,2
8,24,money,57.823351436040156
8,24,prob_fight,0.03
8,24,prob_change_bar,0
11,24,prob_fight,0.0
11,24,prob_change_bar,0
14,24,prob_fight,0.03
14,24,prob_change_bar,0
16,24,prob_fight,0.06
16,24,prob_change_bar,0
17,24,prob_fight,0.015
17,24,prob_change_bar,0
0,24,prob_fight,0.08
0,24,prob_change_bar,0.2
12,24,pints,7
12,24,money,10.254393099788572
12,24,prob_fight,0.14
12,24,prob_change_bar,0.2
12,24,drunk,True
12,24,id,drunk_in_pub
13,24,prob_fight,0.12
13,24,prob_change_bar,0.2
1,25,prob_fight,0.03
1,25,prob_change_bar,0
3,25,prob_fight,0.06
3,25,prob_change_bar,0
4,25,pints,3
4,25,money,13.249858032579695
4,25,prob_fight,0.03
4,25,prob_change_bar,0
7,25,prob_fight,0.02
7,25,prob_change_bar,0
8,25,prob_fight,0.03
8,25,prob_change_bar,0
11,25,pints,1
11,25,money,31.740274427352517
11,25,prob_fight,0.015
11,25,prob_change_bar,0
14,25,pints,3
14,25,money,14.633821178375229
14,25,prob_fight,0.045
14,25,prob_change_bar,0
16,25,prob_fight,0.06
16,25,prob_change_bar,0
17,25,id,at_home
0,25,prob_fight,0.08
0,25,prob_change_bar,0.2
12,25,id,at_home
13,25,id,at_home
0,25,id,at_home
12,25,pub,
13,25,pub,
1,26,prob_fight,0.03
1,26,prob_change_bar,0
1,26,prob_drink,0.2
3,26,pints,5
3,26,money,16.32284851015956
3,26,prob_fight,0.075
3,26,prob_change_bar,0
3,26,prob_drink,0.25
4,26,prob_fight,0.03
4,26,prob_change_bar,0
4,26,prob_drink,0.2
7,26,prob_fight,0.02
7,26,prob_change_bar,0
7,26,prob_drink,0.2
8,26,prob_fight,0.03
8,26,prob_change_bar,0
8,26,prob_drink,0.25
11,26,pints,2
11,26,money,23.740274427352517
11,26,prob_fight,0.03
11,26,prob_change_bar,0
11,26,prob_drink,0.25
14,26,prob_fight,0.045
14,26,prob_change_bar,0
14,26,prob_drink,0.2
16,26,prob_fight,0.06
16,26,prob_change_bar,0
16,26,prob_drink,0.25
17,26,pub,
0,26,pub,
1,27,prob_fight,0.03
1,27,prob_change_bar,0
3,27,pints,6
3,27,money,8.32284851015956
3,27,prob_fight,0.09
3,27,prob_change_bar,0
3,27,drunk,True
3,27,id,drunk_in_pub
4,27,prob_fight,0.03
4,27,prob_change_bar,0
7,27,prob_fight,0.02
7,27,prob_change_bar,0
8,27,prob_fight,0.03
8,27,prob_change_bar,0
11,27,pints,3
11,27,money,15.740274427352517
11,27,prob_fight,0.045
11,27,prob_change_bar,0
14,27,prob_fight,0.045
14,27,prob_change_bar,0
16,27,pints,5
16,27,money,1.544772171737506
16,27,prob_fight,0.075
16,27,prob_change_bar,0
1,28,prob_fight,0.03
1,28,prob_change_bar,0
3,28,id,at_home
4,28,pints,4
4,28,money,5.249858032579695
4,28,prob_fight,0.04
4,28,prob_change_bar,0
7,28,prob_fight,0.02
7,28,prob_change_bar,0
8,28,prob_fight,0.03
8,28,prob_change_bar,0
11,28,pints,4
11,28,money,7.740274427352517
11,28,prob_fight,0.06
11,28,prob_change_bar,0
14,28,pints,4
14,28,money,6.6338211783752286
14,28,prob_fight,0.06
14,28,prob_change_bar,0
16,28,prob_fight,0.075
16,28,prob_change_bar,0
1,29,prob_fight,0.03
1,29,prob_change_bar,0
3,29,pub,
4,29,prob_fight,0.04
4,29,prob_change_bar,0
7,29,prob_fight,0.02
7,29,prob_change_bar,0
8,29,pints,3
8,29,money,49.823351436040156
8,29,prob_fight,0.045
8,29,prob_change_bar,0
11,29,prob_fight,0.06
11,29,prob_change_bar,0
14,29,id,at_home
16,29,prob_fight,0.075
16,29,prob_change_bar,0
1,30,prob_fight,0.03
1,30,prob_change_bar,0
4,30,prob_fight,0.04
4,30,prob_change_bar,0
7,30,pints,3
7,30,money,5.321625446017073
7,30,prob_fight,0.03
7,30,prob_change_bar,0
7,30,drunk,True
7,30,id,drunk_in_pub
8,30,prob_fight,0.045
8,30,prob_change_bar,0
11,30,prob_fight,0.06
11,30,prob_change_bar,0
14,30,pub,
16,30,prob_fight,0.075
16,30,prob_change_bar,0
1,31,prob_fight,0.03
1,31,prob_change_bar,0
4,31,prob_fight,0.04
4,31,prob_change_bar,0
7,31,prob_fight,0.045
7,31,prob_change_bar,0
8,31,prob_fight,0.045
8,31,prob_change_bar,0
11,31,prob_fight,0.06
11,31,prob_change_bar,0
16,31,prob_fight,0.075
16,31,prob_change_bar,0
1,32,pints,4
1,32,money,17.85031997280872
1,32,prob_fight,0.04
1,32,prob_change_bar,0
4,32,prob_fight,0.04
4,32,prob_change_bar,0
7,32,id,at_home
8,32,prob_fight,0.045
8,32,prob_change_bar,0
11,32,prob_fight,0.06
11,32,prob_change_bar,0
16,32,prob_fight,0.075
16,32,prob_change_bar,0
1,33,prob_fight,0.04
1,33,prob_change_bar,0
4,33,prob_fight,0.04
4,33,prob_change_bar,0
7,33,pub,
16,33,id,at_home
1,33,id,at_home
4,33,id,at_home
11,33,id,at_home
8,33,id,at_home
11,33,pub,
16,33,pub,
4,34,is_leader,True
1,34,pub,
8,34,is_leader,True
4,34,pub,
8,34,pub,
