agent_id,t_step,key,value
449,1,going_out_time,6
449,1,group_size,14
554,1,going_out_time,6
554,1,group_size,14
184,1,going_out_time,6
184,1,group_size,14
244,1,going_out_time,6
244,1,group_size,14
405,1,going_out_time,6
405,1,group_size,14
984,1,going_out_time,6
984,1,group_size,14
793,1,going_out_time,6
793,1,group_size,14
1435,1,going_out_time,6
1435,1,group_size,14
865,1,going_out_time,6
865,1,group_size,14
25,1,going_out_time,6
25,1,group_size,14
25,1,id,looking_for_pub
26,1,id,looking_for_pub
27,1,is_leader,True
27,1,in_a_group,True
1024,1,in_a_group,True
1345,1,in_a_group,True
963,1,in_a_group,True
1092,1,in_a_group,True
1386,1,in_a_group,True
1170,1,in_a_group,True
593,1,in_a_group,True
1394,1,in_a_group,True
1203,1,in_a_group,True
84,1,in_a_group,True
452,1,in_a_group,True
124,1,in_a_group,True
1024,1,going_out_time,2
1024,1,group_size,13
1345,1,going_out_time,2
1345,1,group_size,13
963,1,going_out_time,2
963,1,group_size,13
1092,1,going_out_time,2
1092,1,group_size,13
1386,1,going_out_time,2
1386,1,group_size,13
1170,1,going_out_time,2
1170,1,group_size,13
593,1,going_out_time,2
593,1,group_size,13
1394,1,going_out_time,2
1394,1,group_size,13
1203,1,going_out_time,2
1203,1,group_size,13
84,1,going_out_time,2
84,1,group_size,13
452,1,going_out_time,2
452,1,group_size,13
124,1,going_out_time,2
124,1,group_size,13
27,1,going_out_time,2
27,1,group_size,13
27,1,id,looking_for_pub
28,1,is_leader,True
28,1,in_a_group,True
929,1,in_a_group,True
34,1,in_a_group,True
133,1,in_a_group,True
1094,1,in_a_group,True
1249,1,in_a_group,True
1185,1,in_a_group,True
330,1,in_a_group,True
1026,1,in_a_group,True
1165,1,in_a_group,True
944,1,in_a_group,True
1141,1,in_a_group,True
1289,1,in_a_group,True
1338,1,in_a_group,True
92,1,in_a_group,True
929,1,going_out_time,10
929,1,group_size,15
34,1,going_out_time,10
34,1,group_size,15
133,1,going_out_time,10
133,1,group_size,15
1094,1,going_out_time,10
1094,1,group_size,15
1249,1,going_out_time,10
1249,1,group_size,15
1185,1,going_out_time,10
1185,1,group_size,15
330,1,going_out_time,10
330,1,group_size,15
1026,1,going_out_time,10
1026,1,group_size,15
1165,1,going_out_time,10
1165,1,group_size,15
944,1,going_out_time,10
944,1,group_size,15
1141,1,going_out_time,10
1141,1,group_size,15
1289,1,going_out_time,10
1289,1,group_size,15
1338,1,going_out_time,10
1338,1,group_size,15
92,1,going_out_time,10
92,1,group_size,15
28,1,going_out_time,10
28,1,group_size,15
28,1,id,looking_for_pub
29,1,is_leader,True
29,1,in_a_group,True
1313,1,in_a_group,True
579,1,in_a_group,True
715,1,in_a_group,True
1325,1,in_a_group,True
1102,1,in_a_group,True
355,1,in_a_group,True
628,1,in_a_group,True
54,1,in_a_group,True
852,1,in_a_group,True
763,1,in_a_group,True
892,1,in_a_group,True
285,1,in_a_group,True
1313,1,going_out_time,2
1313,1,group_size,13
579,1,going_out_time,2
579,1,group_size,13
715,1,going_out_time,2
715,1,group_size,13
1325,1,going_out_time,2
1325,1,group_size,13
1102,1,going_out_time,2
1102,1,group_size,13
355,1,going_out_time,2
355,1,group_size,13
628,1,going_out_time,2
628,1,group_size,13
54,1,going_out_time,2
54,1,group_size,13
852,1,going_out_time,2
852,1,group_size,13
763,1,going_out_time,2
763,1,group_size,13
892,1,going_out_time,2
892,1,group_size,13
285,1,going_out_time,2
285,1,group_size,13
29,1,going_out_time,2
29,1,group_size,13
29,1,id,looking_for_pub
30,1,is_leader,True
30,1,in_a_group,True
960,1,in_a_group,True
98,1,in_a_group,True
519,1,in_a_group,True
921,1,in_a_group,True
247,1,in_a_group,True
1356,1,in_a_group,True
1058,1,in_a_group,True
960,1,going_out_time,7
960,1,group_size,8
98,1,going_out_time,7
98,1,group_size,8
519,1,going_out_time,7
519,1,group_size,8
921,1,going_out_time,7
921,1,group_size,8
247,1,going_out_time,7
247,1,group_size,8
1356,1,going_out_time,7
1356,1,group_size,8
1058,1,going_out_time,7
1058,1,group_size,8
30,1,going_out_time,7
30,1,group_size,8
30,1,id,looking_for_pub
31,1,is_leader,True
31,1,in_a_group,True
515,1,in_a_group,True
1174,1,in_a_group,True
232,1,in_a_group,True
841,1,in_a_group,True
746,1,in_a_group,True
1003,1,in_a_group,True
749,1,in_a_group,True
816,1,in_a_group,True
945,1,in_a_group,True
1443,1,in_a_group,True
1461,1,in_a_group,True
918,1,in_a_group,True
1372,1,in_a_group,True
613,1,in_a_group,True
515,1,going_out_time,5
515,1,group_size,15
1174,1,going_out_time,5
1174,1,group_size,15
232,1,going_out_time,5
232,1,group_size,15
841,1,going_out_time,5
841,1,group_size,15
746,1,going_out_time,5
746,1,group_size,15
1003,1,going_out_time,5
1003,1,group_size,15
749,1,going_out_time,5
749,1,group_size,15
816,1,going_out_time,5
816,1,group_size,15
945,1,going_out_time,5
945,1,group_size,15
1443,1,going_out_time,5
1443,1,group_size,15
1461,1,going_out_time,5
1461,1,group_size,15
918,1,going_out_time,5
918,1,group_size,15
1372,1,going_out_time,5
1372,1,group_size,15
613,1,going_out_time,5
613,1,group_size,15
31,1,going_out_time,5
31,1,group_size,15
31,1,id,looking_for_pub
32,1,is_leader,True
32,1,in_a_group,True
258,1,in_a_group,True
1428,1,in_a_group,True
711,1,in_a_group,True
722,1,in_a_group,True
1268,1,in_a_group,True
1178,1,in_a_group,True
428,1,in_a_group,True
445,1,in_a_group,True
258,1,going_out_time,2
258,1,group_size,9
1428,1,going_out_time,2
1428,1,group_size,9
711,1,going_out_time,2
711,1,group_size,9
722,1,going_out_time,2
722,1,group_size,9
1268,1,going_out_time,2
1268,1,group_size,9
1178,1,going_out_time,2
1178,1,group_size,9
428,1,going_out_time,2
428,1,group_size,9
445,1,going_out_time,2
445,1,group_size,9
32,1,going_out_time,2
32,1,group_size,9
32,1,id,looking_for_pub
33,1,is_leader,True
33,1,in_a_group,True
1263,1,in_a_group,True
1315,1,in_a_group,True
422,1,in_a_group,True
168,1,in_a_group,True
745,1,in_a_group,True
1106,1,in_a_group,True
461,1,in_a_group,True
1458,1,in_a_group,True
627,1,in_a_group,True
1238,1,in_a_group,True
1051,1,in_a_group,True
1437,1,in_a_group,True
990,1,in_a_group,True
1263,1,going_out_time,5
1263,1,group_size,14
1315,1,going_out_time,5
1315,1,group_size,14
422,1,going_out_time,5
422,1,group_size,14
168,1,going_out_time,5
168,1,group_size,14
745,1,going_out_time,5
745,1,group_size,14
1106,1,going_out_time,5
1106,1,group_size,14
461,1,going_out_time,5
461,1,group_size,14
1458,1,going_out_time,5
1458,1,group_size,14
627,1,going_out_time,5
627,1,group_size,14
1238,1,going_out_time,5
1238,1,group_size,14
1051,1,going_out_time,5
1051,1,group_size,14
1437,1,going_out_time,5
1437,1,group_size,14
990,1,going_out_time,5
990,1,group_size,14
33,1,going_out_time,5
33,1,group_size,14
33,1,id,looking_for_pub
34,1,id,looking_for_pub
35,1,is_leader,True
35,1,in_a_group,True
610,1,in_a_group,True
387,1,in_a_group,True
580,1,in_a_group,True
207,1,in_a_group,True
840,1,in_a_group,True
860,1,in_a_group,True
1084,1,in_a_group,True
685,1,in_a_group,True
750,1,in_a_group,True
815,1,in_a_group,True
305,1,in_a_group,True
1307,1,in_a_group,True
348,1,in_a_group,True
231,1,in_a_group,True
610,1,going_out_time,3
610,1,group_size,15
387,1,going_out_time,3
387,1,group_size,15
580,1,going_out_time,3
580,1,group_size,15
207,1,going_out_time,3
207,1,group_size,15
840,1,going_out_time,3
840,1,group_size,15
860,1,going_out_time,3
860,1,group_size,15
1084,1,going_out_time,3
1084,1,group_size,15
685,1,going_out_time,3
685,1,group_size,15
750,1,going_out_time,3
750,1,group_size,15
815,1,going_out_time,3
815,1,group_size,15
305,1,going_out_time,3
305,1,group_size,15
1307,1,going_out_time,3
1307,1,group_size,15
348,1,going_out_time,3
348,1,group_size,15
231,1,going_out_time,3
231,1,group_size,15
35,1,going_out_time,3
35,1,group_size,15
35,1,id,looking_for_pub
36,1,id,looking_for_pub
37,1,is_leader,True
37,1,in_a_group,True
873,1,in_a_group,True
378,1,in_a_group,True
724,1,in_a_group,True
357,1,in_a_group,True
630,1,in_a_group,True
873,1,going_out_time,3
873,1,group_size,6
378,1,going_out_time,3
378,1,group_size,6
724,1,going_out_time,3
724,1,group_size,6
357,1,going_out_time,3
357,1,group_size,6
630,1,going_out_time,3
630,1,group_size,6
37,1,going_out_time,3
37,1,group_size,6
37,1,id,looking_for_pub
38,1,is_leader,True
38,1,in_a_group,True
897,1,in_a_group,True
1409,1,in_a_group,True
1154,1,in_a_group,True
451,1,in_a_group,True
631,1,in_a_group,True
872,1,in_a_group,True
896,1,in_a_group,True
154,1,in_a_group,True
527,1,in_a_group,True
894,1,in_a_group,True
543,1,in_a_group,True
897,1,going_out_time,7
897,1,group_size,12
1409,1,going_out_time,7
1409,1,group_size,12
1154,1,going_out_time,7
1154,1,group_size,12
451,1,going_out_time,7
451,1,group_size,12
631,1,going_out_time,7
631,1,group_size,12
872,1,going_out_time,7
872,1,group_size,12
896,1,going_out_time,7
896,1,group_size,12
154,1,going_out_time,7
154,1,group_size,12
527,1,going_out_time,7
527,1,group_size,12
894,1,going_out_time,7
894,1,group_size,12
543,1,going_out_time,7
543,1,group_size,12
38,1,going_out_time,7
38,1,group_size,12
38,1,id,looking_for_pub
39,1,id,looking_for_pub
40,1,id,looking_for_pub
41,1,id,looking_for_pub
42,1,is_leader,True
42,1,in_a_group,True
283,1,in_a_group,True
193,1,in_a_group,True
443,1,in_a_group,True
68,1,in_a_group,True
283,1,going_out_time,2
283,1,group_size,5
193,1,going_out_time,2
193,1,group_size,5
443,1,going_out_time,2
443,1,group_size,5
68,1,going_out_time,2
68,1,group_size,5
42,1,going_out_time,2
42,1,group_size,5
42,1,id,looking_for_pub
43,1,is_leader,True
43,1,in_a_group,True
992,1,in_a_group,True
1153,1,in_a_group,True
1378,1,in_a_group,True
227,1,in_a_group,True
1189,1,in_a_group,True
195,1,in_a_group,True
394,1,in_a_group,True
462,1,in_a_group,True
47,1,in_a_group,True
306,1,in_a_group,True
563,1,in_a_group,True
1204,1,in_a_group,True
885,1,in_a_group,True
1083,1,in_a_group,True
925,1,in_a_group,True
992,1,going_out_time,7
992,1,group_size,16
1153,1,going_out_time,7
1153,1,group_size,16
1378,1,going_out_time,7
1378,1,group_size,16
227,1,going_out_time,7
227,1,group_size,16
1189,1,going_out_time,7
1189,1,group_size,16
195,1,going_out_time,7
195,1,group_size,16
394,1,going_out_time,7
394,1,group_size,16
462,1,going_out_time,7
462,1,group_size,16
47,1,going_out_time,7
47,1,group_size,16
306,1,going_out_time,7
306,1,group_size,16
563,1,going_out_time,7
563,1,group_size,16
1204,1,going_out_time,7
1204,1,group_size,16
885,1,going_out_time,7
885,1,group_size,16
1083,1,going_out_time,7
1083,1,group_size,16
925,1,going_out_time,7
925,1,group_size,16
43,1,going_out_time,7
43,1,group_size,16
43,1,id,looking_for_pub
44,1,is_leader,True
44,1,in_a_group,True
1488,1,in_a_group,True
1186,1,in_a_group,True
1011,1,in_a_group,True
278,1,in_a_group,True
1401,1,in_a_group,True
1225,1,in_a_group,True
1499,1,in_a_group,True
748,1,in_a_group,True
1085,1,in_a_group,True
814,1,in_a_group,True
1488,1,going_out_time,8
1488,1,group_size,11
1186,1,going_out_time,8
1186,1,group_size,11
1011,1,going_out_time,8
1011,1,group_size,11
278,1,going_out_time,8
278,1,group_size,11
1401,1,going_out_time,8
1401,1,group_size,11
1225,1,going_out_time,8
1225,1,group_size,11
1499,1,going_out_time,8
1499,1,group_size,11
748,1,going_out_time,8
748,1,group_size,11
1085,1,going_out_time,8
1085,1,group_size,11
814,1,going_out_time,8
814,1,group_size,11
44,1,going_out_time,8
44,1,group_size,11
44,1,id,looking_for_pub
45,1,is_leader,True
45,1,in_a_group,True
752,1,in_a_group,True
571,1,in_a_group,True
1139,1,in_a_group,True
52,1,in_a_group,True
1243,1,in_a_group,True
859,1,in_a_group,True
1359,1,in_a_group,True
752,1,going_out_time,10
752,1,group_size,8
571,1,going_out_time,10
571,1,group_size,8
1139,1,going_out_time,10
1139,1,group_size,8
52,1,going_out_time,10
52,1,group_size,8
1243,1,going_out_time,10
1243,1,group_size,8
859,1,going_out_time,10
859,1,group_size,8
1359,1,going_out_time,10
1359,1,group_size,8
45,1,going_out_time,10
45,1,group_size,8
45,1,id,looking_for_pub
46,1,is_leader,True
46,1,in_a_group,True
1316,1,in_a_group,True
236,1,in_a_group,True
342,1,in_a_group,True
1132,1,in_a_group,True
618,1,in_a_group,True
540,1,in_a_group,True
762,1,in_a_group,True
1316,1,going_out_time,2
1316,1,group_size,8
236,1,going_out_time,2
236,1,group_size,8
342,1,going_out_time,2
342,1,group_size,8
1132,1,going_out_time,2
1132,1,group_size,8
618,1,going_out_time,2
618,1,group_size,8
540,1,going_out_time,2
540,1,group_size,8
762,1,going_out_time,2
762,1,group_size,8
46,1,going_out_time,2
46,1,group_size,8
46,1,id,looking_for_pub
47,1,id,looking_for_pub
48,1,is_leader,True
48,1,in_a_group,True
192,1,in_a_group,True
1025,1,in_a_group,True
1122,1,in_a_group,True
611,1,in_a_group,True
392,1,in_a_group,True
652,1,in_a_group,True
1454,1,in_a_group,True
239,1,in_a_group,True
983,1,in_a_group,True
572,1,in_a_group,True
989,1,in_a_group,True
1406,1,in_a_group,True
383,1,in_a_group,True
192,1,going_out_time,2
192,1,group_size,14
1025,1,going_out_time,2
1025,1,group_size,14
1122,1,going_out_time,2
1122,1,group_size,14
611,1,going_out_time,2
611,1,group_size,14
392,1,going_out_time,2
392,1,group_size,14
652,1,going_out_time,2
652,1,group_size,14
1454,1,going_out_time,2
1454,1,group_size,14
239,1,going_out_time,2
239,1,group_size,14
983,1,going_out_time,2
983,1,group_size,14
572,1,going_out_time,2
572,1,group_size,14
989,1,going_out_time,2
989,1,group_size,14
1406,1,going_out_time,2
1406,1,group_size,14
383,1,going_out_time,2
383,1,group_size,14
48,1,going_out_time,2
48,1,group_size,14
48,1,id,looking_for_pub
49,1,is_leader,True
49,1,in_a_group,True
97,1,in_a_group,True
1493,1,in_a_group,True
102,1,in_a_group,True
689,1,in_a_group,True
399,1,in_a_group,True
789,1,in_a_group,True
97,1,going_out_time,9
97,1,group_size,7
1493,1,going_out_time,9
1493,1,group_size,7
102,1,going_out_time,9
102,1,group_size,7
689,1,going_out_time,9
689,1,group_size,7
399,1,going_out_time,9
399,1,group_size,7
789,1,going_out_time,9
789,1,group_size,7
49,1,going_out_time,9
49,1,group_size,7
49,1,id,looking_for_pub
50,1,is_leader,True
50,1,in_a_group,True
308,1,in_a_group,True
1030,1,in_a_group,True
1384,1,in_a_group,True
537,1,in_a_group,True
1276,1,in_a_group,True
1261,1,in_a_group,True
878,1,in_a_group,True
591,1,in_a_group,True
308,1,going_out_time,7
308,1,group_size,9
1030,1,going_out_time,7
1030,1,group_size,9
1384,1,going_out_time,7
1384,1,group_size,9
537,1,going_out_time,7
537,1,group_size,9
1276,1,going_out_time,7
1276,1,group_size,9
1261,1,going_out_time,7
1261,1,group_size,9
878,1,going_out_time,7
878,1,group_size,9
591,1,going_out_time,7
591,1,group_size,9
50,1,going_out_time,7
50,1,group_size,9
50,1,id,looking_for_pub
51,1,is_leader,True
51,1,in_a_group,True
96,1,in_a_group,True
1074,1,in_a_group,True
532,1,in_a_group,True
661,1,in_a_group,True
1431,1,in_a_group,True
1002,1,in_a_group,True
796,1,in_a_group,True
1119,1,in_a_group,True
96,1,going_out_time,2
96,1,group_size,9
1074,1,going_out_time,2
1074,1,group_size,9
532,1,going_out_time,2
532,1,group_size,9
661,1,going_out_time,2
661,1,group_size,9
1431,1,going_out_time,2
1431,1,group_size,9
1002,1,going_out_time,2
1002,1,group_size,9
796,1,going_out_time,2
796,1,group_size,9
1119,1,going_out_time,2
1119,1,group_size,9
51,1,going_out_time,2
51,1,group_size,9
51,1,id,looking_for_pub
52,1,id,looking_for_pub
53,1,is_leader,True
53,1,in_a_group,True
1456,1,in_a_group,True
523,1,in_a_group,True
552,1,in_a_group,True
436,1,in_a_group,True
208,1,in_a_group,True
1295,1,in_a_group,True
1360,1,in_a_group,True
968,1,in_a_group,True
1172,1,in_a_group,True
248,1,in_a_group,True
1332,1,in_a_group,True
410,1,in_a_group,True
1456,1,going_out_time,7
1456,1,group_size,13
523,1,going_out_time,7
523,1,group_size,13
552,1,going_out_time,7
552,1,group_size,13
436,1,going_out_time,7
436,1,group_size,13
208,1,going_out_time,7
208,1,group_size,13
1295,1,going_out_time,7
1295,1,group_size,13
1360,1,going_out_time,7
1360,1,group_size,13
968,1,going_out_time,7
968,1,group_size,13
1172,1,going_out_time,7
1172,1,group_size,13
248,1,going_out_time,7
248,1,group_size,13
1332,1,going_out_time,7
1332,1,group_size,13
410,1,going_out_time,7
410,1,group_size,13
53,1,going_out_time,7
53,1,group_size,13
53,1,id,looking_for_pub
54,1,id,looking_for_pub
55,1,is_leader,True
55,1,in_a_group,True
641,1,in_a_group,True
570,1,in_a_group,True
932,1,in_a_group,True
1430,1,in_a_group,True
1293,1,in_a_group,True
1423,1,in_a_group,True
432,1,in_a_group,True
914,1,in_a_group,True
693,1,in_a_group,True
1334,1,in_a_group,True
1079,1,in_a_group,True
314,1,in_a_group,True
347,1,in_a_group,True
189,1,in_a_group,True
574,1,in_a_group,True
641,1,going_out_time,7
641,1,group_size,16
570,1,going_out_time,7
570,1,group_size,16
932,1,going_out_time,7
932,1,group_size,16
1430,1,going_out_time,7
1430,1,group_size,16
1293,1,going_out_time,7
1293,1,group_size,16
1423,1,going_out_time,7
1423,1,group_size,16
432,1,going_out_time,7
432,1,group_size,16
914,1,going_out_time,7
914,1,group_size,16
693,1,going_out_time,7
693,1,group_size,16
1334,1,going_out_time,7
1334,1,group_size,16
1079,1,going_out_time,7
1079,1,group_size,16
314,1,going_out_time,7
314,1,group_size,16
347,1,going_out_time,7
347,1,group_size,16
189,1,going_out_time,7
189,1,group_size,16
574,1,going_out_time,7
574,1,group_size,16
55,1,going_out_time,7
55,1,group_size,16
55,1,id,looking_for_pub
56,1,is_leader,True
56,1,in_a_group,True
172,1,in_a_group,True
486,1,in_a_group,True
182,1,in_a_group,True
1177,1,in_a_group,True
313,1,in_a_group,True
668,1,in_a_group,True
307,1,in_a_group,True
172,1,going_out_time,2
172,1,group_size,8
486,1,going_out_time,2
486,1,group_size,8
182,1,going_out_time,2
182,1,group_size,8
1177,1,going_out_time,2
1177,1,group_size,8
313,1,going_out_time,2
313,1,group_size,8
668,1,going_out_time,2
668,1,group_size,8
307,1,going_out_time,2
307,1,group_size,8
56,1,going_out_time,2
56,1,group_size,8
56,1,id,looking_for_pub
57,1,is_leader,True
57,1,in_a_group,True
549,1,in_a_group,True
87,1,in_a_group,True
588,1,in_a_group,True
773,1,in_a_group,True
469,1,in_a_group,True
982,1,in_a_group,True
695,1,in_a_group,True
1112,1,in_a_group,True
1305,1,in_a_group,True
602,1,in_a_group,True
1333,1,in_a_group,True
988,1,in_a_group,True
413,1,in_a_group,True
997,1,in_a_group,True
549,1,going_out_time,2
549,1,group_size,15
87,1,going_out_time,2
87,1,group_size,15
588,1,going_out_time,2
588,1,group_size,15
773,1,going_out_time,2
773,1,group_size,15
469,1,going_out_time,2
469,1,group_size,15
982,1,going_out_time,2
982,1,group_size,15
695,1,going_out_time,2
695,1,group_size,15
1112,1,going_out_time,2
1112,1,group_size,15
1305,1,going_out_time,2
1305,1,group_size,15
602,1,going_out_time,2
602,1,group_size,15
1333,1,going_out_time,2
1333,1,group_size,15
988,1,going_out_time,2
988,1,group_size,15
413,1,going_out_time,2
413,1,group_size,15
997,1,going_out_time,2
997,1,group_size,15
57,1,going_out_time,2
57,1,group_size,15
57,1,id,looking_for_pub
58,1,id,looking_for_pub
59,1,is_leader,True
59,1,in_a_group,True
770,1,in_a_group,True
315,1,in_a_group,True
1412,1,in_a_group,True
1317,1,in_a_group,True
1128,1,in_a_group,True
810,1,in_a_group,True
1037,1,in_a_group,True
622,1,in_a_group,True
175,1,in_a_group,True
616,1,in_a_group,True
1107,1,in_a_group,True
917,1,in_a_group,True
996,1,in_a_group,True
1403,1,in_a_group,True
1055,1,in_a_group,True
770,1,going_out_time,3
770,1,group_size,16
315,1,going_out_time,3
315,1,group_size,16
1412,1,going_out_time,3
1412,1,group_size,16
1317,1,going_out_time,3
1317,1,group_size,16
1128,1,going_out_time,3
1128,1,group_size,16
810,1,going_out_time,3
810,1,group_size,16
1037,1,going_out_time,3
1037,1,group_size,16
622,1,going_out_time,3
622,1,group_size,16
175,1,going_out_time,3
175,1,group_size,16
616,1,going_out_time,3
616,1,group_size,16
1107,1,going_out_time,3
1107,1,group_size,16
917,1,going_out_time,3
917,1,group_size,16
996,1,going_out_time,3
996,1,group_size,16
1403,1,going_out_time,3
1403,1,group_size,16
1055,1,going_out_time,3
1055,1,group_size,16
59,1,going_out_time,3
59,1,group_size,16
59,1,id,looking_for_pub
60,1,id,looking_for_pub
61,1,is_leader,True
61,1,in_a_group,True
1196,1,in_a_group,True
899,1,in_a_group,True
553,1,in_a_group,True
1382,1,in_a_group,True
321,1,in_a_group,True
1420,1,in_a_group,True
779,1,in_a_group,True
716,1,in_a_group,True
301,1,in_a_group,True
1167,1,in_a_group,True
1016,1,in_a_group,True
1363,1,in_a_group,True
1239,1,in_a_group,True
888,1,in_a_group,True
126,1,in_a_group,True
1196,1,going_out_time,2
1196,1,group_size,16
899,1,going_out_time,2
899,1,group_size,16
553,1,going_out_time,2
553,1,group_size,16
1382,1,going_out_time,2
1382,1,group_size,16
321,1,going_out_time,2
321,1,group_size,16
1420,1,going_out_time,2
1420,1,group_size,16
779,1,going_out_time,2
779,1,group_size,16
716,1,going_out_time,2
716,1,group_size,16
301,1,going_out_time,2
301,1,group_size,16
1167,1,going_out_time,2
1167,1,group_size,16
1016,1,going_out_time,2
1016,1,group_size,16
1363,1,going_out_time,2
1363,1,group_size,16
1239,1,going_out_time,2
1239,1,group_size,16
888,1,going_out_time,2
888,1,group_size,16
126,1,going_out_time,2
126,1,group_size,16
61,1,going_out_time,2
61,1,group_size,16
61,1,id,looking_for_pub
62,1,is_leader,True
62,1,in_a_group,True
1152,1,in_a_group,True
1072,1,in_a_group,True
834,1,in_a_group,True
86,1,in_a_group,True
518,1,in_a_group,True
1449,1,in_a_group,True
176,1,in_a_group,True
1286,1,in_a_group,True
798,1,in_a_group,True
981,1,in_a_group,True
1152,1,going_out_time,3
1152,1,group_size,11
1072,1,going_out_time,3
1072,1,group_size,11
834,1,going_out_time,3
834,1,group_size,11
86,1,going_out_time,3
86,1,group_size,11
518,1,going_out_time,3
518,1,group_size,11
1449,1,going_out_time,3
1449,1,group_size,11
176,1,going_out_time,3
176,1,group_size,11
1286,1,going_out_time,3
1286,1,group_size,11
798,1,going_out_time,3
798,1,group_size,11
981,1,going_out_time,3
981,1,group_size,11
62,1,going_out_time,3
62,1,group_size,11
62,1,id,looking_for_pub
63,1,is_leader,True
63,1,in_a_group,True
744,1,in_a_group,True
957,1,in_a_group,True
938,1,in_a_group,True
467,1,in_a_group,True
1469,1,in_a_group,True
1169,1,in_a_group,True
1331,1,in_a_group,True
180,1,in_a_group,True
726,1,in_a_group,True
760,1,in_a_group,True
698,1,in_a_group,True
767,1,in_a_group,True
1274,1,in_a_group,True
382,1,in_a_group,True
863,1,in_a_group,True
744,1,going_out_time,9
744,1,group_size,16
957,1,going_out_time,9
957,1,group_size,16
938,1,going_out_time,9
938,1,group_size,16
467,1,going_out_time,9
467,1,group_size,16
1469,1,going_out_time,9
1469,1,group_size,16
1169,1,going_out_time,9
1169,1,group_size,16
1331,1,going_out_time,9
1331,1,group_size,16
180,1,going_out_time,9
180,1,group_size,16
726,1,going_out_time,9
726,1,group_size,16
760,1,going_out_time,9
760,1,group_size,16
698,1,going_out_time,9
698,1,group_size,16
767,1,going_out_time,9
767,1,group_size,16
1274,1,going_out_time,9
1274,1,group_size,16
382,1,going_out_time,9
382,1,group_size,16
863,1,going_out_time,9
863,1,group_size,16
63,1,going_out_time,9
63,1,group_size,16
63,1,id,looking_for_pub
64,1,is_leader,True
64,1,in_a_group,True
1408,1,in_a_group,True
65,1,in_a_group,True
514,1,in_a_group,True
1124,1,in_a_group,True
389,1,in_a_group,True
775,1,in_a_group,True
1000,1,in_a_group,True
431,1,in_a_group,True
1296,1,in_a_group,True
114,1,in_a_group,True
821,1,in_a_group,True
536,1,in_a_group,True
1408,1,going_out_time,3
1408,1,group_size,13
65,1,going_out_time,3
65,1,group_size,13
514,1,going_out_time,3
514,1,group_size,13
1124,1,going_out_time,3
1124,1,group_size,13
389,1,going_out_time,3
389,1,group_size,13
775,1,going_out_time,3
775,1,group_size,13
1000,1,going_out_time,3
1000,1,group_size,13
431,1,going_out_time,3
431,1,group_size,13
1296,1,going_out_time,3
1296,1,group_size,13
114,1,going_out_time,3
114,1,group_size,13
821,1,going_out_time,3
821,1,group_size,13
536,1,going_out_time,3
536,1,group_size,13
64,1,going_out_time,3
64,1,group_size,13
64,1,id,looking_for_pub
65,1,id,looking_for_pub
66,1,id,looking_for_pub
67,1,is_leader,True
67,1,in_a_group,True
130,1,in_a_group,True
979,1,in_a_group,True
1076,1,in_a_group,True
213,1,in_a_group,True
230,1,in_a_group,True
1496,1,in_a_group,True
1050,1,in_a_group,True
463,1,in_a_group,True
130,1,going_out_time,3
130,1,group_size,9
979,1,going_out_time,3
979,1,group_size,9
1076,1,going_out_time,3
1076,1,group_size,9
213,1,going_out_time,3
213,1,group_size,9
230,1,going_out_time,3
230,1,group_size,9
1496,1,going_out_time,3
1496,1,group_size,9
1050,1,going_out_time,3
1050,1,group_size,9
463,1,going_out_time,3
463,1,group_size,9
67,1,going_out_time,3
67,1,group_size,9
67,1,id,looking_for_pub
68,1,id,looking_for_pub
69,1,is_leader,True
69,1,in_a_group,True
163,1,in_a_group,True
136,1,in_a_group,True
777,1,in_a_group,True
75,1,in_a_group,True
939,1,in_a_group,True
270,1,in_a_group,True
1327,1,in_a_group,True
1457,1,in_a_group,True
594,1,in_a_group,True
1251,1,in_a_group,True
212,1,in_a_group,True
437,1,in_a_group,True
474,1,in_a_group,True
163,1,going_out_time,9
163,1,group_size,14
136,1,going_out_time,9
136,1,group_size,14
777,1,going_out_time,9
777,1,group_size,14
75,1,going_out_time,9
75,1,group_size,14
939,1,going_out_time,9
939,1,group_size,14
270,1,going_out_time,9
270,1,group_size,14
1327,1,going_out_time,9
1327,1,group_size,14
1457,1,going_out_time,9
1457,1,group_size,14
594,1,going_out_time,9
594,1,group_size,14
1251,1,going_out_time,9
1251,1,group_size,14
212,1,going_out_time,9
212,1,group_size,14
437,1,going_out_time,9
437,1,group_size,14
474,1,going_out_time,9
474,1,group_size,14
69,1,going_out_time,9
69,1,group_size,14
69,1,id,looking_for_pub
70,1,is_leader,True
70,1,in_a_group,True
672,1,in_a_group,True
806,1,in_a_group,True
647,1,in_a_group,True
1416,1,in_a_group,True
73,1,in_a_group,True
1418,1,in_a_group,True
1067,1,in_a_group,True
605,1,in_a_group,True
397,1,in_a_group,True
191,1,in_a_group,True
672,1,going_out_time,10
672,1,group_size,11
806,1,going_out_time,10
806,1,group_size,11
647,1,going_out_time,10
647,1,group_size,11
1416,1,going_out_time,10
1416,1,group_size,11
73,1,going_out_time,10
73,1,group_size,11
1418,1,going_out_time,10
1418,1,group_size,11
1067,1,going_out_time,10
1067,1,group_size,11
605,1,going_out_time,10
605,1,group_size,11
397,1,going_out_time,10
397,1,group_size,11
191,1,going_out_time,10
191,1,group_size,11
70,1,going_out_time,10
70,1,group_size,11
70,1,id,looking_for_pub
71,1,is_leader,True
