agent_id,t_step,key,value
526,0,intoxication_drinkthreshold,10.79833350769395
526,0,money,61.35051834752493
526,0,coming_back_time,13
526,0,id,looking_for_friends
527,0,max_pints,5.089455990552151
527,0,intoxication_drinkthreshold,10.178911981104301
527,0,money,60.05936165223847
527,0,coming_back_time,27
527,0,id,looking_for_friends
528,0,max_pints,3.6721256235943183
528,0,intoxication_drinkthreshold,7.3442512471886365
528,0,money,25.89911744061165
528,0,coming_back_time,19
528,0,id,looking_for_friends
529,0,max_pints,4.230232555923678
529,0,intoxication_drinkthreshold,8.460465111847356
529,0,money,54.78017680003342
529,0,coming_back_time,13
529,0,id,looking_for_friends
530,0,max_pints,6.009872662905106
530,0,intoxication_drinkthreshold,12.019745325810211
530,0,money,62.371894893204754
530,0,coming_back_time,26
530,0,id,looking_for_friends
531,0,max_pints,2.2575578556254094
531,0,intoxication_drinkthreshold,4.515115711250819
531,0,money,28.038050213109713
531,0,coming_back_time,31
531,0,id,looking_for_friends
532,0,max_pints,3.6879389926034163
532,0,intoxication_drinkthreshold,7.375877985206833
532,0,money,25.9084731483244
532,0,coming_back_time,15
532,0,id,looking_for_friends
533,0,max_pints,3.4654189962581134
533,0,intoxication_drinkthreshold,6.930837992516227
533,0,money,52.565081540317884
533,0,coming_back_time,20
533,0,id,looking_for_friends
534,0,max_pints,5.0430173814987445
534,0,intoxication_drinkthreshold,10.086034762997489
534,0,money,46.06479771888138
534,0,coming_back_time,21
534,0,id,looking_for_friends
535,0,max_pints,7.300624483683233
535,0,intoxication_drinkthreshold,14.601248967366466
535,0,money,73.07987130670833
535,0,coming_back_time,11
535,0,id,looking_for_friends
536,0,max_pints,3.504545249057982
536,0,intoxication_drinkthreshold,7.009090498115964
536,0,money,32.36350955983368
536,0,coming_back_time,33
536,0,id,looking_for_friends
537,0,max_pints,3.6580199617495848
537,0,intoxication_drinkthreshold,7.3160399234991695
537,0,money,37.775054213242726
537,0,coming_back_time,19
537,0,id,looking_for_friends
538,0,max_pints,3.496196559663751
538,0,intoxication_drinkthreshold,6.992393119327502
538,0,money,15.714069854612811
538,0,coming_back_time,37
538,0,id,looking_for_friends
539,0,max_pints,2.598875371164966
539,0,intoxication_drinkthreshold,5.197750742329932
539,0,money,24.281300161758477
539,0,coming_back_time,32
539,0,id,looking_for_friends
540,0,max_pints,6.175418157192661
540,0,intoxication_drinkthreshold,12.350836314385322
540,0,money,37.10190863639946
540,0,coming_back_time,27
540,0,id,looking_for_friends
541,0,max_pints,2.8958515662626283
541,0,intoxication_drinkthreshold,5.791703132525257
541,0,money,24.651877249421123
541,0,coming_back_time,20
541,0,id,looking_for_friends
542,0,max_pints,3.223889144655111
542,0,intoxication_drinkthreshold,6.447778289310222
542,0,money,16.138602167969744
542,0,coming_back_time,21
542,0,id,looking_for_friends
543,0,max_pints,4.092727128550008
543,0,intoxication_drinkthreshold,8.185454257100016
543,0,money,24.18079968767129
543,0,coming_back_time,37
543,0,id,looking_for_friends
544,0,max_pints,2.179244938809479
544,0,intoxication_drinkthreshold,4.358489877618958
544,0,money,22.45922964330087
544,0,coming_back_time,24
544,0,id,looking_for_friends
545,0,max_pints,5.628284086156618
545,0,intoxication_drinkthreshold,11.256568172313235
545,0,money,33.229121928513514
545,0,coming_back_time,14
545,0,id,looking_for_friends
546,0,max_pints,3.534604497988741
546,0,intoxication_drinkthreshold,7.069208995977482
546,0,money,36.36577954108908
546,0,coming_back_time,25
546,0,id,looking_for_friends
547,0,max_pints,9.01229350687297
547,0,intoxication_drinkthreshold,18.02458701374594
547,0,money,35.973849147483236
547,0,coming_back_time,26
547,0,id,looking_for_friends
548,0,max_pints,7.31624640720241
548,0,intoxication_drinkthreshold,14.63249281440482
548,0,money,47.45103958863267
548,0,coming_back_time,16
548,0,id,looking_for_friends
549,0,max_pints,3.070527519225622
549,0,intoxication_drinkthreshold,6.141055038451244
549,0,money,22.90186170878402
549,0,coming_back_time,6
549,0,id,looking_for_friends
550,0,max_pints,2.3900292887912338
550,0,intoxication_drinkthreshold,4.7800585775824675
550,0,money,31.071990884971903
550,0,coming_back_time,6
550,0,id,looking_for_friends
551,0,max_pints,2.25242202382472
551,0,intoxication_drinkthreshold,4.50484404764944
551,0,money,29.091047232041728
551,0,coming_back_time,14
551,0,id,looking_for_friends
552,0,max_pints,3.466985006319348
552,0,intoxication_drinkthreshold,6.933970012638696
552,0,money,44.797545443409774
552,0,coming_back_time,13
552,0,id,looking_for_friends
553,0,max_pints,2.5548705873160547
553,0,intoxication_drinkthreshold,5.109741174632109
553,0,money,31.750293258299386
553,0,coming_back_time,25
553,0,id,looking_for_friends
554,0,max_pints,2.310540965394652
554,0,intoxication_drinkthreshold,4.621081930789304
554,0,money,45.25474999702268
554,0,coming_back_time,8
554,0,id,looking_for_friends
555,0,max_pints,4.705334486870314
555,0,intoxication_drinkthreshold,9.410668973740629
555,0,money,23.37397196846915
555,0,coming_back_time,15
555,0,id,looking_for_friends
556,0,max_pints,2.5702446601957165
556,0,intoxication_drinkthreshold,5.140489320391433
556,0,money,76.19159372970678
556,0,coming_back_time,8
556,0,id,looking_for_friends
557,0,max_pints,4.044418421332897
557,0,intoxication_drinkthreshold,8.088836842665794
557,0,money,52.33388178257733
557,0,coming_back_time,20
557,0,id,looking_for_friends
558,0,max_pints,5.890150681333518
558,0,intoxication_drinkthreshold,11.780301362667036
558,0,money,51.461246485220414
558,0,coming_back_time,34
558,0,id,looking_for_friends
559,0,max_pints,2.7342663956184454
559,0,intoxication_drinkthreshold,5.468532791236891
559,0,money,24.80271776677349
559,0,coming_back_time,23
559,0,id,looking_for_friends
560,0,max_pints,3.0746632824040523
560,0,intoxication_drinkthreshold,6.149326564808105
560,0,money,43.77323805441044
560,0,coming_back_time,27
560,0,id,looking_for_friends
561,0,max_pints,4.1772618922274125
561,0,intoxication_drinkthreshold,8.354523784454825
561,0,money,25.025533100476153
561,0,coming_back_time,15
561,0,id,looking_for_friends
562,0,max_pints,3.5166298960874403
562,0,intoxication_drinkthreshold,7.0332597921748805
562,0,money,35.01415532685002
562,0,coming_back_time,9
562,0,id,looking_for_friends
563,0,max_pints,4.733562352576361
563,0,intoxication_drinkthreshold,9.467124705152722
563,0,money,62.09691235727916
563,0,coming_back_time,19
563,0,id,looking_for_friends
564,0,max_pints,4.327065913456711
564,0,intoxication_drinkthreshold,8.654131826913423
564,0,money,75.22661823480409
564,0,coming_back_time,31
564,0,id,looking_for_friends
565,0,max_pints,5.81053643431987
565,0,intoxication_drinkthreshold,11.62107286863974
565,0,money,33.43218806488734
565,0,coming_back_time,10
565,0,id,looking_for_friends
566,0,max_pints,2.7055138349314127
566,0,intoxication_drinkthreshold,5.4110276698628255
566,0,money,19.493419284889256
566,0,coming_back_time,22
566,0,id,looking_for_friends
567,0,max_pints,6.351038414218814
567,0,intoxication_drinkthreshold,12.702076828437628
567,0,money,63.864418356969615
567,0,coming_back_time,19
567,0,id,looking_for_friends
568,0,max_pints,3.269374160323271
568,0,intoxication_drinkthreshold,6.538748320646542
568,0,money,49.61227772450378
568,0,coming_back_time,36
568,0,id,looking_for_friends
569,0,max_pints,2.308345043863141
569,0,intoxication_drinkthreshold,4.616690087726282
569,0,money,25.690531212909995
569,0,coming_back_time,34
569,0,id,looking_for_friends
570,0,max_pints,6.9843182316584524
570,0,intoxication_drinkthreshold,13.968636463316905
570,0,money,39.75135418670636
570,0,coming_back_time,25
570,0,id,looking_for_friends
571,0,max_pints,3.3641911877226507
571,0,intoxication_drinkthreshold,6.728382375445301
571,0,money,27.815323350953136
571,0,coming_back_time,36
571,0,id,looking_for_friends
572,0,max_pints,8.14246009809198
572,0,intoxication_drinkthreshold,16.28492019618396
572,0,money,37.421424444881474
572,0,coming_back_time,25
572,0,id,looking_for_friends
573,0,max_pints,6.3284407049168045
573,0,intoxication_drinkthreshold,12.656881409833609
573,0,money,39.97649720943116
573,0,coming_back_time,6
573,0,id,looking_for_friends
574,0,max_pints,4.305754953620425
574,0,intoxication_drinkthreshold,8.61150990724085
574,0,money,63.46216405920075
574,0,coming_back_time,34
574,0,id,looking_for_friends
575,0,max_pints,3.7632788415300356
575,0,intoxication_drinkthreshold,7.526557683060071
575,0,money,29.69498507273302
575,0,coming_back_time,20
575,0,id,looking_for_friends
576,0,max_pints,3.2041923865171804
576,0,intoxication_drinkthreshold,6.408384773034361
576,0,money,31.19099965196801
576,0,coming_back_time,42
576,0,id,looking_for_friends
577,0,max_pints,3.492628092416285
577,0,intoxication_drinkthreshold,6.98525618483257
577,0,money,28.64238333503163
577,0,coming_back_time,21
577,0,id,looking_for_friends
578,0,max_pints,4.522301485389977
578,0,intoxication_drinkthreshold,9.044602970779954
578,0,money,48.29829840571968
578,0,coming_back_time,21
578,0,id,looking_for_friends
579,0,max_pints,2.865382710302111
579,0,intoxication_drinkthreshold,5.730765420604222
579,0,money,32.16711831404514
579,0,coming_back_time,40
579,0,id,looking_for_friends
580,0,max_pints,4.821621778758822
580,0,intoxication_drinkthreshold,9.643243557517645
580,0,money,83.41440588540381
580,0,coming_back_time,13
580,0,id,looking_for_friends
581,0,max_pints,2.7777348848030057
581,0,intoxication_drinkthreshold,5.555469769606011
581,0,money,62.156572387428184
581,0,coming_back_time,34
581,0,id,looking_for_friends
582,0,max_pints,6.73925649043637
582,0,intoxication_drinkthreshold,13.47851298087274
582,0,money,63.81297933666111
582,0,coming_back_time,32
582,0,id,looking_for_friends
583,0,max_pints,5.794978329207252
583,0,intoxication_drinkthreshold,11.589956658414504
583,0,money,36.56117857716524
583,0,coming_back_time,23
583,0,id,looking_for_friends
584,0,max_pints,3.8408238032572983
584,0,intoxication_drinkthreshold,7.681647606514597
584,0,money,60.447986683403194
584,0,coming_back_time,15
584,0,id,looking_for_friends
585,0,max_pints,4.877586985898044
585,0,intoxication_drinkthreshold,9.755173971796088
585,0,money,34.677579022356326
585,0,coming_back_time,14
585,0,id,looking_for_friends
586,0,max_pints,5.503050570413529
586,0,intoxication_drinkthreshold,11.006101140827058
586,0,money,26.828726479757428
586,0,coming_back_time,25
586,0,id,looking_for_friends
587,0,max_pints,2.7289765127996053
587,0,intoxication_drinkthreshold,5.457953025599211
587,0,money,24.08605343324886
587,0,coming_back_time,6
587,0,id,looking_for_friends
588,0,max_pints,3.2460819096983893
588,0,intoxication_drinkthreshold,6.492163819396779
588,0,money,25.340793466599752
588,0,coming_back_time,8
588,0,id,looking_for_friends
589,0,max_pints,7.064258450947963
589,0,intoxication_drinkthreshold,14.128516901895926
589,0,money,54.9419651992401
589,0,coming_back_time,25
589,0,id,looking_for_friends
590,0,max_pints,4.197203293751944
590,0,intoxication_drinkthreshold,8.394406587503887
590,0,money,45.490295446660944
590,0,coming_back_time,12
590,0,id,looking_for_friends
591,0,max_pints,4.758163103068303
591,0,intoxication_drinkthreshold,9.516326206136606
591,0,money,34.10938510282813
591,0,coming_back_time,21
591,0,id,looking_for_friends
592,0,max_pints,3.208396133796618
592,0,intoxication_drinkthreshold,6.416792267593236
592,0,money,47.23349331908516
592,0,coming_back_time,31
592,0,id,looking_for_friends
593,0,max_pints,4.031062722571195
593,0,intoxication_drinkthreshold,8.06212544514239
593,0,money,21.9150783379595
593,0,coming_back_time,17
593,0,id,looking_for_friends
594,0,max_pints,5.506884814813146
594,0,intoxication_drinkthreshold,11.013769629626292
594,0,money,27.385779316891174
594,0,coming_back_time,28
594,0,id,looking_for_friends
595,0,max_pints,2.4883396499660324
595,0,intoxication_drinkthreshold,4.976679299932065
595,0,money,18.675490456534074
595,0,coming_back_time,24
595,0,id,looking_for_friends
596,0,max_pints,2.547262237057616
596,0,intoxication_drinkthreshold,5.094524474115232
596,0,money,26.59243274278651
596,0,coming_back_time,16
596,0,id,looking_for_friends
597,0,max_pints,3.4174209527588486
597,0,intoxication_drinkthreshold,6.834841905517697
597,0,money,42.75022217190359
597,0,coming_back_time,25
597,0,id,looking_for_friends
598,0,max_pints,3.2949379098393416
598,0,intoxication_drinkthreshold,6.589875819678683
598,0,money,39.17171738916216
598,0,coming_back_time,10
598,0,id,looking_for_friends
599,0,max_pints,6.990660604398516
599,0,intoxication_drinkthreshold,13.981321208797032
599,0,money,44.09429960460812
599,0,coming_back_time,20
599,0,id,looking_for_friends
600,0,max_pints,6.092021758101423
600,0,intoxication_drinkthreshold,12.184043516202847
600,0,money,66.80223456997506
600,0,coming_back_time,8
600,0,id,looking_for_friends
601,0,max_pints,5.9682570107209
601,0,intoxication_drinkthreshold,11.9365140214418
601,0,money,69.22194505968189
601,0,coming_back_time,9
601,0,id,looking_for_friends
602,0,max_pints,5.530508585718708
602,0,intoxication_drinkthreshold,11.061017171437417
602,0,money,31.689507700801137
602,0,coming_back_time,19
602,0,id,looking_for_friends
603,0,max_pints,3.3611220169157905
603,0,intoxication_drinkthreshold,6.722244033831581
603,0,money,31.494113201492027
603,0,coming_back_time,18
603,0,id,looking_for_friends
604,0,max_pints,2.961793350063531
604,0,intoxication_drinkthreshold,5.923586700127062
604,0,money,24.19523632025167
604,0,coming_back_time,9
604,0,id,looking_for_friends
605,0,max_pints,2.9055733480416843
605,0,intoxication_drinkthreshold,5.811146696083369
605,0,money,23.29427570444782
605,0,coming_back_time,12
605,0,id,looking_for_friends
606,0,max_pints,2.705652218669337
606,0,intoxication_drinkthreshold,5.411304437338674
606,0,money,23.609292189740785
606,0,coming_back_time,26
606,0,id,looking_for_friends
607,0,max_pints,2.8331812468934285
607,0,intoxication_drinkthreshold,5.666362493786857
607,0,money,23.80699636750916
607,0,coming_back_time,7
607,0,id,looking_for_friends
608,0,max_pints,4.115709133977139
608,0,intoxication_drinkthreshold,8.231418267954277
608,0,money,83.2715367732467
608,0,coming_back_time,6
608,0,id,looking_for_friends
609,0,max_pints,3.663069489051378
609,0,intoxication_drinkthreshold,7.326138978102756
609,0,money,26.762954918827578
609,0,coming_back_time,15
609,0,id,looking_for_friends
610,0,max_pints,3.456101004600691
610,0,intoxication_drinkthreshold,6.912202009201382
610,0,money,37.503409867458146
610,0,coming_back_time,14
610,0,id,looking_for_friends
611,0,max_pints,4.923141118186941
611,0,intoxication_drinkthreshold,9.846282236373883
611,0,money,43.06821997450956
611,0,coming_back_time,9
611,0,id,looking_for_friends
612,0,max_pints,4.272496341388124
612,0,intoxication_drinkthreshold,8.544992682776249
612,0,money,20.690584352566606
612,0,coming_back_time,8
612,0,id,looking_for_friends
613,0,max_pints,2.1346287541252282
613,0,intoxication_drinkthreshold,4.2692575082504565
613,0,money,26.9372899626217
613,0,coming_back_time,10
613,0,id,looking_for_friends
614,0,max_pints,7.2606112457938865
614,0,intoxication_drinkthreshold,14.521222491587773
614,0,money,44.56951091699959
614,0,coming_back_time,23
614,0,id,looking_for_friends
615,0,max_pints,7.221391688514063
615,0,intoxication_drinkthreshold,14.442783377028126
615,0,money,62.97942056473134
615,0,coming_back_time,36
615,0,id,looking_for_friends
616,0,max_pints,4.9140644512431395
616,0,intoxication_drinkthreshold,9.828128902486279
616,0,money,33.58729672568986
616,0,coming_back_time,19
616,0,id,looking_for_friends
617,0,max_pints,3.5027077336978776
617,0,intoxication_drinkthreshold,7.005415467395755
617,0,money,24.83216875495899
617,0,coming_back_time,27
617,0,id,looking_for_friends
618,0,max_pints,2.485482245473411
618,0,intoxication_drinkthreshold,4.970964490946822
618,0,money,46.33915948823609
618,0,coming_back_time,22
618,0,id,looking_for_friends
619,0,max_pints,4.406514109563002
619,0,intoxication_drinkthreshold,8.813028219126004
619,0,money,50.13689001903961
619,0,coming_back_time,33
619,0,id,looking_for_friends
620,0,max_pints,1.5723018297831353
620,0,intoxication_drinkthreshold,3.1446036595662705
620,0,money,25.542907891670264
620,0,coming_back_time,27
620,0,id,looking_for_friends
621,0,max_pints,3.390372011066156
621,0,intoxication_drinkthreshold,6.780744022132312
621,0,money,22.278247403822004
621,0,coming_back_time,37
621,0,id,looking_for_friends
622,0,max_pints,5.454410205785226
622,0,intoxication_drinkthreshold,10.908820411570453
622,0,money,52.955314079190416
622,0,coming_back_time,27
622,0,id,looking_for_friends
623,0,max_pints,3.704681786510291
623,0,intoxication_drinkthreshold,7.409363573020582
623,0,money,36.35741633573178
623,0,coming_back_time,13
623,0,id,looking_for_friends
624,0,max_pints,2.960563210195592
624,0,intoxication_drinkthreshold,5.921126420391184
624,0,money,32.848145198659296
624,0,coming_back_time,21
624,0,id,looking_for_friends
625,0,max_pints,5.6459525545299085
625,0,intoxication_drinkthreshold,11.291905109059817
625,0,money,52.307709182386354
625,0,coming_back_time,19
625,0,id,looking_for_friends
626,0,max_pints,2.7497720107093566
626,0,intoxication_drinkthreshold,5.499544021418713
626,0,money,33.98992610934569
626,0,coming_back_time,20
626,0,id,looking_for_friends
627,0,max_pints,5.248159793011668
627,0,intoxication_drinkthreshold,10.496319586023336
627,0,money,37.404477343920284
627,0,coming_back_time,28
627,0,id,looking_for_friends
628,0,max_pints,4.543346821505441
628,0,intoxication_drinkthreshold,9.086693643010882
628,0,money,24.745524090163784
628,0,coming_back_time,21
628,0,id,looking_for_friends
629,0,max_pints,5.208633319495112
629,0,intoxication_drinkthreshold,10.417266638990224
629,0,money,48.557079217963924
629,0,coming_back_time,32
629,0,id,looking_for_friends
630,0,max_pints,2.180484082680038
630,0,intoxication_drinkthreshold,4.360968165360076
630,0,money,46.19916193885737
630,0,coming_back_time,37
630,0,id,looking_for_friends
631,0,max_pints,4.4918342960887205
631,0,intoxication_drinkthreshold,8.983668592177441
631,0,money,49.518745712532635
631,0,coming_back_time,29
631,0,id,looking_for_friends
632,0,max_pints,1.9872594278129694
632,0,intoxication_drinkthreshold,3.9745188556259388
632,0,money,65.47197518471734
632,0,coming_back_time,34
632,0,id,looking_for_friends
633,0,max_pints,4.028179299186537
633,0,intoxication_drinkthreshold,8.056358598373073
633,0,money,66.64876564003242
633,0,coming_back_time,21
633,0,id,looking_for_friends
634,0,max_pints,3.5637568784236064
634,0,intoxication_drinkthreshold,7.127513756847213
634,0,money,41.74699187728407
634,0,coming_back_time,30
634,0,id,looking_for_friends
635,0,max_pints,6.774280291143176
635,0,intoxication_drinkthreshold,13.548560582286353
635,0,money,47.576505986652364
635,0,coming_back_time,8
635,0,id,looking_for_friends
636,0,max_pints,3.383151673612015
636,0,intoxication_drinkthreshold,6.76630334722403
636,0,money,28.96637315291096
636,0,coming_back_time,12
636,0,id,looking_for_friends
637,0,max_pints,3.890714958358142
637,0,intoxication_drinkthreshold,7.781429916716284
637,0,money,29.15057075481457
637,0,coming_back_time,16
637,0,id,looking_for_friends
638,0,max_pints,6.028379146896757
638,0,intoxication_drinkthreshold,12.056758293793514
638,0,money,57.29915312523068
638,0,coming_back_time,6
638,0,id,looking_for_friends
639,0,max_pints,1.5886182755061427
639,0,intoxication_drinkthreshold,3.1772365510122853
639,0,money,43.486360511915606
639,0,coming_back_time,24
639,0,id,looking_for_friends
640,0,max_pints,4.417298970542324
640,0,intoxication_drinkthreshold,8.834597941084647
640,0,money,26.55881408782622
640,0,coming_back_time,22
640,0,id,looking_for_friends
641,0,max_pints,5.795088902542355
641,0,intoxication_drinkthreshold,11.59017780508471
641,0,money,50.273448163887565
641,0,coming_back_time,28
641,0,id,looking_for_friends
642,0,max_pints,3.1539824861291352
642,0,intoxication_drinkthreshold,6.3079649722582705
642,0,money,30.88334231205147
642,0,coming_back_time,20
642,0,id,looking_for_friends
643,0,max_pints,5.395818397245765
643,0,intoxication_drinkthreshold,10.79163679449153
643,0,money,30.357756741943874
643,0,coming_back_time,37
643,0,id,looking_for_friends
644,0,max_pints,2.8927672664899946
644,0,intoxication_drinkthreshold,5.785534532979989
644,0,money,24.93889967779854
644,0,coming_back_time,31
644,0,id,looking_for_friends
645,0,max_pints,4.140043941460521
645,0,intoxication_drinkthreshold,8.280087882921041
645,0,money,37.74282032942582
645,0,coming_back_time,26
645,0,id,looking_for_friends
646,0,max_pints,5.776574022716048
646,0,intoxication_drinkthreshold,11.553148045432096
646,0,money,71.79641736378903
646,0,coming_back_time,27
646,0,id,looking_for_friends
647,0,max_pints,2.92757748640791
647,0,intoxication_drinkthreshold,5.85515497281582
647,0,money,26.20138954893364
647,0,coming_back_time,25
647,0,id,looking_for_friends
648,0,max_pints,5.528051936528985
648,0,intoxication_drinkthreshold,11.05610387305797
648,0,money,58.110529094463445
648,0,coming_back_time,19
648,0,id,looking_for_friends
649,0,max_pints,5.039062035978091
649,0,intoxication_drinkthreshold,10.078124071956182
649,0,money,38.41933555359769
649,0,coming_back_time,32
649,0,id,looking_for_friends
0,1,is_leader,True
0,1,in_a_group,True
45,1,in_a_group,True
181,1,in_a_group,True
242,1,in_a_group,True
543,1,in_a_group,True
73,1,in_a_group,True
362,1,in_a_group,True
63,1,in_a_group,True
476,1,in_a_group,True
10,1,in_a_group,True
302,1,in_a_group,True
453,1,in_a_group,True
45,1,going_out_time,2
45,1,group_size,12
181,1,going_out_time,2
181,1,group_size,12
242,1,going_out_time,2
242,1,group_size,12
543,1,going_out_time,2
543,1,group_size,12
73,1,going_out_time,2
73,1,group_size,12
362,1,going_out_time,2
362,1,group_size,12
63,1,going_out_time,2
63,1,group_size,12
476,1,going_out_time,2
476,1,group_size,12
10,1,going_out_time,2
10,1,group_size,12
302,1,going_out_time,2
302,1,group_size,12
453,1,going_out_time,2
453,1,group_size,12
0,1,going_out_time,2
0,1,group_size,12
0,1,id,looking_for_pub
1,1,is_leader,True
1,1,in_a_group,True
176,1,in_a_group,True
273,1,in_a_group,True
484,1,in_a_group,True
359,1,in_a_group,True
279,1,in_a_group,True
316,1,in_a_group,True
429,1,in_a_group,True
334,1,in_a_group,True
541,1,in_a_group,True
176,1,going_out_time,2
176,1,group_size,10
273,1,going_out_time,2
273,1,group_size,10
484,1,going_out_time,2
484,1,group_size,10
359,1,going_out_time,2
359,1,group_size,10
279,1,going_out_time,2
279,1,group_size,10
316,1,going_out_time,2
316,1,group_size,10
429,1,going_out_time,2
429,1,group_size,10
334,1,going_out_time,2
334,1,group_size,10
541,1,going_out_time,2
541,1,group_size,10
1,1,going_out_time,2
1,1,group_size,10
1,1,id,looking_for_pub
2,1,is_leader,True
2,1,in_a_group,True
224,1,in_a_group,True
130,1,in_a_group,True
115,1,in_a_group,True
564,1,in_a_group,True
630,1,in_a_group,True
280,1,in_a_group,True
122,1,in_a_group,True
475,1,in_a_group,True
173,1,in_a_group,True
190,1,in_a_group,True
224,1,going_out_time,4
224,1,group_size,11
130,1,going_out_time,4
130,1,group_size,11
115,1,going_out_time,4
115,1,group_size,11
564,1,going_out_time,4
564,1,group_size,11
630,1,going_out_time,4
630,1,group_size,11
280,1,going_out_time,4
280,1,group_size,11
122,1,going_out_time,4
122,1,group_size,11
475,1,going_out_time,4
475,1,group_size,11
173,1,going_out_time,4
173,1,group_size,11
190,1,going_out_time,4
190,1,group_size,11
2,1,going_out_time,4
2,1,group_size,11
2,1,id,looking_for_pub
3,1,is_leader,True
3,1,in_a_group,True
514,1,in_a_group,True
579,1,in_a_group,True
549,1,in_a_group,True
232,1,in_a_group,True
47,1,in_a_group,True
336,1,in_a_group,True
147,1,in_a_group,True
148,1,in_a_group,True
53,1,in_a_group,True
375,1,in_a_group,True
532,1,in_a_group,True
507,1,in_a_group,True
636,1,in_a_group,True
514,1,going_out_time,5
514,1,group_size,14
579,1,going_out_time,5
579,1,group_size,14
549,1,going_out_time,5
549,1,group_size,14
232,1,going_out_time,5
232,1,group_size,14
47,1,going_out_time,5
47,1,group_size,14
336,1,going_out_time,5
336,1,group_size,14
147,1,going_out_time,5
147,1,group_size,14
148,1,going_out_time,5
148,1,group_size,14
53,1,going_out_time,5
53,1,group_size,14
375,1,going_out_time,5
375,1,group_size,14
532,1,going_out_time,5
532,1,group_size,14
507,1,going_out_time,5
507,1,group_size,14
636,1,going_out_time,5
636,1,group_size,14
3,1,going_out_time,5
3,1,group_size,14
3,1,id,looking_for_pub
4,1,is_leader,True
4,1,in_a_group,True
165,1,in_a_group,True
452,1,in_a_group,True
101,1,in_a_group,True
486,1,in_a_group,True
353,1,in_a_group,True
114,1,in_a_group,True
626,1,in_a_group,True
277,1,in_a_group,True
246,1,in_a_group,True
156,1,in_a_group,True
478,1,in_a_group,True
629,1,in_a_group,True
165,1,going_out_time,2
165,1,group_size,13
452,1,going_out_time,2
452,1,group_size,13
101,1,going_out_time,2
101,1,group_size,13
486,1,going_out_time,2
486,1,group_size,13
353,1,going_out_time,2
353,1,group_size,13
114,1,going_out_time,2
114,1,group_size,13
626,1,going_out_time,2
626,1,group_size,13
277,1,going_out_time,2
277,1,group_size,13
246,1,going_out_time,2
246,1,group_size,13
156,1,going_out_time,2
156,1,group_size,13
478,1,going_out_time,2
478,1,group_size,13
629,1,going_out_time,2
629,1,group_size,13
4,1,going_out_time,2
4,1,group_size,13
4,1,id,looking_for_pub
5,1,is_leader,True
5,1,in_a_group,True
192,1,in_a_group,True
500,1,in_a_group,True
197,1,in_a_group,True
202,1,in_a_group,True
44,1,in_a_group,True
274,1,in_a_group,True
462,1,in_a_group,True
527,1,in_a_group,True
80,1,in_a_group,True
210,1,in_a_group,True
467,1,in_a_group,True
212,1,in_a_group,True
377,1,in_a_group,True
381,1,in_a_group,True
192,1,going_out_time,7
192,1,group_size,15
500,1,going_out_time,7
500,1,group_size,15
197,1,going_out_time,7
197,1,group_size,15
202,1,going_out_time,7
202,1,group_size,15
44,1,going_out_time,7
44,1,group_size,15
274,1,going_out_time,7
274,1,group_size,15
462,1,going_out_time,7
462,1,group_size,15
527,1,going_out_time,7
527,1,group_size,15
80,1,going_out_time,7
80,1,group_size,15
210,1,going_out_time,7
210,1,group_size,15
467,1,going_out_time,7
467,1,group_size,15
212,1,going_out_time,7
212,1,group_size,15
377,1,going_out_time,7
377,1,group_size,15
381,1,going_out_time,7
381,1,group_size,15
5,1,going_out_time,7
5,1,group_size,15
5,1,id,looking_for_pub
6,1,is_leader,True
6,1,in_a_group,True
112,1,in_a_group,True
401,1,in_a_group,True
98,1,in_a_group,True
516,1,in_a_group,True
233,1,in_a_group,True
172,1,in_a_group,True
112,1,going_out_time,10
112,1,group_size,7
401,1,going_out_time,10
401,1,group_size,7
98,1,going_out_time,10
98,1,group_size,7
516,1,going_out_time,10
516,1,group_size,7
233,1,going_out_time,10
233,1,group_size,7
172,1,going_out_time,10
172,1,group_size,7
6,1,going_out_time,10
6,1,group_size,7
6,1,id,looking_for_pub
7,1,is_leader,True
7,1,in_a_group,True
305,1,in_a_group,True
338,1,in_a_group,True
227,1,in_a_group,True
145,1,in_a_group,True
133,1,in_a_group,True
231,1,in_a_group,True
520,1,in_a_group,True
307,1,in_a_group,True
633,1,in_a_group,True
11,1,in_a_group,True
199,1,in_a_group,True
305,1,going_out_time,2
305,1,group_size,12
338,1,going_out_time,2
338,1,group_size,12
227,1,going_out_time,2
227,1,group_size,12
145,1,going_out_time,2
145,1,group_size,12
133,1,going_out_time,2
133,1,group_size,12
231,1,going_out_time,2
231,1,group_size,12
520,1,going_out_time,2
520,1,group_size,12
307,1,going_out_time,2
307,1,group_size,12
633,1,going_out_time,2
633,1,group_size,12
11,1,going_out_time,2
11,1,group_size,12
199,1,going_out_time,2
199,1,group_size,12
7,1,going_out_time,2
7,1,group_size,12
7,1,id,looking_for_pub
8,1,is_leader,True
8,1,in_a_group,True
48,1,in_a_group,True
497,1,in_a_group,True
403,1,in_a_group,True
292,1,in_a_group,True
206,1,in_a_group,True
599,1,in_a_group,True
152,1,in_a_group,True
132,1,in_a_group,True
220,1,in_a_group,True
430,1,in_a_group,True
48,1,going_out_time,10
48,1,group_size,11
497,1,going_out_time,10
497,1,group_size,11
403,1,going_out_time,10
403,1,group_size,11
292,1,going_out_time,10
292,1,group_size,11
206,1,going_out_time,10
206,1,group_size,11
