agent_id,t_step,key,value
202,0,money,28.008822474412423
202,0,coming_back_time,18
202,0,id,looking_for_friends
203,0,max_pints,4.974506280292239
203,0,intoxication_drinkthreshold,9.949012560584478
203,0,money,37.1648930234961
203,0,coming_back_time,32
203,0,id,looking_for_friends
204,0,max_pints,4.394174174618482
204,0,intoxication_drinkthreshold,8.788348349236964
204,0,money,16.480957466667373
204,0,coming_back_time,22
204,0,id,looking_for_friends
205,0,max_pints,4.3752944521383705
205,0,intoxication_drinkthreshold,8.750588904276741
205,0,money,56.67238976520688
205,0,coming_back_time,13
205,0,id,looking_for_friends
206,0,max_pints,5.340209611540509
206,0,intoxication_drinkthreshold,10.680419223081017
206,0,money,26.158214481247704
206,0,coming_back_time,9
206,0,id,looking_for_friends
207,0,max_pints,2.938629650789169
207,0,intoxication_drinkthreshold,5.877259301578338
207,0,money,57.89811319512156
207,0,coming_back_time,24
207,0,id,looking_for_friends
208,0,max_pints,2.8878558068363533
208,0,intoxication_drinkthreshold,5.775711613672707
208,0,money,30.47164198790412
208,0,coming_back_time,27
208,0,id,looking_for_friends
209,0,max_pints,5.238632042350405
209,0,intoxication_drinkthreshold,10.47726408470081
209,0,money,40.411018750465736
209,0,coming_back_time,22
209,0,id,looking_for_friends
210,0,max_pints,3.3517719586118924
210,0,intoxication_drinkthreshold,6.703543917223785
210,0,money,32.36216782601633
210,0,coming_back_time,21
210,0,id,looking_for_friends
211,0,max_pints,2.7494645653168526
211,0,intoxication_drinkthreshold,5.498929130633705
211,0,money,25.667973105094593
211,0,coming_back_time,35
211,0,id,looking_for_friends
212,0,max_pints,3.969221695806979
212,0,intoxication_drinkthreshold,7.938443391613958
212,0,money,41.9508637891952
212,0,coming_back_time,40
212,0,id,looking_for_friends
213,0,max_pints,3.840712010483548
213,0,intoxication_drinkthreshold,7.681424020967096
213,0,money,43.30953897919499
213,0,coming_back_time,29
213,0,id,looking_for_friends
214,0,max_pints,4.20124100537518
214,0,intoxication_drinkthreshold,8.40248201075036
214,0,money,47.01840144136538
214,0,coming_back_time,19
214,0,id,looking_for_friends
215,0,max_pints,4.009358877780637
215,0,intoxication_drinkthreshold,8.018717755561275
215,0,money,26.48261240821944
215,0,coming_back_time,26
215,0,id,looking_for_friends
216,0,max_pints,3.194799577953198
216,0,intoxication_drinkthreshold,6.389599155906396
216,0,money,63.35299505675227
216,0,coming_back_time,29
216,0,id,looking_for_friends
217,0,max_pints,6.332836139490126
217,0,intoxication_drinkthreshold,12.665672278980251
217,0,money,46.6428528721424
217,0,coming_back_time,12
217,0,id,looking_for_friends
218,0,max_pints,3.27959380518298
218,0,intoxication_drinkthreshold,6.55918761036596
218,0,money,22.40760932737579
218,0,coming_back_time,24
218,0,id,looking_for_friends
219,0,max_pints,2.5192887435472735
219,0,intoxication_drinkthreshold,5.038577487094547
219,0,money,25.78897899344893
219,0,coming_back_time,26
219,0,id,looking_for_friends
220,0,max_pints,5.2450226531646
220,0,intoxication_drinkthreshold,10.4900453063292
220,0,money,69.8477154551816
220,0,coming_back_time,24
220,0,id,looking_for_friends
221,0,max_pints,7.6237325101960165
221,0,intoxication_drinkthreshold,15.247465020392033
221,0,money,35.91239456339952
221,0,coming_back_time,32
221,0,id,looking_for_friends
222,0,max_pints,4.349680698514578
222,0,intoxication_drinkthreshold,8.699361397029156
222,0,money,41.992515402622736
222,0,coming_back_time,18
222,0,id,looking_for_friends
223,0,max_pints,6.029669591992286
223,0,intoxication_drinkthreshold,12.059339183984571
223,0,money,57.02983993153346
223,0,coming_back_time,30
223,0,id,looking_for_friends
224,0,max_pints,3.2750768159074695
224,0,intoxication_drinkthreshold,6.550153631814939
224,0,money,31.341758315662158
224,0,coming_back_time,7
224,0,id,looking_for_friends
225,0,max_pints,3.5194600571985397
225,0,intoxication_drinkthreshold,7.038920114397079
225,0,money,20.31800666952116
225,0,coming_back_time,15
225,0,id,looking_for_friends
226,0,max_pints,4.689699360634857
226,0,intoxication_drinkthreshold,9.379398721269714
226,0,money,32.20602809297207
226,0,coming_back_time,7
226,0,id,looking_for_friends
227,0,max_pints,4.512860706664114
227,0,intoxication_drinkthreshold,9.025721413328228
227,0,money,98.86792037381096
227,0,coming_back_time,23
227,0,id,looking_for_friends
228,0,max_pints,5.573950871358035
228,0,intoxication_drinkthreshold,11.14790174271607
228,0,money,67.59106480971778
228,0,coming_back_time,23
228,0,id,looking_for_friends
229,0,max_pints,6.568030108465124
229,0,intoxication_drinkthreshold,13.136060216930249
229,0,money,47.83851546664489
229,0,coming_back_time,26
229,0,id,looking_for_friends
230,0,max_pints,2.9744727314995574
230,0,intoxication_drinkthreshold,5.948945462999115
230,0,money,34.349615758098
230,0,coming_back_time,19
230,0,id,looking_for_friends
231,0,max_pints,6.673596499416343
231,0,intoxication_drinkthreshold,13.347192998832686
231,0,money,45.44862986950368
231,0,coming_back_time,15
231,0,id,looking_for_friends
232,0,max_pints,1.414319821339256
232,0,intoxication_drinkthreshold,2.828639642678512
232,0,money,24.123410629618423
232,0,coming_back_time,24
232,0,id,looking_for_friends
233,0,max_pints,6.117051463801981
233,0,intoxication_drinkthreshold,12.234102927603962
233,0,money,44.48660997095775
233,0,coming_back_time,28
233,0,id,looking_for_friends
234,0,max_pints,3.123835032838985
234,0,intoxication_drinkthreshold,6.24767006567797
234,0,money,28.94208869628659
234,0,coming_back_time,20
234,0,id,looking_for_friends
235,0,max_pints,4.36064412914294
235,0,intoxication_drinkthreshold,8.72128825828588
235,0,money,29.87850710037034
235,0,coming_back_time,9
235,0,id,looking_for_friends
236,0,max_pints,4.701343623225177
236,0,intoxication_drinkthreshold,9.402687246450354
236,0,money,61.29481848169553
236,0,coming_back_time,26
236,0,id,looking_for_friends
237,0,max_pints,4.423060064713697
237,0,intoxication_drinkthreshold,8.846120129427394
237,0,money,50.93815623360434
237,0,coming_back_time,23
237,0,id,looking_for_friends
238,0,max_pints,6.461866550189924
238,0,intoxication_drinkthreshold,12.923733100379849
238,0,money,46.13343192697273
238,0,coming_back_time,33
238,0,id,looking_for_friends
239,0,max_pints,5.02626353840499
239,0,intoxication_drinkthreshold,10.05252707680998
239,0,money,37.694862785009775
239,0,coming_back_time,33
239,0,id,looking_for_friends
240,0,max_pints,4.933610462027135
240,0,intoxication_drinkthreshold,9.86722092405427
240,0,money,89.59075718350132
240,0,coming_back_time,9
240,0,id,looking_for_friends
241,0,max_pints,6.131526866711688
241,0,intoxication_drinkthreshold,12.263053733423376
241,0,money,79.30801835956817
241,0,coming_back_time,35
241,0,id,looking_for_friends
242,0,max_pints,4.670951107546724
242,0,intoxication_drinkthreshold,9.341902215093448
242,0,money,67.47222335728422
242,0,coming_back_time,26
242,0,id,looking_for_friends
243,0,max_pints,3.6196011392244634
243,0,intoxication_drinkthreshold,7.239202278448927
243,0,money,36.584269607185085
243,0,coming_back_time,21
243,0,id,looking_for_friends
244,0,max_pints,3.9804215843652377
244,0,intoxication_drinkthreshold,7.9608431687304755
244,0,money,32.09711542275203
244,0,coming_back_time,21
244,0,id,looking_for_friends
245,0,max_pints,2.204694152849587
245,0,intoxication_drinkthreshold,4.409388305699174
245,0,money,49.66947461641346
245,0,coming_back_time,26
245,0,id,looking_for_friends
246,0,max_pints,6.491847717000279
246,0,intoxication_drinkthreshold,12.983695434000557
246,0,money,56.361991939729734
246,0,coming_back_time,16
246,0,id,looking_for_friends
247,0,max_pints,4.034114181985189
247,0,intoxication_drinkthreshold,8.068228363970379
247,0,money,30.495827088261485
247,0,coming_back_time,28
247,0,id,looking_for_friends
248,0,max_pints,7.036863591244678
248,0,intoxication_drinkthreshold,14.073727182489357
248,0,money,34.99835984107733
248,0,coming_back_time,42
248,0,id,looking_for_friends
249,0,max_pints,5.979497560005296
249,0,intoxication_drinkthreshold,11.958995120010592
249,0,money,66.83396277692027
249,0,coming_back_time,8
249,0,id,looking_for_friends
250,0,max_pints,1.5027006779765961
250,0,intoxication_drinkthreshold,3.0054013559531922
250,0,money,28.682147911957877
250,0,coming_back_time,12
250,0,id,looking_for_friends
251,0,max_pints,2.948232207146177
251,0,intoxication_drinkthreshold,5.896464414292354
251,0,money,23.049690097691485
251,0,coming_back_time,21
251,0,id,looking_for_friends
252,0,max_pints,6.626779765735433
252,0,intoxication_drinkthreshold,13.253559531470867
252,0,money,45.20038356642516
252,0,coming_back_time,21
252,0,id,looking_for_friends
253,0,max_pints,6.621636307505849
253,0,intoxication_drinkthreshold,13.243272615011698
253,0,money,32.69064757238287
253,0,coming_back_time,31
253,0,id,looking_for_friends
254,0,max_pints,2.907413776665945
254,0,intoxication_drinkthreshold,5.81482755333189
254,0,money,20.847679770004348
254,0,coming_back_time,30
254,0,id,looking_for_friends
255,0,max_pints,3.3494756335971894
255,0,intoxication_drinkthreshold,6.698951267194379
255,0,money,22.233429695585805
255,0,coming_back_time,23
255,0,id,looking_for_friends
256,0,max_pints,3.4773790541883893
256,0,intoxication_drinkthreshold,6.954758108376779
256,0,money,46.33186416103689
256,0,coming_back_time,35
256,0,id,looking_for_friends
257,0,max_pints,2.8831430027574987
257,0,intoxication_drinkthreshold,5.766286005514997
257,0,money,23.93722548341735
257,0,coming_back_time,20
257,0,id,looking_for_friends
258,0,max_pints,2.0132351320912782
258,0,intoxication_drinkthreshold,4.0264702641825565
258,0,money,24.839890087093096
258,0,coming_back_time,24
258,0,id,looking_for_friends
259,0,max_pints,3.240560032771244
259,0,intoxication_drinkthreshold,6.481120065542488
259,0,money,73.17157802540206
259,0,coming_back_time,35
259,0,id,looking_for_friends
260,0,max_pints,3.061874716472159
260,0,intoxication_drinkthreshold,6.123749432944318
260,0,money,27.270437282938385
260,0,coming_back_time,13
260,0,id,looking_for_friends
261,0,max_pints,4.845194847407341
261,0,intoxication_drinkthreshold,9.690389694814682
261,0,money,45.265662771428936
261,0,coming_back_time,38
261,0,id,looking_for_friends
262,0,max_pints,3.8182052402254607
262,0,intoxication_drinkthreshold,7.636410480450921
262,0,money,33.77589510564084
262,0,coming_back_time,33
262,0,id,looking_for_friends
263,0,max_pints,3.0519872246100475
263,0,intoxication_drinkthreshold,6.103974449220095
263,0,money,34.917174424095926
263,0,coming_back_time,12
263,0,id,looking_for_friends
264,0,max_pints,3.4181084703486118
264,0,intoxication_drinkthreshold,6.8362169406972235
264,0,money,28.108363342412233
264,0,coming_back_time,27
264,0,id,looking_for_friends
265,0,max_pints,2.996146578990729
265,0,intoxication_drinkthreshold,5.992293157981458
265,0,money,21.541544282621892
265,0,coming_back_time,25
265,0,id,looking_for_friends
266,0,max_pints,6.392301742156898
266,0,intoxication_drinkthreshold,12.784603484313797
266,0,money,33.36813631922677
266,0,coming_back_time,35
266,0,id,looking_for_friends
267,0,max_pints,4.568541479844051
267,0,intoxication_drinkthreshold,9.137082959688103
267,0,money,61.556927973650666
267,0,coming_back_time,28
267,0,id,looking_for_friends
268,0,max_pints,4.378495825376973
268,0,intoxication_drinkthreshold,8.756991650753946
268,0,money,56.216755640839715
268,0,coming_back_time,20
268,0,id,looking_for_friends
269,0,max_pints,3.620411193937681
269,0,intoxication_drinkthreshold,7.240822387875362
269,0,money,60.78386483481733
269,0,coming_back_time,20
269,0,id,looking_for_friends
270,0,max_pints,6.62467597430586
270,0,intoxication_drinkthreshold,13.24935194861172
270,0,money,40.89911796957145
270,0,coming_back_time,30
270,0,id,looking_for_friends
271,0,max_pints,2.7364891799644835
271,0,intoxication_drinkthreshold,5.472978359928967
271,0,money,29.743215298277633
271,0,coming_back_time,25
271,0,id,looking_for_friends
272,0,max_pints,4.849185037554915
272,0,intoxication_drinkthreshold,9.69837007510983
272,0,money,19.451805003560853
272,0,coming_back_time,23
272,0,id,looking_for_friends
273,0,max_pints,3.529867261994595
273,0,intoxication_drinkthreshold,7.05973452398919
273,0,money,34.31230970447846
273,0,coming_back_time,26
273,0,id,looking_for_friends
274,0,max_pints,5.802483534721002
274,0,intoxication_drinkthreshold,11.604967069442004
274,0,money,34.5212118472805
274,0,coming_back_time,14
274,0,id,looking_for_friends
275,0,max_pints,2.0789523941393044
275,0,intoxication_drinkthreshold,4.157904788278609
275,0,money,27.03858042902054
275,0,coming_back_time,6
275,0,id,looking_for_friends
276,0,max_pints,4.087905534284184
276,0,intoxication_drinkthreshold,8.175811068568368
276,0,money,27.058669434475185
276,0,coming_back_time,28
276,0,id,looking_for_friends
277,0,max_pints,4.392192503226641
277,0,intoxication_drinkthreshold,8.784385006453283
277,0,money,49.24539149568588
277,0,coming_back_time,29
277,0,id,looking_for_friends
278,0,max_pints,4.8456138459900595
278,0,intoxication_drinkthreshold,9.691227691980119
278,0,money,32.223843799216944
278,0,coming_back_time,27
278,0,id,looking_for_friends
279,0,max_pints,5.800220296274967
279,0,intoxication_drinkthreshold,11.600440592549933
279,0,money,32.33347881977368
279,0,coming_back_time,23
279,0,id,looking_for_friends
280,0,max_pints,5.48478716754719
280,0,intoxication_drinkthreshold,10.96957433509438
280,0,money,22.427774223225278
280,0,coming_back_time,29
280,0,id,looking_for_friends
281,0,max_pints,3.626411130946238
281,0,intoxication_drinkthreshold,7.252822261892476
281,0,money,46.58207668648129
281,0,coming_back_time,19
281,0,id,looking_for_friends
282,0,max_pints,7.261864781308394
282,0,intoxication_drinkthreshold,14.523729562616788
282,0,money,25.051573908356822
282,0,coming_back_time,24
282,0,id,looking_for_friends
283,0,max_pints,3.210765472160802
283,0,intoxication_drinkthreshold,6.421530944321604
283,0,money,30.942214060602545
283,0,coming_back_time,17
283,0,id,looking_for_friends
284,0,max_pints,3.9285663714989325
284,0,intoxication_drinkthreshold,7.857132742997865
284,0,money,36.34330487444454
284,0,coming_back_time,31
284,0,id,looking_for_friends
285,0,max_pints,3.8143856128938913
285,0,intoxication_drinkthreshold,7.628771225787783
285,0,money,20.23683449136718
285,0,coming_back_time,31
285,0,id,looking_for_friends
286,0,max_pints,4.068486564720948
286,0,intoxication_drinkthreshold,8.136973129441897
286,0,money,27.316581506886664
286,0,coming_back_time,16
286,0,id,looking_for_friends
287,0,max_pints,5.729942706207131
287,0,intoxication_drinkthreshold,11.459885412414263
287,0,money,74.42385857900396
287,0,coming_back_time,18
287,0,id,looking_for_friends
288,0,max_pints,2.7323409104417107
288,0,intoxication_drinkthreshold,5.464681820883421
288,0,money,44.92248811786013
288,0,coming_back_time,21
288,0,id,looking_for_friends
289,0,max_pints,3.8041424335375096
289,0,intoxication_drinkthreshold,7.608284867075019
289,0,money,22.743183820025646
289,0,coming_back_time,20
289,0,id,looking_for_friends
290,0,max_pints,2.5120389977572097
290,0,intoxication_drinkthreshold,5.0240779955144195
290,0,money,26.736756469752102
290,0,coming_back_time,25
290,0,id,looking_for_friends
291,0,max_pints,3.9347793635368333
291,0,intoxication_drinkthreshold,7.869558727073667
291,0,money,51.952942038409944
291,0,coming_back_time,20
291,0,id,looking_for_friends
292,0,max_pints,5.209874621957998
292,0,intoxication_drinkthreshold,10.419749243915996
292,0,money,68.14943335107509
292,0,coming_back_time,16
292,0,id,looking_for_friends
293,0,max_pints,6.561851314861126
293,0,intoxication_drinkthreshold,13.123702629722253
293,0,money,27.222756512448655
293,0,coming_back_time,20
293,0,id,looking_for_friends
294,0,max_pints,3.4403094786282526
294,0,intoxication_drinkthreshold,6.880618957256505
294,0,money,35.64727318491774
294,0,coming_back_time,26
294,0,id,looking_for_friends
295,0,max_pints,3.193281916829869
295,0,intoxication_drinkthreshold,6.386563833659738
295,0,money,57.730825091768246
295,0,coming_back_time,20
295,0,id,looking_for_friends
296,0,max_pints,3.1098442557214767
296,0,intoxication_drinkthreshold,6.219688511442953
296,0,money,15.584311139337792
296,0,coming_back_time,10
296,0,id,looking_for_friends
297,0,max_pints,4.6686281747895695
297,0,intoxication_drinkthreshold,9.337256349579139
297,0,money,48.51577712878639
297,0,coming_back_time,7
297,0,id,looking_for_friends
298,0,max_pints,2.8248355138255588
298,0,intoxication_drinkthreshold,5.6496710276511175
298,0,money,21.87237851345006
298,0,coming_back_time,11
298,0,id,looking_for_friends
299,0,max_pints,5.959751125265336
299,0,intoxication_drinkthreshold,11.919502250530671
299,0,money,35.139967298093985
299,0,coming_back_time,9
299,0,id,looking_for_friends
300,0,max_pints,6.472577111614909
300,0,intoxication_drinkthreshold,12.945154223229817
300,0,money,78.53244633781578
300,0,coming_back_time,15
300,0,id,looking_for_friends
301,0,max_pints,3.82341858786966
301,0,intoxication_drinkthreshold,7.64683717573932
301,0,money,27.49501044564809
301,0,coming_back_time,20
301,0,id,looking_for_friends
302,0,max_pints,4.155759400097536
302,0,intoxication_drinkthreshold,8.311518800195072
302,0,money,26.509806390644584
302,0,coming_back_time,26
302,0,id,looking_for_friends
303,0,max_pints,7.572002289595099
303,0,intoxication_drinkthreshold,15.144004579190199
303,0,money,69.92551097831165
303,0,coming_back_time,18
303,0,id,looking_for_friends
304,0,max_pints,4.972562353917532
304,0,intoxication_drinkthreshold,9.945124707835063
304,0,money,52.431039548055075
304,0,coming_back_time,17
304,0,id,looking_for_friends
305,0,max_pints,5.849922658730824
305,0,intoxication_drinkthreshold,11.699845317461648
305,0,money,61.012424264617216
305,0,coming_back_time,17
305,0,id,looking_for_friends
306,0,max_pints,6.99880094120367
306,0,intoxication_drinkthreshold,13.99760188240734
306,0,money,64.19752535153502
306,0,coming_back_time,27
306,0,id,looking_for_friends
307,0,max_pints,4.90710067717127
307,0,intoxication_drinkthreshold,9.81420135434254
307,0,money,34.409145728451314
307,0,coming_back_time,25
307,0,id,looking_for_friends
308,0,max_pints,1.8035919236645186
308,0,intoxication_drinkthreshold,3.607183847329037
308,0,money,41.83143984103635
308,0,coming_back_time,32
308,0,id,looking_for_friends
309,0,max_pints,3.161406807363696
309,0,intoxication_drinkthreshold,6.322813614727392
309,0,money,41.80292225592165
309,0,coming_back_time,37
309,0,id,looking_for_friends
310,0,max_pints,1.7260471684827159
310,0,intoxication_drinkthreshold,3.4520943369654318
310,0,money,26.301976638789036
310,0,coming_back_time,30
310,0,id,looking_for_friends
311,0,max_pints,6.414970355636657
311,0,intoxication_drinkthreshold,12.829940711273315
311,0,money,43.64760022453047
311,0,coming_back_time,41
311,0,id,looking_for_friends
312,0,max_pints,7.555465855166652
312,0,intoxication_drinkthreshold,15.110931710333304
312,0,money,61.700238214426875
312,0,coming_back_time,7
312,0,id,looking_for_friends
313,0,max_pints,8.80742442328689
313,0,intoxication_drinkthreshold,17.61484884657378
313,0,money,44.06502443734455
313,0,coming_back_time,21
313,0,id,looking_for_friends
314,0,max_pints,6.710408991599501
314,0,intoxication_drinkthreshold,13.420817983199003
314,0,money,36.45898501725659
314,0,coming_back_time,35
314,0,id,looking_for_friends
315,0,max_pints,4.670718982906344
315,0,intoxication_drinkthreshold,9.341437965812688
315,0,money,62.01892347727819
315,0,coming_back_time,33
315,0,id,looking_for_friends
316,0,max_pints,6.428771007523065
316,0,intoxication_drinkthreshold,12.85754201504613
316,0,money,46.76715462056216
316,0,coming_back_time,41
316,0,id,looking_for_friends
317,0,max_pints,5.40393166265884
317,0,intoxication_drinkthreshold,10.80786332531768
317,0,money,26.939650733318437
317,0,coming_back_time,18
317,0,id,looking_for_friends
318,0,max_pints,5.8802555445964035
318,0,intoxication_drinkthreshold,11.760511089192807
318,0,money,67.41753848540277
318,0,coming_back_time,25
318,0,id,looking_for_friends
319,0,max_pints,4.9903581229004415
319,0,intoxication_drinkthreshold,9.980716245800883
319,0,money,30.877313026952145
319,0,coming_back_time,13
319,0,id,looking_for_friends
320,0,max_pints,5.209444462494424
320,0,intoxication_drinkthreshold,10.418888924988847
320,0,money,37.06563845202554
320,0,coming_back_time,32
320,0,id,looking_for_friends
321,0,max_pints,5.880816228810523
321,0,intoxication_drinkthreshold,11.761632457621046
321,0,money,55.6056409284144
321,0,coming_back_time,29
321,0,id,looking_for_friends
322,0,max_pints,3.143701598808796
322,0,intoxication_drinkthreshold,6.287403197617592
322,0,money,35.86262495781198
322,0,coming_back_time,15
322,0,id,looking_for_friends
323,0,max_pints,2.423095514060299
323,0,intoxication_drinkthreshold,4.846191028120598
323,0,money,38.83136209179061
323,0,coming_back_time,31
323,0,id,looking_for_friends
324,0,max_pints,3.096056612127648
324,0,intoxication_drinkthreshold,6.192113224255296
324,0,money,28.82602568352719
324,0,coming_back_time,31
324,0,id,looking_for_friends
325,0,max_pints,4.044362383568193
325,0,intoxication_drinkthreshold,8.088724767136386
325,0,money,40.81697431593109
325,0,coming_back_time,24
325,0,id,looking_for_friends
326,0,max_pints,4.163646704843025
326,0,intoxication_drinkthreshold,8.32729340968605
326,0,money,23.78404464024912
326,0,coming_back_time,10
326,0,id,looking_for_friends
327,0,max_pints,4.347673232027441
327,0,intoxication_drinkthreshold,8.695346464054882
327,0,money,36.27680125762732
327,0,coming_back_time,21
327,0,id,looking_for_friends
328,0,max_pints,7.425916543018303
328,0,intoxication_drinkthreshold,14.851833086036606
328,0,money,42.54546412185624
328,0,coming_back_time,23
328,0,id,looking_for_friends
329,0,max_pints,2.9810424269883984
329,0,intoxication_drinkthreshold,5.962084853976797
329,0,money,32.33405438608112
329,0,coming_back_time,19
329,0,id,looking_for_friends
330,0,max_pints,2.7342127780412513
330,0,intoxication_drinkthreshold,5.468425556082503
330,0,money,20.515255222126576
330,0,coming_back_time,16
330,0,id,looking_for_friends
331,0,max_pints,2.496883840369324
331,0,intoxication_drinkthreshold,4.993767680738648
331,0,money,28.162557168057447
331,0,coming_back_time,27
331,0,id,looking_for_friends
332,0,max_pints,3.09447151512414
332,0,intoxication_drinkthreshold,6.18894303024828
332,0,money,68.90042075728036
332,0,coming_back_time,11
332,0,id,looking_for_friends
333,0,max_pints,6.618751653007184
333,0,intoxication_drinkthreshold,13.237503306014368
333,0,money,43.6095588788397
333,0,coming_back_time,10
333,0,id,looking_for_friends
334,0,max_pints,4.805593986711122
334,0,intoxication_drinkthreshold,9.611187973422243
334,0,money,18.830195140213576
334,0,coming_back_time,15
334,0,id,looking_for_friends
335,0,max_pints,2.2362802789656406
335,0,intoxication_drinkthreshold,4.472560557931281
335,0,money,26.524928407519074
335,0,coming_back_time,23
335,0,id,looking_for_friends
336,0,max_pints,3.078782398110981
336,0,intoxication_drinkthreshold,6.157564796221962
336,0,money,39.53484047794507
336,0,coming_back_time,27
336,0,id,looking_for_friends
337,0,max_pints,5.108949103591785
337,0,intoxication_drinkthreshold,10.21789820718357
337,0,money,34.336611069433296
337,0,coming_back_time,29
337,0,id,looking_for_friends
338,0,max_pints,5.090131531324923
338,0,intoxication_drinkthreshold,10.180263062649846
338,0,money,60.743587923362035
338,0,coming_back_time,26
338,0,id,looking_for_friends
339,0,max_pints,1.7507791725587376
339,0,intoxication_drinkthreshold,3.501558345117475
339,0,money,35.75033777345798
339,0,coming_back_time,14
339,0,id,looking_for_friends
340,0,max_pints,6.480073006523921
340,0,intoxication_drinkthreshold,12.960146013047842
340,0,money,42.2304570262598
340,0,coming_back_time,20
340,0,id,looking_for_friends
341,0,max_pints,6.885250199443737
341,0,intoxication_drinkthreshold,13.770500398887474
341,0,money,46.94414687191992
341,0,coming_back_time,26
341,0,id,looking_for_friends
342,0,max_pints,4.506894487306033
342,0,intoxication_drinkthreshold,9.013788974612066
342,0,money,67.16770217385496
342,0,coming_back_time,14
342,0,id,looking_for_friends
343,0,max_pints,4.9384767905171705
343,0,intoxication_drinkthreshold,9.876953581034341
343,0,money,81.9177798862262
343,0,coming_back_time,8
343,0,id,looking_for_friends
344,0,max_pints,5.3404020836092805
344,0,intoxication_drinkthreshold,10.680804167218561
344,0,money,41.21089154375403
344,0,coming_back_time,10
344,0,id,looking_for_friends
345,0,max_pints,3.2475953108920717
345,0,intoxication_drinkthreshold,6.495190621784143
345,0,money,18.098541183137325
345,0,coming_back_time,25
345,0,id,looking_for_friends
346,0,max_pints,2.797928684612884
346,0,intoxication_drinkthreshold,5.595857369225768
346,0,money,32.18216463074441
346,0,coming_back_time,32
346,0,id,looking_for_friends
347,0,max_pints,7.817563486106605
347,0,intoxication_drinkthreshold,15.63512697221321
347,0,money,83.74187316647627
347,0,coming_back_time,37
347,0,id,looking_for_friends
348,0,max_pints,3.5135434272331136
348,0,intoxication_drinkthreshold,7.027086854466227
348,0,money,60.15624708381168
348,0,coming_back_time,23
348,0,id,looking_for_friends
349,0,max_pints,3.1114624275293368
349,0,intoxication_drinkthreshold,6.2229248550586735
349,0,money,35.36633506786488
349,0,coming_back_time,21
349,0,id,looking_for_friends
350,0,max_pints,4.606445683617288
350,0,intoxication_drinkthreshold,9.212891367234576
350,0,money,41.94288957227137
350,0,coming_back_time,17
350,0,id,looking_for_friends
351,0,max_pints,3.833837367945571
351,0,intoxication_drinkthreshold,7.667674735891142
351,0,money,30.086495017884896
351,0,coming_back_time,10
351,0,id,looking_for_friends
352,0,max_pints,4.538816944119076
352,0,intoxication_drinkthreshold,9.077633888238152
352,0,money,33.0189644015868
352,0,coming_back_time,36
352,0,id,looking_for_friends
353,0,max_pints,7.1624779641949825
353,0,intoxication_drinkthreshold,14.324955928389965
353,0,money,55.45955999114356
353,0,coming_back_time,23
353,0,id,looking_for_friends
354,0,max_pints,4.661305646624518
354,0,intoxication_drinkthreshold,9.322611293249036
354,0,money,31.597153947776057
354,0,coming_back_time,34
354,0,id,looking_for_friends
355,0,max_pints,4.612654316974741
355,0,intoxication_drinkthreshold,9.225308633949481
355,0,money,27.580175352177882
355,0,coming_back_time,36
355,0,id,looking_for_friends
356,0,max_pints,4.438299656278054
356,0,intoxication_drinkthreshold,8.876599312556108
356,0,money,23.333660772951475
356,0,coming_back_time,34
356,0,id,looking_for_friends
357,0,max_pints,3.1759844089188616
357,0,intoxication_drinkthreshold,6.351968817837723
357,0,money,21.684032266513977
357,0,coming_back_time,6
357,0,id,looking_for_friends
358,0,max_pints,2.6715096284561457
358,0,intoxication_drinkthreshold,5.343019256912291
358,0,money,26.771543241401705
358,0,coming_back_time,15
358,0,id,looking_for_friends
359,0,max_pints,4.278331029090047
359,0,intoxication_drinkthreshold,8.556662058180095
359,0,money,40.6693767207275
359,0,coming_back_time,21
359,0,id,looking_for_friends
360,0,max_pints,5.545028135253905
360,0,intoxication_drinkthreshold,11.09005627050781
360,0,money,44.37303575941538
360,0,coming_back_time,26
360,0,id,looking_for_friends
361,0,max_pints,4.476152887820055
361,0,intoxication_drinkthreshold,8.95230577564011
361,0,money,30.74641570786999
361,0,coming_back_time,14
361,0,id,looking_for_friends
362,0,max_pints,5.51075738546844
362,0,intoxication_drinkthreshold,11.02151477093688
362,0,money,37.240966059667336
362,0,coming_back_time,12
362,0,id,looking_for_friends
363,0,max_pints,6.166921903765188
363,0,intoxication_drinkthreshold,12.333843807530377
363,0,money,30.34296570383235
363,0,coming_back_time,10
363,0,id,looking_for_friends
364,0,max_pints,6.430128071031962
364,0,intoxication_drinkthreshold,12.860256142063925
364,0,money,56.071514152439114
364,0,coming_back_time,8
364,0,id,looking_for_friends
365,0,max_pints,4.465277196281703
365,0,intoxication_drinkthreshold,8.930554392563407
365,0,money,52.88016397646499
365,0,coming_back_time,31
365,0,id,looking_for_friends
366,0,max_pints,4.030263172509737
366,0,intoxication_drinkthreshold,8.060526345019474
366,0,money,29.60815968322505
366,0,coming_back_time,20
366,0,id,looking_for_friends
367,0,max_pints,4.462843715708251
367,0,intoxication_drinkthreshold,8.925687431416502
367,0,money,63.45155116021871
367,0,coming_back_time,29
367,0,id,looking_for_friends
368,0,max_pints,4.689492335806678
368,0,intoxication_drinkthreshold,9.378984671613356
368,0,money,24.446065040303523
368,0,coming_back_time,6
368,0,id,looking_for_friends
369,0,max_pints,5.699305836373373
369,0,intoxication_drinkthreshold,11.398611672746746
369,0,money,61.811374339258414
369,0,coming_back_time,41
369,0,id,looking_for_friends
370,0,max_pints,3.658100671456241
